Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RC11-83,,8.68,35979.15234375,,,36779.81640625,35286.81640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.69,36023.51171875,,,36850.046875,35308.046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.7,36067.7890625,,,36923.73046875,35327.73046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.71,36111.23046875,,,36969.6171875,35368.6171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.72,36154.60546875,,,37003.46484375,35414.46484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.73,36198.03515625,,,37042.3125,35452.3125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.74,36241.4609375,,,37093.16015625,35488.16015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.75,36284.85546875,,,37141.0078125,35521.0078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.76,36328.3359375,,,37186.859375,35552.859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.77,36371.7109375,,,37241.70703125,35579.70703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.78,36415.10546875,,,37296.5546875,35606.5546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.79,36458.5546875,,,37356.40234375,35636.40234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.8,36501.96484375,,,37421.890625,35658.890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.81,36545.3671875,,,37453.609375,35714.609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.82,36588.84765625,,,37489.328125,35761.328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.83,36632.29296875,,,37524.046875,35813.046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.84,36675.640625,,,37555.765625,35858.765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.85,36719.13671875,,,37596.484375,35897.484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.86,36762.5546875,,,37636.203125,35937.203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.87,36805.91796875,,,37689.00390625,35966.00390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.88,36849.2734375,,,37743.52734375,35989.52734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.89,36892.7890625,,,37796.7734375,36018.7734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.9,36936.12890625,,,37854.671875,36045.671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.91,36978.6796875,,,37886.4296875,36097.4296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.92,37021.0546875,,,37912.78515625,36143.78515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.93,37063.48828125,,,37953.140625,36189.140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.94,37105.890625,,,37984.4921875,36230.4921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.95,37148.34765625,,,38020.84765625,36268.84765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.96,37190.78515625,,,38059.203125,36308.203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.97,37233.1796875,,,38104.55859375,36339.55859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.98,37275.640625,,,38148.9140625,36367.9140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.99,37318.0703125,,,38203.26953125,36407.26953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9,37360.59375,,,38268.41796875,36437.41796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.01,37404.05859375,,,38287.84375,36497.84375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.02,37447.55078125,,,38318.26953125,36556.26953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.03,37490.94140625,,,38342.69921875,36613.69921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.04,37534.5078125,,,38378.125,36669.125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.05,37577.9453125,,,38410.72265625,36716.72265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.06,37621.41796875,,,38442.234375,36759.234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.07,37664.90625,,,38490.7421875,36795.7421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.08,37708.44921875,,,38532.25390625,36830.25390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.09,37751.8515625,,,38584.765625,36865.765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.1,37795.16015625,,,38633.078125,36908.078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.11,37838.3984375,,,38658.2734375,36970.2734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.12,37881.546875,,,38682.71484375,37030.71484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.13,37924.6484375,,,38707.5703125,37083.5703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.14,37967.83203125,,,38737.42578125,37133.42578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.15,38011.04296875,,,38766.28515625,37172.28515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.16,38054.13671875,,,38797.140625,37215.140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.17,38097.3125,,,38840.99609375,37258.99609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.18,38140.4296875,,,38883.85546875,37294.85546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.19,38183.5234375,,,38923.7109375,37333.7109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.2,38226.79296875,,,38960.45703125,37370.45703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.21,38269.66796875,,,38985.32421875,37436.32421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.22,38312.64453125,,,39011.19140625,37505.19140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.23,38355.5234375,,,39038.05859375,37574.05859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.24,38398.47265625,,,39058.34375,37640.34375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.25,38441.421875,,,39090.859375,37694.859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.26,38484.38671875,,,39119.375,37747.375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.27,38527.359375,,,39157.48828125,37790.48828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.28,38570.34765625,,,39202.1640625,37833.1640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.29,38613.29296875,,,39245.8359375,37874.8359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.3,38656.609375,,,39292.921875,37916.921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.31,38701.29296875,,,39309.03125,38006.03125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.32,38746.1171875,,,39332.875,38092.875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.33,38790.90625,,,39354.71875,38182.71875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.34,38835.66796875,,,39376.1484375,38257.1484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.35,38880.45703125,,,39404.29296875,38340.29296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.36,38925.2578125,,,39431.43359375,38408.43359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.37,38970.03125,,,39461.578125,38470.578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.38,39014.83203125,,,39493.71875,38524.71875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.39,39059.5625,,,39534.86328125,38574.86328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.4,39106.75,,,39576.21484375,38624.21484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.41,39163.9296875,,,39606.4609375,38716.4609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.42,39220.8359375,,,39648.02734375,38790.02734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.43,39277.90625,,,39699.51953125,38850.51953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.44,39334.80859375,,,39765.40625,38902.40625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.45,39391.90625,,,39846.29296875,38946.29296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.46,39448.890625,,,39943.17578125,38977.17578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.47,39505.89453125,,,40058.0625,39004.0625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.48,39562.93359375,,,40172.9453125,39034.9453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.49,39619.93359375,,,40291.83203125,39062.83203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.5,39678.7421875,,,40413.94140625,39094.94140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.51,39743.63671875,,,40488.01953125,39145.01953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.52,39808.5078125,,,40570.84765625,39189.84765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.53,39873.5,,,40667.375,39231.375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.54,39938.28515625,,,40772.90234375,39260.90234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.55,40003.14453125,,,40887.4296875,39286.4296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.56,40068.1640625,,,41006.95703125,39315.95703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.57,40132.93359375,,,41138.484375,39341.484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.58,40197.9296875,,,41272.0078125,39365.0078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.59,40262.7890625,,,41418.53515625,39386.53515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.6,40327.27734375,,,41535.53515625,39416.53515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.61,40390.59375,,,41605.32421875,39472.32421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.62,40453.91796875,,,41678.98828125,39516.98828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.63,40517.25,,,41771.109375,39561.109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.64,40580.62890625,,,41860.23046875,39594.23046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.65,40643.87890625,,,41951.34765625,39626.34765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.66,40707.22265625,,,42041.46875,39661.46875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.67,40770.48046875,,,42148.58984375,39689.58984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.68,40833.875,,,42279.70703125,39716.70703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.69,40897.1953125,,,42395.828125,39744.828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.7,40960.6015625,,,42504.24609375,39778.24609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.71,41024.25,,,42575.95703125,39825.95703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.72,41087.875,,,42634.6640625,39881.6640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.73,41151.5859375,,,42716.37109375,39922.37109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.74,41215.1796875,,,42801.078125,39960.078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.75,41278.78125,,,42879.7890625,39999.7890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.76,41342.54296875,,,42980.49609375,40039.49609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.77,41406.0703125,,,43080.203125,40066.203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.78,41469.73046875,,,43193.9140625,40106.9140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.79,41533.4453125,,,43286.62109375,40136.62109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.8,41597.1640625,,,43379.18359375,40173.18359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.81,41661.24609375,,,43446.08203125,40230.08203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.82,41725.43359375,,,43514.9765625,40278.9765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.83,41789.5625,,,43584.875,40337.875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.84,41853.7734375,,,43657.7734375,40385.7734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.85,41917.77734375,,,43744.671875,40423.671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.86,41981.9140625,,,43837.5703125,40462.5703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.87,42045.99609375,,,43932.46875,40505.46875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.88,42110.2109375,,,44032.3671875,40540.3671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.89,42174.24609375,,,44129.265625,40571.265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.9,42237.96875,,,44216.01953125,40610.01953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.91,42300.84375,,,44269.6796875,40670.6796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.92,42363.73046875,,,44336.3359375,40727.3359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.93,42426.4921875,,,44398.9921875,40779.9921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.94,42489.359375,,,44467.65234375,40829.65234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.95,42552.2578125,,,44535.30859375,40882.30859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.96,42615.125,,,44606.96484375,40917.96484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.97,42677.89453125,,,44706.625,40959.625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.98,42740.7734375,,,44798.28125,40997.28125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,9.99,42803.62890625,,,44902.97265625,41027.97265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10,42866.60546875,,,44988.62109375,41077.62109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.01,42930.03125,,,45043.02734375,41135.02734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.02,42993.3515625,,,45104.4375,41203.4375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.03,43056.84375,,,45173.84375,41255.84375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.04,43120.21484375,,,45256.25,41320.25,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.05,43183.640625,,,45321.65625,41369.65625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.06,43247.03515625,,,45402.0625,41412.0625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.07,43310.40625,,,45495.47265625,41458.47265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.08,43373.83984375,,,45588.87890625,41493.87890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.09,43437.22265625,,,45665.28515625,41538.28515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.1,43499.87109375,,,45745.3125,41596.3125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.11,43561.18359375,,,45815.01171875,41659.01171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.12,43622.609375,,,45864.7109375,41714.7109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.13,43684.01953125,,,45931.4140625,41772.4140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.14,43745.51171875,,,45998.11328125,41828.11328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.15,43806.86328125,,,46065.81640625,41882.81640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.16,43868.2734375,,,46139.515625,41927.515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.17,43929.6640625,,,46214.21484375,41980.21484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.18,43991.12890625,,,46285.91796875,42015.91796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.19,44052.42578125,,,46354.6171875,42053.6171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.2,44113.9921875,,,46429.90625,42113.90625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.21,44175.51171875,,,46490.40625,42177.40625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.22,44237.06640625,,,46546.90625,42226.90625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.23,44298.5625,,,46617.40625,42274.40625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.24,44360.09375,,,46678.90625,42322.90625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.25,44421.73046875,,,46757.40625,42360.40625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.26,44483.2421875,,,46823.90625,42407.90625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.27,44544.6953125,,,46903.37109375,42464.37109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.28,44606.3359375,,,46974.296875,42509.296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.29,44667.95703125,,,47047.21875,42553.21875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.3,44730.94140625,,,47115.07421875,42607.07421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.31,44795.7421875,,,47160.98046875,42661.98046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.32,44860.6796875,,,47239.88671875,42715.88671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.33,44925.5703125,,,47310.79296875,42756.79296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.34,44990.3359375,,,47398.69921875,42812.69921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.35,45055.1953125,,,47495.6015625,42857.6015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.36,45119.94921875,,,47583.5078125,42911.5078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.37,45184.93359375,,,47667.4140625,42961.4140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.38,45249.78515625,,,47749.3203125,43009.3203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.39,45314.66796875,,,47832.2265625,43050.2265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.4,45379.484375,,,47929.74609375,43106.74609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.41,45444.33203125,,,47987.64453125,43167.64453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.42,45509.171875,,,48049.54296875,43239.54296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.43,45574.08203125,,,48117.44140625,43307.44140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.44,45639.0390625,,,48179.4296875,43367.4296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.45,45703.87890625,,,48253.31640625,43416.31640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.46,45768.734375,,,48346.44921875,43468.44921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.47,45833.48828125,,,48433.5859375,43511.5859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.48,45898.4453125,,,48519.71875,43556.71875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.49,45963.3203125,,,48592.8515625,43595.8515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.5,46028.0703125,,,48661.92578125,43654.92578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.51,46092.625,,,48729.8515625,43725.8515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.52,46157.2890625,,,48791.7734375,43798.7734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.53,46222.02734375,,,48836.6953125,43859.6953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.54,46286.5234375,,,48905.6171875,43914.6171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.55,46351.1328125,,,48965.54296875,43974.54296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.56,46415.74609375,,,49042.46484375,44019.46484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.57,46480.41796875,,,49099.38671875,44079.38671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.58,46544.9140625,,,49179.30859375,44132.30859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.59,46609.52734375,,,49249.234375,44183.234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.6,46673.3203125,,,49317.2890625,44246.2890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.61,46736.015625,,,49399.82421875,44302.82421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.62,46798.7890625,,,49463.36328125,44372.36328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.63,46861.625,,,49535.90234375,44426.90234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.64,46924.48046875,,,49612.78515625,44487.78515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.65,46987.2421875,,,49674.40625,44551.40625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.66,47049.9765625,,,49749.03125,44612.03125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.67,47112.78125,,,49817.65234375,44655.65234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.68,47175.71875,,,49888.0859375,44704.0859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.69,47238.45703125,,,49983.69140625,44744.69140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.7,47302.5703125,,,50064.2890625,44809.2890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.71,47367.671875,,,50113.859375,44862.859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.72,47432.94140625,,,50163.4296875,44931.4296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.73,47498.265625,,,50236.00390625,44992.00390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.74,47563.47265625,,,50299.57421875,45046.57421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.75,47628.609375,,,50366.14453125,45101.14453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.76,47693.86328125,,,50453.71875,45157.71875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.77,47759.05078125,,,50521.2890625,45201.2890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.78,47824.3046875,,,50577.859375,45243.859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.79,47889.46484375,,,50664.43359375,45296.43359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.8,47953.51953125,,,50731.88671875,45355.88671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.81,48016.5546875,,,50783.71875,45415.71875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.82,48079.671875,,,50845.62890625,45476.62890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.83,48142.890625,,,50904.12890625,45534.12890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.84,48205.9765625,,,50966.62890625,45584.62890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.85,48269.05078125,,,51034.12890625,45638.12890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.86,48332.3046875,,,51096.62890625,45702.62890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.87,48395.37890625,,,51160.12890625,45747.12890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.88,48458.46484375,,,51241.62890625,45799.62890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.89,48521.54296875,,,51320.12890625,45847.12890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.9,48584.49609375,,,51395.8828125,45902.8828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.91,48647.29296875,,,51452.63671875,45961.63671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.92,48710.125,,,51517.39453125,46030.39453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.93,48772.94140625,,,51587.15234375,46076.15234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.94,48835.54296875,,,51661.35546875,46128.35546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.95,48898.41015625,,,51725.375,46186.375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.96,48961.1953125,,,51783.390625,46237.390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.97,49023.90234375,,,51850.40625,46293.40625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.98,49086.82421875,,,51925.421875,46350.421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,10.99,49149.4609375,,,51999.44140625,46404.44140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11,49212.671875,,,52064.9609375,46471.9609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.01,49276.11328125,,,52111.80078125,46547.80078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.02,49339.62890625,,,52176.63671875,46610.63671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.03,49403.0390625,,,52257.47265625,46669.47265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.04,49466.49609375,,,52331.30859375,46731.30859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.05,49529.97265625,,,52407.94140625,46790.94140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.06,49593.50390625,,,52475.23046875,46854.23046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.07,49656.8828125,,,52543.515625,46891.515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.08,49720.3828125,,,52621.8046875,46943.8046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.09,49783.75390625,,,52705.09375,46994.09375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.1,49846.69140625,,,52773.3203125,47049.3203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.11,49909.19921875,,,52806.84375,47130.84375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.12,49971.79296875,,,52863.9765625,47203.9765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.13,50034.46484375,,,52932.109375,47250.109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.14,50096.8828125,,,53005.24609375,47317.24609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.15,50159.4140625,,,53074.37890625,47369.37890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.16,50222.01953125,,,53129.51171875,47424.51171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.17,50284.59375,,,53198.6484375,47465.6484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.18,50347.1171875,,,53267.78125,47523.78125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.19,50409.6796875,,,53339.9140625,47565.9140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.2,50473.14453125,,,53406.44921875,47628.44921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.21,50536.97265625,,,53476.46484375,47692.46484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.22,50600.8828125,,,53543.484375,47759.484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.23,50664.69140625,,,53618.5,47831.5,3,Age model from Jonkers et al. (2020),,1
RC11-83,,11.24,50728.5546875,,,53668.51953125,47883.51953125,3,Age model from Jonkers et al. (2020),,1
