Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,16.18,50388.99999999999,51558.0,49232.0,52821.99999999999,48116.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.19,50441.0,51608.99999999999,49286.0,52886.0,48168.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.2,50496.0,51663.00000000001,49339.0,52928.99999999999,48218.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.21,50549.0,51720.0,49388.00000000001,52982.0,48261.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.22,50603.0,51770.0,49440.0,53027.0,48305.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.23,50657.0,51821.99999999999,49496.0,53078.99999999999,48348.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.24,50710.0,51875.0,49545.0,53125.0,48398.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.25,50763.99999999999,51928.00000000001,49599.0,53176.0,48438.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.26,50815.0,51983.00000000001,49651.0,53225.0,48489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.27,50870.0,52036.0,49703.0,53273.99999999999,48550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.28,50925.0,52083.99999999999,49756.0,53318.99999999999,48592.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.29,50979.0,52133.99999999999,49813.99999999999,53372.0,48643.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.3,51031.00000000001,52193.00000000001,49868.0,53419.0,48688.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.31,51086.99999999999,52243.0,49926.0,53464.0,48739.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.32,51145.0,52295.0,49985.0,53507.0,48779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.33,51201.0,52351.00000000001,50038.00000000001,53551.0,48818.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.34,51256.0,52401.0,50096.0,53597.0,48876.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.35,51311.00000000001,52452.0,50154.0,53652.0,48935.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.36,51365.0,52501.00000000001,50211.99999999999,53706.0,48989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.37,51421.00000000001,52553.00000000001,50270.0,53751.00000000001,49049.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.38,51475.0,52604.0,50333.0,53806.00000000001,49114.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.39,51532.0,52656.00000000001,50388.00000000001,53856.0,49163.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.4,51588.0,52710.0,50453.0,53904.0,49214.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.41,51643.0,52760.0,50511.0,53946.00000000001,49269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.42,51698.0,52811.00000000001,50574.0,53996.0,49331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.43,51756.0,52866.00000000001,50633.99999999999,54038.99999999999,49401.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.44,51812.0,52923.0,50699.0,54083.0,49468.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.45,51869.0,52981.0,50755.0,54129.0,49542.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.46,51924.0,53036.0,50815.0,54183.0,49605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.47,51982.0,53091.0,50876.99999999999,54233.00000000001,49674.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.48,52042.0,53148.99999999999,50938.99999999999,54282.0,49746.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.49,52102.0,53203.99999999999,50998.00000000001,54332.0,49821.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.5,52160.0,53260.0,51055.0,54386.0,49897.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.51,52216.0,53316.0,51117.0,54438.99999999999,49953.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.52,52275.0,53373.00000000001,51176.0,54497.0,50013.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.53,52331.0,53428.99999999999,51241.00000000001,54547.0,50093.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.54,52391.99999999999,53483.99999999999,51302.0,54593.99999999999,50163.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.55,52450.0,53544.0,51358.99999999999,54648.0,50227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.56,52507.0,53601.00000000001,51418.0,54695.0,50288.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.57,52563.99999999999,53656.00000000001,51476.00000000001,54744.0,50364.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.58,52621.0,53711.99999999999,51540.0,54795.0,50424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.59,52676.0,53773.0,51599.0,54852.0,50496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.6,52733.00000000001,53832.0,51657.0,54901.0,50571.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.61,52790.0,53891.00000000001,51713.0,54955.0,50635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.62,52851.00000000001,53948.0,51773.99999999999,55010.0,50700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.63,52905.0,54008.99999999999,51833.0,55074.0,50765.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.64,52961.00000000001,54071.00000000001,51891.00000000001,55135.0,50833.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.65,53018.0,54133.99999999999,51946.00000000001,55201.0,50890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.66,53078.99999999999,54193.99999999999,51998.99999999999,55258.0,50955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.67,53141.00000000001,54257.0,52053.99999999999,55311.00000000001,51019.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.68,53203.0,54317.0,52107.0,55375.0,51085.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.69,53263.00000000001,54376.99999999999,52165.0,55441.0,51135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.7,53326.0,54438.99999999999,52220.0,55504.0,51198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.71,53386.0,54507.0,52277.0,55565.0,51260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.72,53443.99999999999,54568.00000000001,52331.0,55619.0,51315.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.73,53503.0,54632.0,52388.00000000001,55674.0,51373.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.74,53561.00000000001,54691.0,52438.0,55732.0,51430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.75,53619.0,54753.0,52490.0,55792.0,51495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.76,53674.0,54811.00000000001,52542.0,55849.0,51551.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.77,53736.99999999999,54866.00000000001,52595.0,55909.0,51601.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.78,53795.0,54925.0,52653.0,55955.0,51650.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.79,53857.0,54981.0,52713.0,56004.0,51708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.8,53913.00000000001,55038.99999999999,52770.0,56061.00000000001,51757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.81,53972.0,55093.0,52826.0,56106.0,51806.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.82,54030.0,55152.0,52883.99999999999,56152.0,51855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.83,54083.0,55207.0,52942.0,56203.0,51908.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.84,54146.0,55263.00000000001,53006.0,56250.0,51960.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.85,54205.0,55315.0,53067.0,56294.0,52007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.86,54260.0,55369.0,53131.0,56332.0,52066.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.87,54316.0,55424.0,53190.0,56383.99999999999,52118.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.88,54376.00000000001,55476.00000000001,53247.0,56419.0,52169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.89,54437.0,55523.0,53313.0,56453.99999999999,52228.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.9,54491.00000000001,55574.0,53376.00000000001,56496.0,52284.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.91,54545.0,55628.0,53438.99999999999,56537.0,52351.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.92,54602.0,55673.0,53507.0,56590.0,52411.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.93,54660.0,55722.0,53568.00000000001,56643.0,52488.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.94,54716.0,55773.0,53630.0,56693.00000000001,52562.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.95,54773.99999999999,55821.99999999999,53693.99999999999,56753.0,52626.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.96,54831.0,55865.0,53754.0,56812.0,52708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.97,54888.00000000001,55916.00000000001,53817.0,56872.0,52768.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.98,54946.99999999999,55967.0,53886.0,56938.99999999999,52830.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,16.99,55004.0,56013.99999999999,53951.0,56994.0,52904.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.0,55063.99999999999,56066.0,54016.00000000001,57058.0,52972.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.01,55122.0,56117.0,54082.0,57122.0,53041.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.02,55178.99999999999,56172.0,54145.0,57181.00000000001,53101.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.03,55238.0,56225.0,54203.99999999999,57240.0,53163.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.04,55296.00000000001,56277.0,54265.0,57293.0,53224.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.05,55350.0,56332.0,54325.0,57364.0,53294.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.06,55409.0,56387.0,54388.00000000001,57426.0,53357.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.07,55463.0,56442.0,54448.0,57481.0,53424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.08,55519.0,56495.0,54505.0,57541.00000000001,53496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.09,55573.0,56547.0,54567.0,57601.00000000001,53555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.1,55625.0,56605.0,54623.99999999999,57668.0,53622.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.11,55678.99999999999,56662.0,54688.0,57724.0,53681.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.12,55731.0,56716.0,54746.0,57771.0,53738.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.13,55782.0,56773.99999999999,54797.0,57840.0,53793.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.14,55836.99999999999,56826.0,54856.0,57901.0,53851.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.15,55890.0,56880.0,54912.0,57953.99999999999,53913.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.16,55940.0,56941.0,54966.0,58021.0,53966.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.17,55993.0,56998.99999999999,55018.0,58071.00000000001,54016.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.18,56045.0,57052.0,55068.99999999999,58141.00000000001,54075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.19,56097.0,57104.0,55122.0,58191.0,54128.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.2,56148.0,57160.0,55174.0,58244.0,54172.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.21,56195.0,57215.0,55229.0,58299.0,54211.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.22,56246.0,57266.00000000001,55284.0,58355.0,54263.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.23,56296.00000000001,57318.99999999999,55340.0,58406.00000000001,54311.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.24,56348.0,57373.00000000001,55386.0,58453.0,54364.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.25,56398.99999999999,57430.0,55435.0,58501.99999999999,54413.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.26,56451.0,57486.00000000001,55482.0,58556.00000000001,54464.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.27,56501.00000000001,57538.00000000001,55528.0,58608.00000000001,54522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.28,56551.0,57591.0,55571.99999999999,58688.0,54583.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.29,56605.0,57645.0,55625.0,58748.00000000001,54633.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.3,56660.0,57703.0,55677.0,58799.0,54690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.31,56711.00000000001,57758.0,55724.0,58853.0,54745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.32,56766.00000000001,57817.0,55779.0,58907.0,54808.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.33,56823.0,57876.00000000001,55828.0,58963.0,54865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.34,56879.0,57937.0,55876.99999999999,59012.0,54927.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.35,56934.0,57996.0,55931.00000000001,59075.0,54992.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.36,56989.0,58056.00000000001,55983.00000000001,59136.0,55055.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.37,57048.0,58115.0,56037.0,59203.0,55129.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.38,57107.0,58176.0,56086.99999999999,59272.0,55191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.39,57166.00000000001,58233.99999999999,56138.99999999999,59340.0,55247.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.4,57224.0,58294.0,56190.0,59413.00000000001,55309.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.41,57281.00000000001,58351.00000000001,56243.0,59482.0,55361.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.42,57342.0,58412.0,56293.0,59545.0,55413.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.43,57401.0,58474.0,56343.0,59610.0,55465.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.44,57458.0,58536.0,56397.0,59671.00000000001,55527.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.45,57515.0,58598.0,56449.0,59744.0,55586.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.46,57573.0,58663.00000000001,56503.0,59808.0,55636.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.47,57626.99999999999,58731.0,56553.00000000001,59878.0,55686.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.48,57681.00000000001,58797.0,56603.0,59949.0,55731.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.49,57740.0,58865.0,56653.0,60018.0,55776.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.5,57796.00000000001,58931.00000000001,56705.0,60089.0,55811.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.51,57858.99999999999,59001.99999999999,56753.0,60174.0,55858.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.52,57912.0,59067.0,56802.0,60244.0,55891.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.53,57971.0,59135.0,56851.00000000001,60321.00000000001,55931.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.54,58030.0,59205.0,56901.0,60406.00000000001,55963.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.55,58089.0,59275.0,56946.99999999999,60481.0,56006.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.56,58148.99999999999,59345.0,56996.0,60538.00000000001,56035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.57,58211.00000000001,59416.00000000001,57045.0,60611.99999999999,56078.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.58,58266.00000000001,59486.99999999999,57093.99999999999,60671.00000000001,56115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.59,58328.0,59550.0,57144.0,60741.00000000001,56151.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.6,58388.99999999999,59617.0,57190.0,60805.0,56201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.61,58456.0,59678.99999999999,57242.0,60868.0,56245.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.62,58518.0,59740.0,57301.0,60930.0,56282.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.63,58578.99999999999,59803.99999999999,57355.0,61003.0,56338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.64,58641.00000000001,59869.0,57412.0,61077.0,56391.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.65,58706.0,59934.0,57473.0,61144.0,56443.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.66,58770.0,59998.99999999999,57536.0,61218.0,56505.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.67,58828.99999999999,60065.0,57595.0,61285.0,56560.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.68,58893.0,60131.0,57662.0,61358.00000000001,56630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.69,58955.0,60195.0,57720.0,61428.00000000001,56690.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.7,59018.0,60254.0,57787.0,61500.0,56756.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.71,59080.0,60321.99999999999,57855.0,61583.99999999999,56806.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.72,59138.00000000001,60380.0,57918.0,61663.99999999999,56864.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.73,59201.0,60442.0,57983.00000000001,61733.99999999999,56919.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.74,59266.99999999999,60507.0,58049.0,61827.0,56978.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.75,59331.0,60571.99999999999,58113.0,61919.0,57040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.76,59396.0,60637.0,58181.99999999999,61991.00000000001,57103.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.77,59458.99999999999,60705.0,58246.0,62067.0,57162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.78,59525.0,60770.0,58309.0,62160.0,57220.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.79,59588.0,60836.00000000001,58371.0,62236.99999999999,57283.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.8,59650.0,60898.0,58434.0,62317.0,57341.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.81,59715.0,60963.0,58496.0,62422.0,57401.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.82,59779.0,61032.0,58556.99999999999,62505.0,57463.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.83,59840.0,61096.0,58626.99999999999,62586.00000000001,57522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.84,59903.0,61163.99999999999,58686.00000000001,62667.0,57571.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.85,59961.99999999999,61232.0,58744.0,62750.0,57626.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.86,60023.0,61293.0,58802.0,62828.0,57683.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.87,60086.99999999999,61354.0,58861.99999999999,62913.99999999999,57735.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.88,60151.0,61422.0,58922.0,63008.99999999999,57791.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.89,60213.0,61492.0,58985.0,63091.0,57839.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.9,60273.99999999999,61556.99999999999,59041.00000000001,63161.0,57886.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.91,60336.00000000001,61628.0,59103.0,63260.0,57930.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.92,60398.0,61698.0,59163.00000000001,63355.0,57980.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.93,60465.0,61762.0,59216.0,63449.0,58026.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.94,60530.0,61828.99999999999,59276.0,63532.0,58071.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.95,60595.0,61907.0,59333.99999999999,63611.99999999999,58120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.96,60655.0,61977.0,59391.99999999999,63702.0,58165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.97,60718.99999999999,62045.0,59451.0,63793.0,58216.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.98,60780.0,62121.0,59505.0,63876.00000000001,58268.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,17.99,60845.0,62193.99999999999,59565.0,63994.0,58313.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.0,60907.0,62266.00000000001,59622.0,64095.0,58357.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.01,60964.0,62330.0,59681.99999999999,64167.0,58405.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.02,61023.0,62404.0,59739.0,64260.00000000001,58453.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.03,61083.99999999999,62474.0,59795.0,64343.0,58500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.04,61145.0,62551.0,59852.0,64423.99999999999,58548.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.05,61206.0,62623.00000000001,59907.0,64510.00000000001,58593.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.06,61269.0,62693.99999999999,59964.0,64593.0,58643.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.07,61332.0,62771.0,60019.0,64691.99999999999,58692.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.08,61391.00000000001,62843.99999999999,60073.0,64783.0,58727.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.09,61451.0,62917.0,60126.99999999999,64870.00000000001,58773.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.1,61506.0,62986.99999999999,60183.0,64958.0,58817.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.11,61568.99999999999,63067.0,60233.99999999999,65048.0,58865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.12,61628.0,63133.99999999999,60290.0,65136.00000000001,58917.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.13,61693.00000000001,63208.99999999999,60341.0,65209.0,58960.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.14,61750.0,63281.00000000001,60393.0,65286.0,59007.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
