Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17940_2,,12.165,33307.8203125,,,34664.0625,31910.060546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.175,33336.47265625,,,34693.953125,31931.951171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.185,33365.18359375,,,34727.84375,31957.841796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.195,33393.796875,,,34758.734375,31978.732421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.205,33422.44140625,,,34793.62109375,31998.62109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.215,33451.13671875,,,34831.51171875,32016.51171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.225,33479.7265625,,,34872.40234375,32036.40234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.235,33507.96875,,,34902.703125,32066.701171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.245,33536.09375,,,34928,32097,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.255,33564.28125,,,34956.296875,32130.296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.265,33592.484375,,,34982.59375,32157.595703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.275,33620.5703125,,,35024.89453125,32179.89453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.285,33648.765625,,,35062.1953125,32208.193359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.295,33676.8671875,,,35101.4921875,32230.4921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.305,33705.08203125,,,35137.7890625,32249.7890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.315,33733.26953125,,,35172.0859375,32279.087890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.325,33761.3671875,,,35208.2578125,32290.255859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.335,33789.515625,,,35235.60546875,32318.60546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.345,33817.7421875,,,35282.953125,32332.955078125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.355,33846.3515625,,,35323.8671875,32358.865234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.365,33875.52734375,,,35354.33203125,32389.33203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.375,33904.62890625,,,35371.796875,32412.798828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.385,33933.78125,,,35405.265625,32441.265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.395,33962.93359375,,,35437.734375,32473.732421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.405,33992.0625,,,35464.19921875,32503.19921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.415,34021.24609375,,,35507.6640625,32521.666015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.425,34050.39453125,,,35546.1328125,32545.1328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.435,34079.484375,,,35589.6015625,32561.599609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.445,34108.59765625,,,35629.06640625,32585.06640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.455,34137.73828125,,,35666.53125,32608.533203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.465,34166.8828125,,,35708,32626,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.475,34195.97265625,,,35751.46875,32643.466796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.485,34225.1015625,,,35793.9453125,32667.9453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.495,34254.16796875,,,35816.421875,32696.423828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.505,34283.25390625,,,35851.90234375,32731.90234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.515,34312.3203125,,,35876.3828125,32758.380859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.525,34341.37109375,,,35916.859375,32777.859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.535,34370.44921875,,,35954.3359375,32811.3359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.545,34399.55078125,,,35995.8125,32824.8125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.555,34428.61328125,,,36024.29296875,32859.29296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.565,34457.640625,,,36073.7734375,32875.7734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.575,34486.765625,,,36112.25,32903.25,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.585,34515.8125,,,36151.7265625,32929.7265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.595,34544.84765625,,,36194.20703125,32949.20703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.605,34573.75390625,,,36226.8984375,32970.8984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.615,34602.40625,,,36255.8046875,33002.8046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.625,34631.0078125,,,36283.70703125,33041.70703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.635,34659.640625,,,36314.609375,33055.609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.645,34688.28125,,,36331.515625,33072.515625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.655,34717,,,36371.421875,33098.421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.665,34745.57421875,,,36412.328125,33119.328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.675,34774.1640625,,,36443.234375,33141.234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.685,34802.91015625,,,36482.13671875,33167.13671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.695,34831.54296875,,,36512.0390625,33177.0390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.705,34860.14453125,,,36546.9453125,33199.9453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,12.715,34888.82421875,,,36579.8515625,33232.8515625,3,Age model from Jonkers et al. (2020),,1
