Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,16.52,26156.0,26504.0,25800.0,26832.0,25413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.53,26163.0,26511.0,25809.0,26837.0,25423.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.54,26170.0,26518.0,25816.0,26844.0,25430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.55,26178.0,26526.0,25824.0,26851.0,25440.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.56,26185.0,26533.0,25833.0,26857.0,25448.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.57,26193.0,26541.0,25842.0,26866.0,25456.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.58,26200.0,26548.0,25850.0,26871.0,25466.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.59,26207.0,26555.0,25858.0,26880.0,25474.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.6,26214.0,26562.0,25867.0,26885.0,25482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.61,26221.0,26570.0,25875.0,26892.0,25491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.62,26229.0,26579.0,25884.0,26900.0,25502.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.63,26236.0,26586.0,25891.0,26908.0,25511.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.64,26242.0,26594.0,25899.0,26914.0,25519.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.65,26250.0,26601.0,25908.0,26923.0,25526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.66,26257.0,26609.0,25915.0,26931.0,25536.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.67,26264.0,26617.0,25924.0,26937.0,25546.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.68,26272.0,26625.0,25933.0,26946.0,25556.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.69,26279.0,26632.0,25940.0,26953.0,25566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.7,26288.0,26640.0,25949.0,26960.0,25575.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.71,26295.0,26647.0,25957.0,26966.0,25584.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.72,26302.0,26655.0,25965.0,26974.0,25596.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.73,26310.0,26663.0,25973.0,26981.0,25605.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.74,26317.0,26671.0,25981.0,26986.0,25614.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.75,26325.0,26678.0,25990.0,26995.0,25624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.76,26332.0,26686.0,25998.0,27003.0,25635.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.77,26340.0,26693.0,26007.0,27011.0,25645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.78,26347.0,26701.0,26015.0,27020.0,25657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.79,26355.0,26708.0,26024.0,27027.0,25667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.8,26362.0,26716.0,26032.0,27034.0,25678.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.81,26369.0,26724.0,26039.0,27041.0,25686.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.82,26377.0,26731.0,26047.0,27048.0,25696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.83,26384.0,26738.0,26055.0,27055.0,25706.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.84,26392.0,26746.0,26062.0,27062.0,25719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.85,26399.0,26753.0,26071.0,27071.0,25729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.86,26407.0,26760.0,26078.0,27078.0,25739.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.87,26413.0,26768.0,26085.0,27087.0,25748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.88,26421.0,26778.0,26093.0,27096.0,25757.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.89,26429.0,26786.0,26102.0,27103.0,25768.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.9,26436.0,26794.0,26109.0,27111.0,25780.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.91,26444.0,26802.0,26115.0,27121.0,25792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.92,26451.0,26810.0,26124.0,27128.0,25801.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.93,26458.0,26818.0,26131.0,27135.0,25813.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.94,26466.0,26825.0,26139.0,27143.0,25823.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.95,26473.0,26833.0,26146.0,27152.0,25833.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.96,26480.0,26841.0,26153.0,27162.0,25842.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.97,26487.0,26850.0,26160.0,27171.0,25853.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.98,26494.0,26859.0,26167.0,27181.0,25864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,16.99,26502.0,26868.0,26175.0,27188.0,25875.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.0,26510.0,26877.0,26182.0,27197.0,25886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.01,26516.0,26885.0,26190.0,27207.0,25895.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.02,26524.0,26894.0,26197.0,27217.0,25905.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.03,26531.0,26902.0,26205.0,27226.0,25914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.04,26538.0,26910.0,26211.0,27234.0,25923.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.05,26545.0,26918.0,26219.0,27242.0,25932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.06,26553.0,26926.0,26227.0,27251.0,25941.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.07,26560.0,26935.0,26233.0,27262.0,25950.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.08,26568.0,26944.0,26241.0,27272.0,25959.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.09,26575.0,26952.0,26249.0,27282.0,25970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.1,26582.0,26961.0,26255.0,27295.0,25979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.11,26589.0,26970.0,26263.0,27304.0,25988.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.12,26596.0,26979.0,26270.0,27310.0,25996.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.13,26604.0,26987.0,26278.0,27321.0,26005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.14,26611.0,26995.0,26284.0,27330.0,26014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.15,26618.0,27005.0,26292.0,27340.0,26023.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.16,26626.0,27013.0,26299.0,27349.0,26033.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.17,26634.0,27023.0,26306.0,27360.0,26042.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.18,26642.0,27033.0,26314.0,27373.0,26050.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.19,26650.0,27043.0,26321.0,27382.0,26059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.2,26657.0,27052.0,26328.0,27393.0,26068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.21,26666.0,27060.0,26336.0,27402.0,26077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.22,26673.0,27070.0,26342.0,27415.0,26085.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.23,26680.0,27079.0,26350.0,27424.0,26093.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.24,26688.0,27087.0,26356.0,27435.0,26103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.25,26696.0,27097.0,26362.0,27445.0,26113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.26,26704.0,27105.0,26368.0,27453.0,26121.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.27,26712.0,27113.0,26376.0,27463.0,26130.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.28,26721.0,27119.0,26382.0,27474.0,26139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.29,26729.0,27126.0,26390.0,27487.0,26147.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.3,26738.0,27132.0,26396.0,27499.0,26156.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.31,26747.0,27138.0,26402.0,27510.0,26165.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.32,26756.0,27144.0,26408.0,27515.0,26174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.33,26765.0,27151.0,26415.0,27523.0,26183.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.34,26773.0,27157.0,26422.0,27530.0,26192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.35,26782.0,27163.0,26429.0,27540.0,26200.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.36,26791.0,27171.0,26436.0,27554.0,26209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.37,26800.0,27176.0,26443.0,27564.0,26216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.38,26808.0,27184.0,26449.0,27577.0,26225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.39,26818.0,27190.0,26455.0,27588.0,26233.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.4,26827.0,27197.0,26462.0,27606.0,26241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.41,26836.0,27202.0,26469.0,27620.0,26250.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.42,26845.0,27209.0,26474.0,27632.0,26257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.43,26854.0,27216.0,26480.0,27645.0,26264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.44,26863.0,27223.0,26487.0,27661.0,26272.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.45,26873.0,27228.0,26493.0,27675.0,26280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.46,26881.0,27236.0,26500.0,27690.0,26287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.47,26889.0,27242.0,26506.0,27705.0,26294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.48,26898.0,27248.0,26513.0,27719.0,26303.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.49,26906.0,27253.0,26518.0,27734.0,26310.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.5,26915.0,27259.0,26525.0,27748.0,26316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.51,26924.0,27263.0,26531.0,27763.0,26324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.52,26932.0,27268.0,26537.0,27781.0,26331.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.53,26940.0,27275.0,26543.0,27794.0,26337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.54,26948.0,27281.0,26550.0,27808.0,26345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.55,26957.0,27290.0,26556.0,27824.0,26352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.56,26965.0,27297.0,26561.0,27840.0,26359.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.57,26974.0,27305.0,26567.0,27857.0,26367.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.58,26982.0,27313.0,26573.0,27872.0,26374.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.59,26990.0,27319.0,26579.0,27884.0,26380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.6,26997.0,27326.0,26585.0,27901.0,26386.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.61,27005.0,27336.0,26592.0,27917.0,26393.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.62,27014.0,27345.0,26598.0,27930.0,26399.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.63,27021.0,27353.0,26604.0,27945.0,26405.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.64,27029.0,27363.0,26611.0,27959.0,26412.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.65,27037.0,27370.0,26617.0,27975.0,26420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.66,27046.0,27379.0,26623.0,27994.0,26427.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.67,27053.0,27389.0,26629.0,28007.0,26434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.68,27061.0,27397.0,26635.0,28023.0,26441.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.69,27069.0,27406.0,26641.0,28040.0,26447.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.7,27076.0,27416.0,26646.0,28056.0,26453.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.71,27084.0,27424.0,26652.0,28067.0,26459.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.72,27094.0,27436.0,26662.0,28081.0,26468.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.73,27108.0,27452.0,26678.0,28095.0,26481.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.74,27127.0,27471.0,26702.0,28109.0,26501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.75,27149.0,27489.0,26731.0,28120.0,26526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.76,27174.0,27507.0,26765.0,28139.0,26558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.77,27199.0,27527.0,26797.0,28154.0,26590.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.78,27224.0,27546.0,26832.0,28167.0,26620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.79,27248.0,27566.0,26864.0,28180.0,26650.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.8,27272.0,27590.0,26896.0,28198.0,26674.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.81,27296.0,27612.0,26928.0,28210.0,26699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.82,27320.0,27637.0,26959.0,28224.0,26723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.83,27346.0,27659.0,26991.0,28241.0,26749.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.84,27370.0,27684.0,27021.0,28254.0,26774.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.85,27394.0,27709.0,27052.0,28267.0,26800.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.86,27419.0,27734.0,27082.0,28286.0,26824.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.87,27443.0,27760.0,27112.0,28299.0,26848.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.88,27468.0,27786.0,27140.0,28319.0,26871.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.89,27492.0,27814.0,27169.0,28337.0,26895.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.9,27515.0,27842.0,27197.0,28352.0,26916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.91,27539.0,27869.0,27223.0,28369.0,26940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.92,27563.0,27895.0,27248.0,28389.0,26962.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.93,27588.0,27923.0,27271.0,28405.0,26984.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.94,27612.0,27952.0,27297.0,28421.0,27005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.95,27636.0,27979.0,27320.0,28444.0,27026.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.96,27660.0,28006.0,27344.0,28459.0,27048.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.97,27683.0,28032.0,27367.0,28479.0,27069.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.98,27705.0,28060.0,27390.0,28503.0,27090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,17.99,27729.0,28085.0,27412.0,28527.0,27113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.0,27751.0,28114.0,27434.0,28546.0,27134.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.01,27774.0,28137.0,27454.0,28575.0,27155.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.02,27797.0,28162.0,27475.0,28591.0,27176.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.03,27819.0,28185.0,27495.0,28610.0,27198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.04,27842.0,28208.0,27514.0,28634.0,27222.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.05,27864.0,28232.0,27534.0,28660.0,27245.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.06,27887.0,28257.0,27553.0,28689.0,27268.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.07,27909.0,28280.0,27574.0,28705.0,27289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.08,27931.0,28303.0,27595.0,28727.0,27310.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.09,27955.0,28325.0,27617.0,28747.0,27331.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.1,27977.0,28349.0,27640.0,28773.0,27350.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.11,28001.0,28371.0,27661.0,28792.0,27377.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.12,28025.0,28393.0,27682.0,28815.0,27401.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.13,28048.0,28416.0,27704.0,28841.0,27426.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.14,28074.0,28439.0,27728.0,28864.0,27452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.15,28098.0,28461.0,27750.0,28883.0,27474.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.16,28124.0,28485.0,27774.0,28917.0,27497.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.17,28148.0,28508.0,27796.0,28940.0,27522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.18,28173.0,28533.0,27820.0,28965.0,27544.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.19,28199.0,28555.0,27842.0,28990.0,27570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.2,28224.0,28578.0,27867.0,29012.0,27594.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.21,28252.0,28604.0,27888.0,29043.0,27619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.22,28279.0,28628.0,27912.0,29070.0,27643.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.23,28305.0,28653.0,27931.0,29098.0,27664.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.24,28331.0,28678.0,27953.0,29126.0,27686.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.25,28358.0,28704.0,27975.0,29153.0,27707.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.26,28385.0,28729.0,27995.0,29174.0,27727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.27,28411.0,28756.0,28016.0,29197.0,27747.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.28,28439.0,28785.0,28037.0,29226.0,27766.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.29,28463.0,28813.0,28058.0,29252.0,27784.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.3,28491.0,28843.0,28080.0,29278.0,27802.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.31,28517.0,28872.0,28101.0,29303.0,27819.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.32,28543.0,28902.0,28121.0,29330.0,27835.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.33,28569.0,28932.0,28140.0,29352.0,27852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.34,28597.0,28961.0,28160.0,29381.0,27868.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.35,28623.0,28992.0,28179.0,29407.0,27884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.36,28651.0,29021.0,28200.0,29442.0,27900.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.37,28680.0,29051.0,28226.0,29468.0,27919.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.38,28709.0,29081.0,28257.0,29490.0,27944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.39,28743.0,29112.0,28292.0,29520.0,27974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.4,28776.0,29142.0,28331.0,29542.0,28014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.41,28810.0,29173.0,28368.0,29569.0,28056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.42,28846.0,29203.0,28408.0,29601.0,28098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.43,28879.0,29234.0,28447.0,29627.0,28136.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.44,28913.0,29265.0,28484.0,29659.0,28174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.45,28946.0,29299.0,28524.0,29691.0,28214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.46,28980.0,29330.0,28564.0,29723.0,28250.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.47,29013.0,29361.0,28600.0,29763.0,28283.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.48,29047.0,29395.0,28639.0,29801.0,28319.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.49,29082.0,29431.0,28677.0,29841.0,28353.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.5,29116.0,29466.0,28713.0,29883.0,28384.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.51,29150.0,29501.0,28751.0,29929.0,28414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.52,29183.0,29535.0,28786.0,29973.0,28444.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
