Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16224-1,,5.11,33748.0859375,,,34427.87109375,33753.87109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.12,33792.53515625,,,34477.6796875,33798.6796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.13,33836.9296875,,,34528.4921875,33844.4921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.14,33881.2578125,,,34601.3046875,33886.3046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.15,33925.9921875,,,34655.65625,33929.65625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.16,33970.73046875,,,34697.40625,33973.40625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.17,34015.671875,,,34741.15234375,34015.15234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.18,34060.54296875,,,34793.8984375,34059.8984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.19,34105.421875,,,34853.6484375,34101.6484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.2,34149.86328125,,,34907.21875,34145.21875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.21,34193.9140625,,,34951.484375,34190.484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.22,34237.95703125,,,34995.75,34233.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.23,34282.01171875,,,35050.015625,34277.015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.24,34326.08984375,,,35108.28515625,34318.28515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.25,34371.12109375,,,35156.8203125,34360.8203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.26,34417.15625,,,35204.64453125,34408.64453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.27,34463.09375,,,35252.46875,34453.46875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.28,34509.20703125,,,35303.29296875,34498.29296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.29,34555.1015625,,,35361.1171875,34545.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.3,34600.7109375,,,35411.46875,34588.46875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.31,34645.69140625,,,35445.0859375,34633.0859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.32,34690.75,,,35487.69921875,34675.69921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.33,34735.8671875,,,35537.3125,34721.3125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.34,34780.9609375,,,35598.9296875,34763.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.35,34825.71484375,,,35647.7578125,34807.7578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.36,34870.02734375,,,35678.84765625,34848.84765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.37,34914.42578125,,,35716.9375,34892.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.38,34958.8125,,,35757.03125,34936.03125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.39,35003.16015625,,,35801.12109375,34980.12109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.4,35047.28515625,,,35837.40625,35022.40625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.41,35091.1328125,,,35881.96875,35060.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.42,35134.9296875,,,35919.53125,35103.53125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.43,35178.6953125,,,35966.09375,35149.09375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.44,35222.61328125,,,36016.65625,35191.65625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.45,35266.89453125,,,36066.48046875,35233.48046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.46,35312.28515625,,,36108.75390625,35275.75390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.47,35357.62890625,,,36134.02734375,35319.02734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.48,35403.07421875,,,36180.296875,35361.296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.49,35448.39453125,,,36242.5703125,35406.5703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.5,35505.828125,,,36305.8671875,35464.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.51,35586.33984375,,,36395.15625,35550.15625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.52,35666.8359375,,,36513.44140625,35630.44140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.53,35747.4609375,,,36645.73046875,35710.73046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.54,35828.0234375,,,36809.01953125,35785.01953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.55,35910.53515625,,,36947.71484375,35863.71484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.56,35997.4609375,,,37021.77734375,35953.77734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.57,36084.36328125,,,37129.83984375,36039.83984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.58,36171.26953125,,,37257.90625,36131.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.59,36258.1796875,,,37399.96875,36218.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.6,36344.046875,,,37537.10546875,36299.10546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.61,36426.79296875,,,37604.74609375,36387.74609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.62,36509.57421875,,,37700.38671875,36470.38671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.63,36592.37109375,,,37823.03125,36553.03125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.64,36675.296875,,,37959.671875,36635.671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.65,36759.00390625,,,38091.90625,36718.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.66,36845.90625,,,38158.3984375,36809.3984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.67,36932.7265625,,,38255.89453125,36906.89453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.68,37019.64453125,,,38367.38671875,36997.38671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.69,37106.5546875,,,38474.87890625,37083.87890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.7,37193.1796875,,,38591.953125,37167.953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.71,37278.4765625,,,38656.390625,37260.390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.72,37364.00390625,,,38746.828125,37346.828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.73,37449.30859375,,,38845.265625,37438.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.74,37534.765625,,,38942.703125,37527.703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.75,37620.08984375,,,39050.11328125,37614.11328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.76,37705.1328125,,,39120.40625,37702.40625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.77,37790.08203125,,,39193.6953125,37793.6953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.78,37875.13671875,,,39265.984375,37884.984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.79,37960.14453125,,,39365.2734375,37974.2734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.8,38045.1796875,,,39486.59375,38058.59375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.81,38130.12109375,,,39543.0859375,38148.0859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.82,38215.07421875,,,39610.578125,38235.578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.83,38299.96484375,,,39698.0703125,38327.0703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.84,38384.8984375,,,39800.5625,38421.5625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.85,38469.83984375,,,39904.94921875,38507.94921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.86,38555.63671875,,,39967.375,38597.375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.87,38641.48046875,,,40035.8046875,38689.8046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.88,38727.30859375,,,40101.234375,38782.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.89,38813.1015625,,,40176.66015625,38874.66015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.9,38898.9296875,,,40284.82421875,38959.82421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.91,38984.17578125,,,40337.3203125,39048.3203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.92,39069.48046875,,,40391.81640625,39140.81640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.93,39154.703125,,,40468.3125,39237.3125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.94,39240.0234375,,,40549.80859375,39329.80859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.95,39325.1796875,,,40678.3125,39418.3125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.96,39409.3203125,,,40718.03125,39506.03125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.97,39493.4375,,,40758.75,39607.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.98,39577.484375,,,40812.46875,39710.46875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.99,39661.609375,,,40890.1875,39797.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
