Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23419-8,,5.94,343603.5,,,355670.40625,343546.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.95,344178.9375,,,356509.0625,344104.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.96,344751.53125,,,357039.59375,344645.59375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.97,345323.5625,,,357501.125,345196.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.98,345894.90625,,,358007.6875,345777.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.99,346466.09375,,,358635.21875,346341.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.0,347039.15625,,,359455.75,346929.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.01,347611.84375,,,359836.03125,347488.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.0200000000000005,348185.4375,,,360310.40625,348063.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.03,348759.46875,,,360886.78125,348643.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.04,349332.375,,,361376.125,349265.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.05,349905.8125,,,362110.46875,349840.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.0600000000000005,350473.0625,,,362425.84375,350436.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.07,351041.125,,,362860.625,351032.625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.08,351608.84375,,,363500.375,351623.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.09,352177.1875,,,364138.15625,352198.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.1000000000000005,352745.125,,,364805.90625,352772.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.11,353318.28125,,,365167.65625,353360.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.12,353892.0,,,365609.40625,353980.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.13,354465.21875,,,366069.125,354586.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.140000000000001,355039.78125,,,366542.875,355140.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.15,355612.65625,,,367287.625,355699.625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.16,356187.15625,,,367755.59375,356300.59375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.17,356761.15625,,,368332.5625,356870.5625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.18,357335.40625,,,368912.53125,357460.53125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.19,357909.03125,,,369439.5,358010.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.2,358484.1875,,,370115.46875,358607.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.21,359047.71875,,,370533.96875,359209.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.22,359609.90625,,,371034.4375,359788.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.23,360173.09375,,,371516.9375,360332.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.24,360736.875,,,371991.40625,360927.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.25,361300.875,,,372592.90625,361511.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.26,361874.03125,,,372908.34375,362047.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.2700000000000005,362447.40625,,,373285.78125,362621.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.28,363020.8125,,,373751.1875,363191.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.29,363594.65625,,,374284.625,363770.625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.3,364167.6875,,,374973.0625,364379.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.3100000000000005,364741.53125,,,375374.0,364944.0,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.32,365315.25,,,375765.0625,365517.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.33,365887.5,,,376205.15625,366095.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.34,366462.03125,,,376747.90625,366720.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.3500000000000005,367035.1875,,,377343.5,367291.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.36,367620.25,,,377704.875,367865.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.37,368204.5625,,,378099.0,368433.0,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.38,368789.46875,,,378515.125,369032.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.390000000000001,369374.875,,,379042.90625,369621.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.4,369958.59375,,,379734.0625,370235.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.41,370526.875,,,380129.5625,370794.5625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.42,371094.53125,,,380568.78125,371391.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.43,371661.625,,,381098.96875,371959.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.44,372229.71875,,,381626.1875,372536.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.45,372797.6875,,,382327.375,373113.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.46,373369.3125,,,382598.25,373684.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.47,373939.3125,,,382981.125,374247.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.48,374510.1875,,,383424.96875,374830.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.49,375081.40625,,,383908.84375,375386.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.5,375651.15625,,,384434.71875,375984.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.51,376216.375,,,384722.09375,376497.09375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.5200000000000005,376779.8125,,,385064.46875,377035.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.53,377345.28125,,,385461.84375,377615.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.54,377908.6875,,,385949.375,378177.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.55,378474.15625,,,386506.8125,378758.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.5600000000000005,379047.21875,,,386797.65625,379307.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.57,379621.125,,,387141.5,379869.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.58,380194.8125,,,387529.34375,380438.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.59,380768.6875,,,387983.1875,381032.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.6000000000000005,381341.71875,,,388562.03125,381609.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.61,381914.34375,,,388812.65625,382142.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.62,382486.59375,,,389175.03125,382662.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.63,383060.0,,,389632.21875,383245.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.640000000000001,383632.125,,,390082.40625,383828.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.65,384204.71875,,,390691.59375,384423.59375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.66,384777.0625,,,390948.125,384918.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.67,385349.1875,,,391230.65625,385419.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.68,385921.59375,,,391589.21875,385934.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,6.69,386494.25,,,392132.75,386450.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
