Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9508-5,,5.8,35505.0,35907.0,35111.0,37257.0,34788.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.81,35560.0,35959.0,35160.0,37310.0,34842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.82,35611.99999999999,36013.00000000001,35210.0,37366.0,34885.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.83,35663.00000000001,36067.0,35258.0,37421.0,34933.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.84,35726.0,36129.0,35316.0,37474.00000000001,34996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.85,35798.0,36196.0,35390.0,37522.0,35068.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.86,35869.0,36263.00000000001,35461.99999999999,37583.0,35135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.87,35943.00000000001,36335.0,35537.0,37637.0,35199.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.88,36010.99999999999,36406.0,35609.0,37684.0,35255.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.89,36082.0,36480.0,35679.0,37731.0,35314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.9,36150.99999999999,36553.00000000001,35746.0,37779.0,35371.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.91,36219.0,36630.0,35815.0,37828.0,35427.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.92,36289.0,36707.0,35880.0,37883.0,35478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.93,36360.0,36787.0,35945.0,37931.0,35527.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.94,36431.0,36867.0,36010.0,37991.0,35583.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.95,36500.0,36943.00000000001,36071.0,38056.0,35637.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.96,36569.0,37028.0,36133.0,38137.0,35691.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.97,36637.0,37113.0,36191.0,38181.0,35739.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.98,36705.0,37196.0,36251.99999999999,38255.0,35794.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.99,36775.0,37283.0,36312.0,38306.99999999999,35848.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.0,36842.0,37368.0,36370.0,38391.99999999999,35899.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.01,36910.0,37453.0,36427.0,38472.0,35950.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.02,36978.0,37540.0,36486.0,38542.0,35998.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.03,37045.0,37628.0,36543.0,38644.0,36051.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.04,37113.0,37718.0,36598.0,38719.0,36101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.05,37180.0,37804.0,36652.0,38797.0,36143.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.06,37247.0,37891.99999999999,36709.0,38891.0,36186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.07,37315.0,37979.0,36764.0,38972.0,36233.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.08,37382.0,38066.0,36818.00000000001,39039.0,36285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.09,37449.0,38150.0,36874.0,39105.0,36333.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.1,37518.0,38238.0,36926.0,39185.0,36381.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.11,37585.0,38321.99999999999,36979.0,39251.99999999999,36433.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.12,37653.0,38402.0,37032.0,39329.0,36481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.13,37720.0,38481.0,37084.0,39391.0,36525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.14,37788.00000000001,38562.0,37138.00000000001,39461.99999999999,36567.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.15,37856.0,38640.0,37191.0,39516.0,36613.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.16,37925.0,38711.99999999999,37248.00000000001,39570.0,36658.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.17,37992.0,38784.0,37299.0,39626.99999999999,36700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.18,38056.99999999999,38853.0,37354.0,39669.00000000001,36741.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.19,38122.0,38922.0,37407.0,39729.0,36785.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.2,38189.0,38990.0,37461.99999999999,39785.0,36835.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.21,38256.0,39052.0,37513.00000000001,39836.0,36880.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.22,38323.0,39114.00000000001,37568.00000000001,39888.00000000001,36926.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.23,38390.0,39175.0,37622.0,39934.0,36971.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.24,38455.0,39236.99999999999,37679.0,39982.0,37029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.25,38522.0,39300.0,37736.99999999999,40037.0,37071.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.26,38589.0,39358.00000000001,37800.0,40086.0,37116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.27,38653.0,39415.0,37861.0,40134.0,37171.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.28,38721.0,39473.0,37923.0,40180.0,37222.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.29,38787.0,39531.0,37990.0,40231.0,37269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.3,38852.0,39589.0,38056.0,40275.99999999999,37325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.31,38919.00000000001,39647.0,38122.0,40325.0,37376.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.32,38986.0,39704.0,38189.0,40373.00000000001,37433.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.33,39055.0,39760.99999999999,38265.0,40420.0,37488.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.34,39122.0,39821.0,38340.0,40467.0,37551.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.35,39191.0,39881.0,38419.00000000001,40515.0,37619.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.36,39260.0,39939.0,38496.0,40567.0,37681.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.37,39328.0,39996.0,38574.0,40618.0,37742.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.38,39395.0,40054.0,38650.0,40664.0,37817.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.39,39464.0,40113.0,38732.0,40710.0,37891.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.4,39532.0,40172.0,38813.0,40760.0,37951.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.41,39601.0,40232.0,38894.0,40821.99999999999,38045.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.42,39670.0,40291.0,38975.0,40874.0,38116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.43,39739.00000000001,40350.0,39058.0,40927.0,38172.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.44,39811.0,40412.0,39138.00000000001,40975.0,38250.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.45,39879.0,40473.0,39222.0,41035.0,38321.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.46,39952.0,40536.0,39303.00000000001,41088.0,38402.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.47,40021.0,40602.0,39383.0,41137.0,38473.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.48,40092.0,40662.0,39464.0,41191.0,38559.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.49,40161.0,40728.0,39545.0,41248.00000000001,38629.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.5,40233.00000000001,40794.00000000001,39621.0,41309.0,38695.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.51,40306.99999999999,40859.0,39699.0,41367.0,38750.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.52,40379.0,40924.0,39772.0,41419.0,38827.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.53,40452.0,40991.00000000001,39850.0,41477.0,38883.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.54,40522.0,41058.0,39923.0,41536.0,38930.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.55,40595.0,41125.0,39995.0,41602.0,38981.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.56,40670.0,41193.99999999999,40063.0,41663.99999999999,39035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.57,40742.0,41265.0,40133.0,41724.0,39084.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.58,40816.0,41333.99999999999,40202.0,41786.0,39133.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.59,40887.0,41406.00000000001,40266.99999999999,41849.0,39180.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.6,40961.00000000001,41478.0,40336.0,41912.0,39223.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.61,41033.0,41556.99999999999,40403.0,41983.99999999999,39265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.62,41105.0,41633.0,40466.0,42063.0,39308.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.63,41177.0,41710.0,40530.0,42143.0,39350.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.64,41238.0,41772.0,40590.0,42208.0,39398.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.65,41290.0,41818.99999999999,40645.0,42253.0,39446.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.66,41342.0,41870.0,40703.0,42301.0,39496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.67,41391.00000000001,41919.0,40757.0,42347.0,39545.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.68,41441.0,41972.0,40812.0,42405.0,39589.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.69,41493.0,42020.0,40866.0,42461.99999999999,39630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.7,41548.0,42070.0,40920.0,42526.0,39675.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.71,41601.00000000001,42120.0,40973.0,42586.00000000001,39724.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.72,41652.0,42175.0,41026.0,42651.0,39769.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.73,41703.0,42229.0,41075.0,42717.0,39811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.74,41753.0,42283.0,41125.0,42787.0,39851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.75,41802.0,42336.99999999999,41173.0,42863.0,39893.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.76,41852.0,42394.0,41222.0,42943.00000000001,39954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.77,41901.0,42448.0,41269.0,43029.0,40015.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.78,41946.99999999999,42503.0,41318.99999999999,43120.0,40060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.79,41997.0,42556.99999999999,41361.99999999999,43208.99999999999,40108.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.8,42044.0,42615.0,41409.0,43302.0,40160.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.81,42093.0,42674.0,41451.0,43385.0,40203.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.82,42143.0,42729.0,41494.0,43472.0,40269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.83,42190.0,42786.0,41538.99999999999,43568.00000000001,40324.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.84,42236.00000000001,42847.0,41585.0,43660.0,40380.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.85,42284.0,42910.0,41630.0,43733.99999999999,40422.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.86,42330.0,42968.99999999999,41671.00000000001,43813.0,40478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.87,42376.00000000001,43032.0,41711.99999999999,43898.99999999999,40536.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.88,42422.0,43096.0,41753.0,43988.0,40583.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.89,42467.0,43158.0,41796.00000000001,44068.99999999999,40638.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.9,42516.00000000001,43223.0,41836.99999999999,44152.0,40698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.91,42561.00000000001,43282.0,41880.0,44247.0,40756.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.92,42606.0,43348.0,41922.0,44345.0,40801.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.93,42650.0,43415.0,41961.99999999999,44425.0,40852.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.94,42699.0,43479.0,42000.0,44528.0,40900.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.95,42745.0,43542.0,42037.0,44608.99999999999,40950.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.96,42790.0,43608.00000000001,42075.0,44685.0,40979.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.97,42835.0,43671.00000000001,42114.0,44769.0,41019.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.98,42883.99999999999,43735.0,42152.0,44861.99999999999,41068.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,6.99,42928.99999999999,43799.0,42190.0,44936.00000000001,41119.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.0,42974.0,43860.0,42228.0,45011.0,41181.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.01,43021.0,43921.00000000001,42266.99999999999,45086.00000000001,41228.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.02,43067.0,43981.0,42303.00000000001,45166.00000000001,41268.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.03,43111.99999999999,44043.0,42342.0,45247.0,41313.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.04,43156.00000000001,44107.0,42376.99999999999,45318.99999999999,41361.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.05,43205.0,44165.0,42412.0,45388.00000000001,41421.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.06,43253.0,44224.0,42446.99999999999,45466.0,41467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.07,43301.0,44283.0,42483.99999999999,45530.0,41515.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.08,43347.0,44340.0,42523.0,45604.0,41561.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.09,43391.99999999999,44397.0,42559.0,45670.0,41607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.1,43436.00000000001,44456.0,42593.99999999999,45722.0,41646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.11,43481.0,44515.0,42628.0,45788.00000000001,41683.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.12,43527.0,44571.99999999999,42665.0,45841.0,41715.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.13,43570.0,44635.0,42702.0,45897.0,41758.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.14,43614.0,44692.0,42738.0,45945.0,41799.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.15,43657.0,44745.0,42773.99999999999,45993.0,41854.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.16,43698.0,44800.0,42810.0,46047.0,41898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.17,43741.00000000001,44853.0,42847.0,46108.00000000001,41943.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.18,43782.0,44907.0,42885.0,46167.0,41993.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.19,43826.0,44963.0,42922.0,46218.99999999999,42034.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.2,43869.0,45013.99999999999,42958.0,46268.0,42077.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.21,43913.99999999999,45062.0,42998.99999999999,46320.0,42119.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.22,43958.0,45113.0,43034.0,46376.99999999999,42155.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.23,44000.0,45165.0,43074.0,46427.0,42192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.24,44045.0,45218.0,43108.00000000001,46472.0,42231.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.25,44089.0,45269.0,43147.0,46522.0,42269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.26,44132.0,45323.0,43188.99999999999,46575.0,42313.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.27,44178.00000000001,45372.0,43229.0,46616.00000000001,42348.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.28,44221.0,45421.00000000001,43269.0,46663.99999999999,42391.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.29,44262.0,45471.0,43308.0,46708.99999999999,42431.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.3,44309.0,45522.0,43348.0,46760.0,42471.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.31,44356.0,45577.0,43390.0,46803.99999999999,42516.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.32,44403.0,45633.0,43434.0,46855.0,42555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.33,44448.0,45688.0,43476.00000000001,46891.99999999999,42601.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.34,44495.0,45741.00000000001,43515.0,46937.0,42648.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.35,44546.00000000001,45797.0,43560.0,46988.0,42693.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.36,44590.0,45848.0,43600.0,47038.00000000001,42740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.37,44637.0,45905.0,43640.0,47095.0,42796.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.38,44686.00000000001,45961.99999999999,43681.99999999999,47145.0,42835.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.39,44733.00000000001,46016.99999999999,43725.0,47198.0,42876.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.4,44781.00000000001,46075.0,43770.0,47246.0,42927.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.41,44832.0,46128.0,43812.0,47294.0,42985.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.42,44882.0,46181.99999999999,43854.0,47345.0,43035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.43,44931.99999999999,46238.0,43898.0,47393.0,43071.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.44,44985.0,46294.0,43938.99999999999,47450.0,43123.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.45,45035.0,46352.0,43982.0,47508.0,43178.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.46,45086.00000000001,46408.0,44025.0,47562.0,43236.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.47,45137.0,46471.0,44070.0,47620.0,43296.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.48,45187.0,46530.0,44114.0,47671.00000000001,43349.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.49,45235.0,46592.0,44161.0,47718.99999999999,43404.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.5,45285.0,46650.0,44208.99999999999,47780.0,43453.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.51,45336.00000000001,46711.00000000001,44254.0,47838.0,43504.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.52,45386.0,46770.0,44295.0,47883.99999999999,43550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.53,45438.99999999999,46832.0,44333.99999999999,47943.00000000001,43597.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.54,45491.00000000001,46894.0,44373.99999999999,47998.00000000001,43637.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.55,45540.0,46949.0,44419.0,48048.0,43686.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.56,45595.0,47005.0,44466.0,48110.0,43731.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.57,45647.0,47067.0,44506.0,48166.00000000001,43772.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.58,45696.00000000001,47125.0,44550.0,48220.0,43817.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.59,45746.0,47187.0,44590.0,48288.99999999999,43858.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.6,45799.0,47243.0,44632.0,48351.00000000001,43898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.61,45850.0,47308.0,44675.0,48416.00000000001,43940.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.62,45904.0,47370.0,44716.0,48478.0,43981.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.63,45956.0,47428.00000000001,44760.0,48536.0,44020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.64,46012.0,47492.0,44801.0,48595.0,44060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.65,46065.0,47553.99999999999,44843.99999999999,48656.00000000001,44100.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.66,46118.0,47615.0,44886.0,48718.99999999999,44135.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.67,46168.0,47683.0,44926.0,48787.0,44165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.68,46221.0,47744.0,44968.99999999999,48861.99999999999,44200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.69,46272.0,47806.99999999999,45012.0,48933.0,44233.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.7,46320.0,47870.0,45050.0,49006.0,44266.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.71,46370.0,47928.00000000001,45090.0,49073.0,44297.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.72,46420.0,47996.0,45129.0,49148.99999999999,44328.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.73,46472.0,48066.0,45169.0,49227.0,44368.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,7.74,46522.0,48133.99999999999,45206.0,49302.0,44398.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
