Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9508-5,,7.19,44012.8203125,,,45532.41796875,42574.41796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.2,44074,,,45608.40234375,42633.40234375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.21,44134.90625,,,45663.16796875,42692.16796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.22,44196.015625,,,45727.93359375,42733.93359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.23,44256.93359375,,,45789.69921875,42779.69921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.24,44318.5,,,45844.671875,42849.671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.25,44380.16015625,,,45914.32421875,42904.32421875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.26,44441.71484375,,,45982.98046875,42955.98046875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.27,44503.25,,,46040.6328125,43009.6328125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.28,44564.95703125,,,46122.28515625,43058.28515625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.29,44626.21484375,,,46176.94140625,43126.94140625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.3,44687.46875,,,46241.6015625,43180.6015625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.31,44748.85546875,,,46301.2578125,43231.2578125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.32,44810.015625,,,46374.91796875,43280.91796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.33,44871.328125,,,46464.57421875,43327.57421875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.34,44931.94140625,,,46515.37109375,43394.37109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.35,44992.43359375,,,46585.24609375,43458.24609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.36,45053.02734375,,,46661.1171875,43510.1171875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.37,45113.546875,,,46732.9921875,43572.9921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.38,45173.99609375,,,46815.8671875,43617.8671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.39,45235.3984375,,,46872.15625,43688.15625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.4,45296.59765625,,,46933.44140625,43750.44140625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.41,45357.6328125,,,47008.73046875,43803.73046875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.42,45418.96875,,,47073.9609375,43857.9609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.43,45480.19140625,,,47144.30078125,43905.30078125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.44,45541.02734375,,,47207.1171875,43965.1171875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.45,45601.9140625,,,47264.93359375,44030.93359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.46,45662.765625,,,47327.75390625,44075.75390625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.47,45723.6171875,,,47391.5703125,44130.5703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.48,45784.3671875,,,47455.38671875,44182.38671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.49,45845.58203125,,,47509.23828125,44253.23828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.5,45906.71875,,,47560.20703125,44318.20703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.51,45968.0390625,,,47626.8046875,44376.8046875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.52,46029.12109375,,,47696.3984375,44417.3984375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.53,46090.32421875,,,47770.99609375,44462.99609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.54,46151.6484375,,,47828.484375,44534.484375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.55,46212.98046875,,,47892.97265625,44599.97265625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.56,46274.25,,,47952.45703125,44651.45703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.57,46335.75,,,48014.9453125,44707.9453125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.58,46397.12109375,,,48087.43359375,44763.43359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.59,46457.59375,,,48134.84765625,44826.84765625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.6,46518.06640625,,,48197.265625,44893.265625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.61,46578.484375,,,48251.421875,44963.421875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.62,46638.92578125,,,48321.5859375,45019.5859375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.63,46699.4140625,,,48393.75,45076.75,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.64,46760.875,,,48448.8828125,45143.8828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.65,46822.62109375,,,48511.015625,45211.015625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.66,46883.94140625,,,48572.15234375,45275.15234375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.67,46945.55859375,,,48641.28515625,45327.28515625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.68,47007.0859375,,,48710.41796875,45380.41796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.69,47068.47265625,,,48772.890625,45448.890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.7,47129.83984375,,,48829.36328125,45498.36328125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.71,47191.375,,,48893.83984375,45549.83984375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.72,47252.6796875,,,48959.3125,45604.3125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.73,47314.1796875,,,49028.78515625,45640.78515625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.74,47374.32421875,,,49083.8359375,45712.8359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.75,47434.44921875,,,49144.890625,45774.890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.76,47494.73046875,,,49203.94140625,45836.94140625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.77,47554.83203125,,,49260.99609375,45892.99609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.78,47615.0546875,,,49332.046875,45946.046875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.79,47681.37890625,,,49390.78125,46015.78125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.8,47747.5625,,,49459.51171875,46086.51171875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.81,47813.81640625,,,49529.24609375,46145.24609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.82,47880.18359375,,,49598.9765625,46200.9765625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.83,47946.29296875,,,49681.7109375,46253.7109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.84,48010.84765625,,,49736.203125,46323.203125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.85,48075.5703125,,,49796.69921875,46387.69921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.86,48140.015625,,,49869.19140625,46452.19140625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.87,48204.5859375,,,49938.6875,46520.6875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.88,48269.1640625,,,50016.1796875,46577.1796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.89,48335.17578125,,,50072.37109375,46649.37109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.9,48401.1171875,,,50131.55859375,46717.55859375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.91,48467.19140625,,,50195.75,46774.75,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.92,48533.1953125,,,50265.9375,46822.9375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.93,48599.125,,,50346.12890625,46877.12890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.94,48664.42578125,,,50419.47265625,46949.47265625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.95,48729.70703125,,,50482.10546875,47017.10546875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.96,48794.9453125,,,50549.7734375,47072.7734375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.97,48860.05078125,,,50615.671875,47125.671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.98,48925.33203125,,,50697.56640625,47168.56640625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,7.99,48989.28515625,,,50750.7109375,47242.7109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8,49053.421875,,,50816.859375,47304.859375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.01,49117.2578125,,,50885.00390625,47368.00390625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.02,49181.41015625,,,50942.74609375,47432.74609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.03,49245.359375,,,51002.18359375,47482.18359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.04,49310.421875,,,51064.68359375,47543.68359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.05,49375.53515625,,,51129.0703125,47611.0703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.06,49440.73046875,,,51198.4609375,47672.4609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.07,49505.7578125,,,51277.84765625,47732.84765625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.08,49570.54296875,,,51343.234375,47785.234375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.09,49635.73828125,,,51407.078125,47854.078125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.1,49701.125,,,51468.1171875,47925.1171875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.11,49766.1875,,,51540.16015625,47989.16015625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.12,49831.3046875,,,51609.19921875,48049.19921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.13,49896.50390625,,,51685.23828125,48109.23828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.14,49961.23828125,,,51746.1484375,48171.1484375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.15,50025.87890625,,,51812.0625,48260.0625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.16,50090.46484375,,,51880.97265625,48308.97265625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.17,50155.1953125,,,51958.16796875,48370.16796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.18,50219.87109375,,,52026.86328125,48417.86328125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.19,50286.37109375,,,52087.2578125,48510.2578125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.2,50352.77734375,,,52140.71875,48586.71875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.21,50419.14453125,,,52211.18359375,48647.18359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.22,50485.42578125,,,52283.64453125,48712.64453125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.23,50551.8203125,,,52355.10546875,48766.10546875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.24,50617.74609375,,,52404.359375,48847.359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.25,50683.39453125,,,52456.61328125,48918.61328125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.26,50749.046875,,,52511.8671875,48988.8671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.27,50814.93359375,,,52581.12109375,49054.12109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.28,50880.546875,,,52644.375,49113.375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.29,50945.234375,,,52719.0703125,49188.0703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.3,51010.2265625,,,52782.76953125,49253.76953125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.31,51075.00390625,,,52850.46484375,49317.46484375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.32,51139.859375,,,52926.1640625,49375.1640625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.33,51204.671875,,,53014.859375,49431.859375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.34,51271.6796875,,,53076.57421875,49504.57421875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.35,51338.89453125,,,53131.2890625,49574.2890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.36,51405.92578125,,,53200,49632,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.37,51472.88671875,,,53266.71484375,49700.71484375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.38,51540.10546875,,,53346.08203125,49753.08203125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.39,51605.76171875,,,53408.859375,49820.859375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.4,51671.52734375,,,53460.8125,49897.8125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.41,51737.3125,,,53521.50390625,49960.50390625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.42,51802.98828125,,,53594.1953125,50018.1953125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.43,51868.7265625,,,53666.88671875,50076.88671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.44,51933.96875,,,53720.3203125,50150.3203125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.45,51999.23828125,,,53777.53125,50218.53125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.46,52064.58203125,,,53835.8125,50288.8125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.47,52129.81640625,,,53906.09765625,50348.09765625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.48,52195.10546875,,,53978.3828125,50400.3828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.49,52259.86328125,,,54041.22265625,50466.22265625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.5,52324.5078125,,,54108.0625,50530.0625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.51,52389.4375,,,54170.8984375,50591.8984375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.52,52454.33203125,,,54231.73828125,50652.73828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.53,52519.1328125,,,54293.0546875,50708.0546875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.54,52585.16015625,,,54355.28515625,50779.28515625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.55,52651.23046875,,,54419.515625,50856.515625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.56,52717.34375,,,54490.75,50909.75,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.57,52783.5546875,,,54548.98046875,50973.98046875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.58,52849.62890625,,,54626.2109375,51029.2109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.59,52914.6953125,,,54681.87109375,51122.87109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.6,52979.6328125,,,54744.7421875,51200.7421875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.61,53044.6328125,,,54807.6171875,51273.6171875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.62,53109.7421875,,,54868.48828125,51332.48828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.63,53174.6640625,,,54948.359375,51394.359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.64,53240.3359375,,,55003.5,51467.5,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.65,53306.109375,,,55057.640625,51531.640625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.66,53371.6015625,,,55122.78125,51577.78125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.67,53437.34765625,,,55186.921875,51629.921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.68,53503.1171875,,,55267.0625,51678.0625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.69,53569.59375,,,55318.88671875,51764.88671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.7,53636.21484375,,,55374.70703125,51836.70703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.71,53702.5625,,,55439.53125,51912.53125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.72,53769.1953125,,,55510.3515625,51972.3515625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.73,53835.828125,,,55579.0859375,52028.0859375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.74,53902.515625,,,55633.87890625,52109.87890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.75,53969.3359375,,,55701.66796875,52186.66796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.76,54036.078125,,,55770.80078125,52257.80078125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.77,54102.828125,,,55844.34375,52310.34375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.78,54169.58203125,,,55924.88671875,52362.88671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.79,54234.84375,,,55979.09375,52437.09375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.8,54300.0625,,,56034.30078125,52511.30078125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.81,54365.29296875,,,56094.50390625,52581.50390625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.82,54430.49609375,,,56153.7109375,52638.7109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.83,54495.796875,,,56220.91796875,52713.91796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.84,54560.23046875,,,56284.9921875,52777.9921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.85,54624.94921875,,,56346.703125,52850.703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.86,54689.51171875,,,56407.59765625,52917.59765625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.87,54754.00390625,,,56462.4921875,52984.4921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.88,54818.640625,,,56527.38671875,53042.38671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.89,54883.02734375,,,56576.91796875,53124.91796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.9,54947.45703125,,,56633.75,53191.75,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.91,55011.75,,,56689.48828125,53264.48828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.92,55076.05078125,,,56747.22265625,53323.22265625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.93,55140.4375,,,56810.95703125,53381.95703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.94,55205.421875,,,56860.9140625,53469.9140625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.95,55270.50390625,,,56927.87109375,53539.87109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.96,55335.6875,,,56976.83203125,53605.83203125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.97,55400.7578125,,,57043.7890625,53661.7890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.98,55465.7578125,,,57107.74609375,53722.74609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,8.99,55532.27734375,,,57158.96875,53802.96875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9,55599.0390625,,,57210.1953125,53881.1953125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.01,55665.48828125,,,57274.41796875,53958.41796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.02,55731.91015625,,,57329.64453125,54032.64453125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.03,55798.38671875,,,57399.8671875,54090.8671875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.04,55862.88671875,,,57464.9609375,54163.9609375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.05,55927.59765625,,,57519.0546875,54227.0546875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.06,55992.0546875,,,57568.14453125,54299.14453125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.07,56056.7265625,,,57631.23828125,54354.23828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.08,56121.17578125,,,57696.33203125,54417.33203125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.09,56185.53515625,,,57751.12109375,54494.12109375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.1,56250.09375,,,57810.91015625,54566.91015625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.11,56314.4609375,,,57875.6953125,54631.6953125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.12,56378.984375,,,57930.484375,54701.484375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.13,56443.59375,,,58000.2734375,54754.2734375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.14,56508.890625,,,58049.55078125,54827.55078125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.15,56574.3125,,,58110.828125,54907.828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.16,56639.64453125,,,58152.10546875,54968.10546875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.17,56705.0390625,,,58212.3828125,55028.3828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.18,56770.41796875,,,58278.66015625,55087.66015625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.19,56836.08203125,,,58325.26953125,55161.26953125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.2,56901.89453125,,,58385.87890625,55244.87890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.21,56967.57421875,,,58442.00390625,55316.00390625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.22,57033.4921875,,,58511.43359375,55383.43359375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.23,57099.1171875,,,58579.86328125,55443.86328125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.24,57164.66015625,,,58627.33984375,55530.33984375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.25,57230.30078125,,,58681.984375,55608.984375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.26,57295.796875,,,58744.625,55677.625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.27,57361.1484375,,,58807.26171875,55744.26171875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.28,57426.828125,,,58874.90234375,55805.90234375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.29,57493.1328125,,,58921.515625,55878.515625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.3,57559.64453125,,,58969.12890625,55958.12890625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.31,57626.06640625,,,59027.4375,56034.4375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.32,57692.44921875,,,59089.16796875,56108.16796875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.33,57758.69140625,,,59153.8984375,56166.8984375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.34,57823.30078125,,,59194.234375,56251.234375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.35,57887.859375,,,59240.5703125,56335.5703125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.36,57952.06640625,,,59293.90234375,56418.90234375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.37,58016.56640625,,,59356.23828125,56476.23828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.38,58080.89453125,,,59419.57421875,56541.57421875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.39,58146.76171875,,,59478.51171875,56640.51171875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.4,58212.2734375,,,59536.4453125,56697.4453125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.41,58277.8203125,,,59595.3828125,56776.3828125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.42,58343.578125,,,59661.31640625,56829.31640625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.43,58409.15234375,,,59728.25390625,56884.25390625,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.44,58474.58203125,,,59786.40234375,56973.40234375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.45,58539.9140625,,,59833.55078125,57055.55078125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.46,58605.08984375,,,59891.6953125,57131.6953125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.47,58670.5390625,,,59953.84375,57199.84375,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.48,58735.5234375,,,60022.9921875,57262.9921875,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.49,58801.78125,,,60073,57367,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.5,58867.97265625,,,60123.0078125,57454.0078125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.51,58934.24609375,,,60173.01953125,57517.01953125,3,Age model from Jonkers et al. (2020),,1
GeoB9508-5,,9.52,59000.3125,,,60236.02734375,57584.02734375,3,Age model from Jonkers et al. (2020),,1
