Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU90-24,,6.05,50820.0,51680.0,49949.0,52483.99999999999,48956.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.06,50845.0,51707.0,49974.0,52516.00000000001,48980.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.07,50869.0,51733.00000000001,49995.0,52556.99999999999,49001.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.08,50896.0,51757.0,50023.0,52591.0,49028.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.09,50922.0,51781.00000000001,50047.0,52626.00000000001,49056.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.1,50949.0,51806.99999999999,50070.0,52648.0,49081.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.11,50972.0,51832.0,50093.0,52676.0,49103.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.12,50996.0,51858.00000000001,50116.00000000001,52698.0,49126.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.13,51020.0,51881.0,50140.0,52723.0,49150.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.14,51045.0,51909.0,50166.00000000001,52751.99999999999,49173.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.15,51071.00000000001,51937.0,50193.99999999999,52784.0,49195.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.16,51093.99999999999,51961.00000000001,50221.0,52815.0,49221.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.17,51119.0,51985.0,50246.0,52840.0,49240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.18,51143.0,52008.0,50269.0,52864.0,49266.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.19,51165.0,52034.0,50291.00000000001,52890.0,49291.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.2,51188.0,52056.99999999999,50316.0,52920.0,49315.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.21,51211.00000000001,52083.0,50338.0,52946.99999999999,49338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.22,51235.0,52107.0,50361.00000000001,52974.0,49358.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.23,51258.0,52130.0,50383.0,52994.0,49376.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.24,51281.00000000001,52155.0,50405.0,53020.0,49400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.25,51305.0,52178.00000000001,50430.0,53041.00000000001,49421.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.26,51327.0,52200.0,50453.0,53060.0,49441.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.27,51349.0,52222.0,50476.00000000001,53078.0,49461.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.28,51372.0,52243.0,50498.00000000001,53107.0,49483.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.29,51395.0,52268.0,50521.0,53125.0,49501.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.3,51418.0,52291.00000000001,50541.00000000001,53155.0,49522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.31,51440.0,52315.0,50567.0,53174.0,49541.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.32,51465.0,52338.0,50590.0,53193.99999999999,49565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.33,51488.0,52360.0,50611.00000000001,53218.99999999999,49590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.34,51512.0,52383.0,50631.0,53245.0,49608.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.35,51536.0,52408.0,50653.0,53268.0,49625.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.36,51560.0,52428.99999999999,50678.00000000001,53290.0,49645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.37,51583.99999999999,52453.99999999999,50701.0,53313.99999999999,49678.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.38,51608.00000000001,52476.00000000001,50726.00000000001,53340.0,49702.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.39,51632.0,52497.0,50748.99999999999,53365.0,49731.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.4,51656.00000000001,52519.0,50773.99999999999,53388.00000000001,49757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.41,51681.00000000001,52541.00000000001,50798.0,53413.00000000001,49784.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.42,51705.0,52567.0,50821.99999999999,53434.0,49803.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.43,51730.0,52588.0,50843.99999999999,53460.0,49827.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.44,51751.00000000001,52610.0,50867.0,53488.0,49846.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.45,51776.0,52631.0,50891.99999999999,53519.0,49873.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.46,51799.0,52651.0,50919.0,53549.0,49897.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.47,51821.99999999999,52675.0,50943.00000000001,53571.00000000001,49923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.48,51845.0,52699.0,50966.0,53588.0,49945.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.49,51869.0,52721.0,50992.0,53616.00000000001,49979.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.5,51893.0,52742.0,51018.0,53640.0,50012.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.51,51918.0,52768.0,51042.0,53660.0,50036.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.52,51942.0,52793.0,51068.99999999999,53685.0,50068.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.53,51968.0,52817.0,51095.0,53708.99999999999,50101.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.54,51994.0,52841.0,51123.00000000001,53730.0,50133.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.55,52019.0,52868.0,51146.0,53753.0,50153.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.56,52042.0,52891.99999999999,51169.0,53777.0,50188.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.57,52065.0,52915.0,51193.99999999999,53800.0,50222.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.58,52086.99999999999,52940.0,51221.0,53823.0,50248.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.59,52113.0,52963.0,51247.0,53848.0,50280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.6,52138.00000000001,52986.99999999999,51275.0,53873.00000000001,50306.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.61,52159.0,53012.0,51301.0,53891.99999999999,50328.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.62,52181.99999999999,53035.0,51326.0,53918.0,50361.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.63,52208.0,53058.0,51353.0,53943.00000000001,50391.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.64,52233.00000000001,53083.0,51378.0,53965.0,50428.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.65,52257.0,53108.99999999999,51401.0,53989.0,50458.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.66,52281.00000000001,53137.0,51427.0,54016.00000000001,50483.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.67,52306.00000000001,53158.0,51452.0,54049.0,50520.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.68,52331.0,53184.0,51479.0,54073.0,50551.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.69,52354.0,53207.0,51504.0,54099.0,50586.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.7,52378.0,53233.99999999999,51531.00000000001,54126.99999999999,50614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.71,52403.0,53258.99999999999,51556.00000000001,54154.0,50648.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.72,52428.00000000001,53285.0,51582.0,54178.00000000001,50678.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.73,52453.0,53311.00000000001,51606.0,54200.0,50708.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.74,52478.0,53335.0,51633.0,54227.0,50743.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.75,52503.0,53361.99999999999,51658.0,54251.99999999999,50773.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.76,52527.0,53386.0,51683.0,54277.0,50812.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.77,52551.0,53412.0,51707.0,54309.0,50843.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.78,52576.0,53437.0,51732.0,54332.0,50882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.79,52602.0,53463.0,51758.99999999999,54354.0,50922.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.8,52626.00000000001,53491.00000000001,51785.0,54380.0,50958.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.81,52655.0,53516.99999999999,51811.00000000001,54403.0,50992.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.82,52678.99999999999,53541.00000000001,51835.0,54434.0,51029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.83,52703.99999999999,53567.0,51861.00000000001,54461.00000000001,51067.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.84,52729.0,53597.0,51886.0,54489.0,51101.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.85,52755.0,53626.00000000001,51911.0,54522.0,51128.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.86,52780.0,53650.0,51936.00000000001,54548.0,51163.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.87,52803.99999999999,53681.00000000001,51958.99999999999,54578.0,51195.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.88,52832.0,53711.00000000001,51986.99999999999,54611.00000000001,51223.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.89,52858.00000000001,53736.99999999999,52011.0,54644.0,51251.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.9,52886.0,53762.0,52036.0,54678.99999999999,51290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.91,52912.0,53788.99999999999,52063.0,54711.00000000001,51321.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.92,52938.0,53818.00000000001,52086.00000000001,54739.0,51357.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.93,52963.0,53845.0,52114.0,54772.0,51386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.94,52989.0,53873.99999999999,52138.99999999999,54803.99999999999,51417.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.95,53013.99999999999,53903.0,52167.0,54835.0,51448.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.96,53038.99999999999,53930.0,52192.0,54861.99999999999,51480.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.97,53066.0,53958.99999999999,52215.0,54896.0,51508.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.98,53092.0,53986.00000000001,52242.0,54923.0,51538.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,6.99,53117.0,54013.99999999999,52266.99999999999,54953.99999999999,51565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.0,53145.0,54045.0,52292.0,54989.0,51593.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.01,53169.0,54071.00000000001,52317.0,55021.0,51620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.02,53196.00000000001,54101.00000000001,52341.0,55043.0,51648.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.03,53223.0,54133.0,52366.00000000001,55071.99999999999,51676.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.04,53244.0,54161.0,52390.0,55111.00000000001,51705.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.05,53271.0,54190.0,52412.0,55141.99999999999,51733.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.06,53295.0,54222.0,52436.00000000001,55171.00000000001,51765.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.07,53324.0,54251.99999999999,52458.99999999999,55202.0,51792.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.08,53351.00000000001,54282.0,52491.00000000001,55233.99999999999,51818.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.09,53379.0,54316.0,52516.99999999999,55263.99999999999,51843.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.1,53409.0,54343.0,52542.0,55287.0,51866.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.11,53437.0,54373.99999999999,52566.0,55318.99999999999,51894.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.12,53463.0,54405.0,52597.0,55348.0,51917.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.13,53491.00000000001,54437.0,52622.0,55378.0,51945.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.14,53519.0,54472.0,52648.0,55410.0,51968.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.15,53550.0,54505.0,52673.0,55436.00000000001,51989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.16,53577.0,54532.0,52700.0,55464.0,52013.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.17,53611.00000000001,54560.0,52732.0,55495.0,52040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.18,53640.0,54589.0,52758.99999999999,55515.0,52060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.19,53671.00000000001,54621.0,52790.0,55551.0,52089.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.2,53701.0,54654.0,52820.0,55573.0,52115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.21,53732.0,54691.0,52851.00000000001,55601.00000000001,52144.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.22,53766.99999999999,54727.0,52879.0,55638.99999999999,52172.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.23,53797.0,54761.0,52912.0,55665.0,52192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.24,53833.0,54795.0,52943.99999999999,55693.00000000001,52222.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.25,53869.0,54832.0,52974.0,55723.0,52251.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.26,53904.0,54870.0,53012.0,55747.0,52278.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.27,53938.99999999999,54913.00000000001,53044.0,55780.0,52303.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.28,53979.0,54948.0,53078.0,55817.0,52333.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.29,54015.0,54986.99999999999,53111.00000000001,55848.0,52372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.3,54053.00000000001,55026.0,53151.0,55886.0,52398.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.31,54093.0,55066.0,53190.0,55921.00000000001,52423.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.32,54135.0,55105.0,53226.00000000001,55963.0,52449.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.33,54178.99999999999,55143.0,53265.0,56001.00000000001,52478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.34,54222.0,55185.0,53301.0,56041.00000000001,52507.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.35,54263.00000000001,55231.0,53336.00000000001,56081.0,52538.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.36,54302.0,55284.0,53373.99999999999,56126.99999999999,52566.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.37,54347.0,55332.0,53415.0,56169.0,52593.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.38,54394.0,55382.0,53446.00000000001,56222.0,52623.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.39,54441.0,55435.0,53483.00000000001,56270.0,52653.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.4,54495.0,55492.0,53523.0,56324.0,52683.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.41,54537.0,55551.0,53563.99999999999,56381.0,52708.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.42,54583.0,55608.99999999999,53602.0,56453.99999999999,52731.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.43,54630.0,55671.00000000001,53636.0,56531.00000000001,52751.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.44,54676.0,55725.0,53668.0,56605.0,52780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.45,54721.0,55793.0,53703.0,56687.0,52802.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.46,54765.0,55848.0,53733.00000000001,56748.99999999999,52823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.47,54809.0,55893.0,53763.00000000001,56796.00000000001,52848.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.48,54850.0,55946.00000000001,53794.0,56847.0,52876.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.49,54887.0,55992.0,53823.0,56890.0,52903.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
SU90-24,,7.4910000000000005,54890.0,55997.0,53825.0,56893.0,52905.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
