Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU90-24,,6.36,51563.0,52426.0,50661.0,53324.0,49747.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.37,51587.0,52449.0,50684.0,53347.0,49771.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.38,51611.0,52471.0,50708.0,53368.0,49794.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.39,51635.0,52492.0,50733.0,53394.0,49821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.4,51658.0,52516.0,50756.0,53412.0,49853.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.41,51681.0,52540.0,50781.0,53434.0,49876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.42,51704.0,52562.0,50805.0,53456.0,49905.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.43,51725.0,52585.0,50828.0,53478.0,49932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.44,51748.0,52608.0,50852.0,53502.0,49955.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.45,51771.0,52635.0,50877.0,53526.0,49982.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.46,51793.0,52659.0,50903.0,53551.0,50014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.47,51817.0,52683.0,50929.0,53572.0,50037.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.48,51840.0,52709.0,50954.0,53597.0,50062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.49,51862.0,52732.0,50979.0,53619.0,50086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.5,51885.0,52755.0,51007.0,53637.0,50114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.51,51907.0,52778.0,51032.0,53659.0,50138.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.52,51931.0,52802.0,51061.0,53685.0,50165.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.53,51954.0,52827.0,51088.0,53706.0,50192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.54,51978.0,52852.0,51115.0,53729.0,50215.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.55,52001.0,52875.0,51141.0,53753.0,50240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.56,52025.0,52898.0,51164.0,53778.0,50270.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.57,52049.0,52922.0,51193.0,53804.0,50295.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.58,52075.0,52946.0,51216.0,53829.0,50332.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.59,52099.0,52969.0,51242.0,53856.0,50366.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.6,52124.0,52993.0,51270.0,53881.0,50396.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.61,52150.0,53018.0,51294.0,53906.0,50430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.62,52175.0,53043.0,51320.0,53927.0,50456.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.63,52200.0,53069.0,51351.0,53946.0,50487.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.64,52224.0,53092.0,51377.0,53975.0,50515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.65,52249.0,53117.0,51403.0,54000.0,50539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.66,52273.0,53144.0,51429.0,54021.0,50572.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.67,52299.0,53169.0,51456.0,54049.0,50605.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.68,52326.0,53193.0,51483.0,54082.0,50638.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.69,52352.0,53220.0,51510.0,54114.0,50670.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.7,52376.0,53246.0,51539.0,54142.0,50695.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.71,52401.0,53271.0,51564.0,54163.0,50736.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.72,52427.0,53300.0,51590.0,54189.0,50764.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.73,52452.0,53322.0,51615.0,54216.0,50799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.74,52479.0,53347.0,51644.0,54244.0,50834.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.75,52505.0,53371.0,51673.0,54272.0,50866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.76,52531.0,53396.0,51697.0,54301.0,50890.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.77,52556.0,53423.0,51722.0,54331.0,50926.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.78,52584.0,53448.0,51748.0,54356.0,50952.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.79,52609.0,53473.0,51775.0,54383.0,50985.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.8,52635.0,53505.0,51801.0,54412.0,51019.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.81,52661.0,53535.0,51824.0,54439.0,51050.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.82,52686.0,53564.0,51847.0,54465.0,51085.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.83,52712.0,53591.0,51873.0,54495.0,51118.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.84,52738.0,53618.0,51898.0,54523.0,51153.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.85,52763.0,53646.0,51923.0,54550.0,51180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.86,52790.0,53678.0,51949.0,54581.0,51216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.87,52817.0,53703.0,51973.0,54611.0,51246.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.88,52841.0,53730.0,52000.0,54641.0,51275.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.89,52867.0,53758.0,52029.0,54667.0,51307.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.9,52891.0,53787.0,52054.0,54697.0,51339.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.91,52918.0,53815.0,52079.0,54728.0,51368.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.92,52943.0,53843.0,52104.0,54754.0,51397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.93,52968.0,53874.0,52128.0,54790.0,51424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.94,52992.0,53905.0,52153.0,54823.0,51459.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.95,53016.0,53932.0,52175.0,54861.0,51495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.96,53045.0,53960.0,52201.0,54897.0,51520.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.97,53072.0,53989.0,52226.0,54933.0,51549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.98,53097.0,54018.0,52251.0,54970.0,51574.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,6.99,53121.0,54048.0,52276.0,55006.0,51599.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.0,53149.0,54077.0,52299.0,55040.0,51629.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.01,53176.0,54103.0,52324.0,55076.0,51661.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.02,53200.0,54132.0,52348.0,55111.0,51686.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.03,53229.0,54161.0,52377.0,55147.0,51710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.04,53254.0,54195.0,52401.0,55176.0,51737.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.05,53284.0,54225.0,52426.0,55210.0,51764.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.06,53313.0,54253.0,52453.0,55241.0,51793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.07,53343.0,54283.0,52477.0,55272.0,51820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.08,53370.0,54313.0,52503.0,55296.0,51842.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.09,53398.0,54342.0,52528.0,55319.0,51864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.1,53427.0,54375.0,52551.0,55345.0,51884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.11,53457.0,54407.0,52576.0,55374.0,51907.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.12,53483.0,54435.0,52604.0,55399.0,51929.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.13,53511.0,54466.0,52630.0,55425.0,51955.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.14,53537.0,54496.0,52655.0,55448.0,51983.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.15,53567.0,54526.0,52676.0,55481.0,52007.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.16,53595.0,54556.0,52706.0,55512.0,52029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.17,53624.0,54585.0,52730.0,55539.0,52055.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.18,53656.0,54616.0,52757.0,55575.0,52080.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.19,53687.0,54650.0,52785.0,55609.0,52105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.2,53719.0,54686.0,52810.0,55640.0,52129.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.21,53752.0,54715.0,52840.0,55673.0,52161.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.22,53786.0,54750.0,52871.0,55702.0,52187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.23,53819.0,54785.0,52906.0,55731.0,52218.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.24,53851.0,54823.0,52944.0,55759.0,52243.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.25,53887.0,54859.0,52976.0,55788.0,52270.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.26,53926.0,54892.0,53009.0,55806.0,52297.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.27,53962.0,54928.0,53043.0,55842.0,52322.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.28,54004.0,54968.0,53076.0,55877.0,52353.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.29,54043.0,55009.0,53112.0,55907.0,52381.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.3,54080.0,55048.0,53150.0,55942.0,52420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.31,54114.0,55086.0,53184.0,55989.0,52450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.32,54153.0,55132.0,53216.0,56016.0,52481.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.33,54196.0,55174.0,53252.0,56057.0,52510.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.34,54240.0,55214.0,53296.0,56089.0,52533.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.35,54278.0,55259.0,53336.0,56130.0,52559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.36,54321.0,55310.0,53374.0,56183.0,52590.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.37,54365.0,55364.0,53409.0,56229.0,52619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.38,54405.0,55414.0,53446.0,56274.0,52649.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.39,54455.0,55466.0,53485.0,56326.0,52677.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.4,54502.0,55522.0,53524.0,56377.0,52710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.41,54551.0,55579.0,53557.0,56437.0,52733.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.42,54604.0,55630.0,53590.0,56508.0,52763.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.43,54653.0,55691.0,53627.0,56570.0,52788.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.44,54705.0,55756.0,53659.0,56630.0,52815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.45,54748.0,55821.0,53690.0,56706.0,52842.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.46,54794.0,55875.0,53721.0,56776.0,52863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.47,54834.0,55940.0,53752.0,56836.0,52886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.48,54868.0,55993.0,53783.0,56876.0,52911.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.49,54906.0,56036.0,53808.0,56915.0,52942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SU90-24,,7.4910000000000005,54910.0,56040.0,53811.0,56920.0,52945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
