Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2037,,6.27,36405.0,36878.0,35950.0,37295.0,35264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.28,36465.0,36939.0,36005.0,37372.0,35324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.29,36523.0,37001.0,36060.0,37456.0,35380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.3,36578.0,37064.0,36115.0,37533.0,35449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.31,36632.0,37126.0,36165.0,37630.0,35507.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.32,36686.0,37190.0,36216.0,37715.0,35571.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.33,36740.0,37251.0,36264.0,37802.0,35630.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.34,36790.0,37311.0,36312.0,37890.0,35682.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.35,36844.0,37372.0,36360.0,37971.0,35743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.36,36897.0,37435.0,36408.0,38050.0,35797.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.37,36946.0,37501.0,36454.0,38130.0,35843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.38,36997.0,37566.0,36497.0,38204.0,35899.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.39,37050.0,37630.0,36545.0,38288.0,35954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.4,37103.0,37698.0,36588.0,38369.0,36000.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.41,37158.0,37771.0,36639.0,38456.0,36058.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.42,37213.0,37840.0,36685.0,38537.0,36112.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.43,37266.0,37910.0,36727.0,38626.0,36160.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.44,37315.0,37982.0,36770.0,38714.0,36221.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.45,37363.0,38058.0,36810.0,38808.0,36266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.46,37413.0,38131.0,36854.0,38909.0,36310.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.47,37464.0,38211.0,36893.0,39004.0,36352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.48,37515.0,38291.0,36932.0,39105.0,36395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.49,37566.0,38366.0,36973.0,39215.0,36433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.5,37615.0,38440.0,37011.0,39331.0,36480.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.51,37667.0,38500.0,37057.0,39408.0,36532.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.52,37719.0,38544.0,37106.0,39481.0,36576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.53,37772.0,38594.0,37154.0,39558.0,36628.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.54,37825.0,38641.0,37204.0,39656.0,36681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.55,37880.0,38684.0,37249.0,39775.0,36732.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.56,37931.0,38733.0,37290.0,39893.0,36775.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.57,37986.0,38781.0,37331.0,40005.0,36820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.58,38036.0,38825.0,37376.0,40131.0,36863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.59,38088.0,38865.0,37415.0,40254.0,36912.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.6,38136.0,38908.0,37456.0,40375.0,36954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.61,38183.0,38952.0,37492.0,40512.0,36995.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.62,38236.0,39000.0,37535.0,40636.0,37036.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.63,38289.0,39042.0,37574.0,40780.0,37071.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.64,38345.0,39082.0,37611.0,40925.0,37107.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.65,38399.0,39129.0,37649.0,41030.0,37141.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.66,38452.0,39176.0,37684.0,41148.0,37176.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.67,38505.0,39229.0,37721.0,41273.0,37203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.68,38561.0,39285.0,37759.0,41409.0,37235.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.69,38609.0,39345.0,37793.0,41539.0,37266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.7,38660.0,39398.0,37830.0,41685.0,37293.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.71,38773.0,39513.0,37945.0,41815.0,37409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.72,38953.0,39687.0,38136.0,41943.0,37607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.73,39125.0,39878.0,38329.0,42057.0,37793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.74,39299.0,40080.0,38507.0,42175.0,37944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.75,39473.0,40287.0,38670.0,42304.0,38078.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.76,39644.0,40508.0,38836.0,42453.0,38191.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.77,39816.0,40744.0,38991.0,42622.0,38301.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.78,39989.0,40979.0,39145.0,42795.0,38416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.79,40156.0,41204.0,39288.0,43016.0,38521.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.8,40318.0,41451.0,39423.0,43268.0,38626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.81,40480.0,41684.0,39556.0,43495.0,38727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.82,40645.0,41901.0,39683.0,43757.0,38826.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.83,40813.0,42121.0,39810.0,43965.0,38930.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.84,40979.0,42344.0,39928.0,44242.0,39021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.85,41146.0,42547.0,40047.0,44470.0,39105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.86,41305.0,42737.0,40177.0,44719.0,39201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.87,41464.0,42931.0,40306.0,44918.0,39292.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.88,41622.0,43115.0,40424.0,45127.0,39381.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.89,41774.0,43308.0,40544.0,45357.0,39469.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.9,41927.0,43502.0,40671.0,45589.0,39559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.91,42084.0,43685.0,40803.0,45777.0,39635.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.92,42248.0,43876.0,40931.0,45985.0,39715.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.93,42422.0,44080.0,41063.0,46233.0,39811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.94,42594.0,44283.0,41210.0,46474.0,39901.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.95,42762.0,44487.0,41354.0,46706.0,39989.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.96,42942.0,44702.0,41501.0,46968.0,40076.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.97,43119.0,44917.0,41649.0,47201.0,40152.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.98,43291.0,45128.0,41794.0,47465.0,40241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.99,43471.0,45349.0,41933.0,47746.0,40316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.0,43649.0,45566.0,42068.0,48015.0,40395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.01,43828.0,45774.0,42220.0,48297.0,40474.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.02,44004.0,46006.0,42348.0,48567.0,40543.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.03,44177.0,46247.0,42473.0,48899.0,40628.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.04,44356.0,46473.0,42602.0,49194.0,40692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.05,44532.0,46705.0,42711.0,49474.0,40762.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.06,44674.0,46879.0,42835.0,49682.0,40835.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.07,44789.0,46974.0,42955.0,49722.0,40903.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.08,44901.0,47069.0,43062.0,49793.0,40987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.09,45013.0,47170.0,43158.0,49860.0,41064.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.1,45128.0,47271.0,43258.0,49922.0,41148.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.11,45240.0,47382.0,43361.0,49987.0,41223.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.12,45340.0,47487.0,43453.0,50046.0,41292.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.13,45448.0,47600.0,43537.0,50102.0,41376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.14,45559.0,47707.0,43612.0,50160.0,41455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.15,45669.0,47820.0,43700.0,50246.0,41539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.16,45774.0,47940.0,43778.0,50370.0,41623.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.17,45873.0,48066.0,43859.0,50457.0,41709.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.18,45977.0,48180.0,43935.0,50555.0,41803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.19,46077.0,48303.0,44020.0,50652.0,41891.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.2,46171.0,48425.0,44109.0,50770.0,41985.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.21,46275.0,48544.0,44189.0,50878.0,42095.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.22,46376.0,48678.0,44265.0,50993.0,42202.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.23,46467.0,48817.0,44339.0,51095.0,42307.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.24,46564.0,48939.0,44418.0,51198.0,42413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.25,46658.0,49068.0,44486.0,51305.0,42522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.26,46745.0,49184.0,44563.0,51401.0,42640.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.27,46837.0,49298.0,44629.0,51519.0,42755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.28,46922.0,49410.0,44698.0,51612.0,42853.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.29,47012.0,49520.0,44769.0,51709.0,42964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.3,47097.0,49647.0,44836.0,51799.0,43084.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.31,47183.0,49771.0,44909.0,51876.0,43185.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.32,47270.0,49892.0,44980.0,51986.0,43281.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.33,47368.0,50025.0,45040.0,52110.0,43400.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.34,47462.0,50147.0,45099.0,52202.0,43501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.35,47561.0,50299.0,45178.0,52299.0,43592.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.36,47660.0,50440.0,45255.0,52412.0,43693.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.37,47751.0,50600.0,45330.0,52538.0,43799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.38,47844.0,50749.0,45396.0,52667.0,43885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.39,47942.0,50896.0,45468.0,52768.0,43978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.4,48036.0,51053.0,45539.0,52894.0,44076.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.41,48137.0,51200.0,45614.0,53014.0,44171.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.42,48240.0,51355.0,45684.0,53125.0,44257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.43,48343.0,51510.0,45751.0,53276.0,44335.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.44,48442.0,51680.0,45819.0,53396.0,44416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.45,48536.0,51837.0,45883.0,53547.0,44488.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.46,48644.0,52005.0,45957.0,53696.0,44558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.47,48741.0,52174.0,46026.0,53860.0,44622.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.48,48842.0,52315.0,46094.0,54021.0,44684.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.49,48941.0,52474.0,46160.0,54197.0,44748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.5,49034.0,52626.0,46218.0,54375.0,44813.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.51,49127.0,52790.0,46284.0,54587.0,44879.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,7.515,49176.0,52861.0,46332.0,54670.0,44929.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
