Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2037,,5.93,32577.0,33077.0,32034.999999999996,33599.00000000001,31355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.94,32674.999999999996,33160.0,32152.0,33665.0,31506.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.95,32775.99999999999,33243.0,32270.000000000004,33734.0,31660.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.96,32875.0,33328.0,32383.000000000004,33803.00000000001,31811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.97,32972.0,33414.0,32496.000000000004,33874.0,31965.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.98,33069.0,33501.99999999999,32610.0,33945.0,32107.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.99,33167.0,33592.0,32720.0,34020.0,32247.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.0,33266.0,33680.0,32828.0,34100.0,32384.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.01,33366.0,33775.0,32941.0,34179.0,32516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.02,33466.0,33871.0,33048.0,34269.0,32639.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.03,33566.0,33969.0,33150.0,34361.0,32741.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.04,33669.00000000001,34069.0,33250.0,34455.0,32836.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.05,33768.0,34171.0,33347.0,34550.0,32931.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.06,33876.99999999999,34275.99999999999,33466.0,34637.0,33061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.07,33998.00000000001,34373.00000000001,33603.0,34717.0,33210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.08,34114.00000000001,34479.0,33736.0,34805.0,33350.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.09,34236.0,34592.0,33866.0,34925.0,33473.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.1,34352.0,34711.99999999999,33985.0,35060.0,33591.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.11,34464.0,34832.0,34098.0,35186.0,33691.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.12,34570.0,34948.0,34209.0,35310.0,33793.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.13,34674.0,35054.0,34311.0,35414.0,33897.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.14,34779.0,35163.00000000001,34414.0,35516.99999999999,34005.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.15,34889.0,35275.0,34523.0,35622.0,34121.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.16,35007.0,35394.0,34632.0,35732.0,34244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.17,35130.0,35521.0,34740.0,35857.0,34365.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.18,35251.99999999999,35655.0,34847.0,35977.0,34486.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.19,35374.0,35797.0,34949.0,36121.0,34591.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.2,35495.0,35941.0,35045.0,36280.0,34683.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.21,35596.0,36050.0,35135.99999999999,36388.00000000001,34751.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.22,35676.0,36120.0,35225.0,36469.0,34825.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.23,35756.0,36190.0,35312.0,36548.0,34896.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.24,35839.0,36265.0,35398.0,36626.0,34965.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.25,35919.00000000001,36338.0,35478.0,36729.0,35029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.26,36001.0,36415.0,35555.0,36828.0,35086.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.27,36077.0,36499.0,35632.0,36945.0,35150.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.28,36154.0,36582.0,35704.0,37064.0,35207.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.29,36231.0,36668.0,35773.0,37191.0,35268.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.3,36302.0,36757.0,35839.0,37314.0,35327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.31,36376.0,36849.00000000001,35906.0,37437.0,35385.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.32,36449.0,36940.0,35972.0,37558.0,35450.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.33,36520.0,37028.0,36035.0,37680.0,35505.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.34,36584.0,37118.0,36092.0,37791.0,35561.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.35,36653.0,37205.0,36153.0,37899.0,35618.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.36,36720.0,37289.0,36211.99999999999,38001.0,35683.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.37,36787.0,37371.0,36271.0,38108.00000000001,35747.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.38,36853.0,37453.0,36329.0,38201.0,35809.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.39,36920.0,37533.0,36391.99999999999,38310.0,35871.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.4,36988.0,37611.0,36454.0,38423.0,35934.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.41,37060.0,37687.0,36516.0,38533.0,35992.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.42,37131.0,37769.0,36576.0,38645.0,36062.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.43,37205.99999999999,37853.0,36635.0,38757.0,36133.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.44,37280.0,37937.0,36698.0,38871.0,36198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.45,37351.0,38024.0,36762.0,38996.0,36266.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.46,37423.0,38111.0,36826.0,39131.0,36334.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.47,37501.0,38199.0,36891.99999999999,39264.0,36405.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.48,37578.0,38289.0,36957.0,39389.0,36467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.49,37655.0,38376.99999999999,37022.0,39525.0,36530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.5,37730.0,38474.00000000001,37086.99999999999,39649.0,36586.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.51,37810.0,38575.0,37149.0,39768.0,36646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.52,37889.0,38676.0,37211.0,39891.99999999999,36705.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.53,37972.0,38778.0,37281.0,40032.0,36753.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.54,38056.99999999999,38880.0,37350.0,40181.0,36803.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.55,38147.0,38986.0,37419.00000000001,40306.0,36854.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.56,38243.0,39099.00000000001,37497.0,40443.00000000001,36906.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.57,38346.0,39218.0,37579.0,40563.0,36972.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.58,38461.99999999999,39339.0,37669.00000000001,40690.0,37036.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.59,38580.0,39463.0,37768.0,40839.0,37101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.6,38698.0,39592.0,37874.0,40976.00000000001,37189.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.61,38823.0,39724.00000000001,37991.0,41121.0,37275.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.62,38950.0,39861.0,38102.0,41263.00000000001,37369.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.63,39078.0,40005.0,38224.00000000001,41428.99999999999,37471.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.64,39209.0,40146.0,38344.0,41588.0,37595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.65,39340.0,40293.0,38469.0,41783.0,37732.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.66,39465.0,40442.0,38588.0,41940.0,37836.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.67,39589.0,40601.0,38707.0,42100.0,37943.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.68,39715.0,40763.00000000001,38817.0,42273.0,38038.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.69,39845.0,40917.0,38928.00000000001,42457.0,38137.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.7,39975.0,41074.0,39036.0,42630.0,38239.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.71,40104.0,41243.0,39146.0,42830.0,38321.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.72,40233.00000000001,41407.0,39253.0,42990.0,38414.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.73,40355.0,41563.99999999999,39348.0,43148.99999999999,38497.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.74,40484.0,41718.0,39448.0,43320.0,38578.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.75,40611.99999999999,41879.0,39543.0,43490.0,38663.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.76,40739.00000000001,42042.0,39641.99999999999,43651.0,38745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.77,40864.00000000001,42198.0,39734.0,43811.00000000001,38821.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.78,40993.0,42343.0,39830.0,43956.0,38893.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.79,41119.0,42481.0,39927.0,44093.0,38961.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.8,41247.0,42629.0,40024.0,44268.0,39031.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.81,41367.0,42765.0,40113.0,44396.0,39098.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.82,41489.0,42911.0,40205.99999999999,44534.0,39169.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.83,41620.0,43048.0,40309.0,44686.00000000001,39246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.84,41745.0,43184.0,40410.0,44806.00000000001,39317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.85,41872.0,43328.99999999999,40509.0,44940.0,39387.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.86,42010.0,43473.0,40611.99999999999,45076.0,39451.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.87,42138.99999999999,43618.0,40711.99999999999,45200.0,39535.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.88,42273.0,43763.00000000001,40814.0,45333.0,39610.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.89,42413.99999999999,43906.00000000001,40921.0,45494.0,39685.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.9,42546.00000000001,44053.00000000001,41020.0,45637.0,39753.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.91,42684.0,44205.0,41126.99999999999,45786.0,39827.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.92,42818.00000000001,44353.0,41241.00000000001,45928.99999999999,39898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.93,42957.0,44515.0,41352.0,46075.0,39970.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.94,43097.0,44665.0,41470.0,46221.0,40039.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.95,43239.0,44823.0,41580.0,46398.99999999999,40113.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.96,43372.0,44982.0,41687.0,46570.0,40171.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.97,43505.0,45138.99999999999,41782.0,46739.0,40233.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.98,43643.0,45300.0,41878.0,46912.0,40296.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,6.99,43777.0,45455.0,41975.0,47101.00000000001,40366.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.0,43904.0,45626.00000000001,42073.0,47276.0,40435.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.01,44038.99999999999,45788.99999999999,42160.0,47453.99999999999,40503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.02,44174.0,45953.99999999999,42251.00000000001,47647.0,40571.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.03,44311.00000000001,46118.0,42336.99999999999,47858.00000000001,40637.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.04,44443.99999999999,46276.0,42416.00000000001,48068.00000000001,40705.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.05,44576.0,46440.0,42498.99999999999,48266.00000000001,40774.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.06,44681.00000000001,46555.0,42578.0,48387.0,40836.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.07,44758.0,46598.0,42658.0,48409.0,40916.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.08,44828.0,46638.99999999999,42743.0,48423.0,40981.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.09,44893.0,46678.99999999999,42826.0,48443.99999999999,41053.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.1,44965.0,46720.0,42904.0,48458.99999999999,41143.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.11,45042.0,46769.0,42981.0,48474.0,41230.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.12,45110.0,46815.0,43063.0,48494.0,41316.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.13,45174.0,46850.0,43147.0,48518.0,41404.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.14,45241.00000000001,46906.00000000001,43230.0,48533.0,41489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.15,45306.00000000001,46955.0,43311.00000000001,48553.99999999999,41571.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.16,45373.99999999999,47008.99999999999,43394.0,48578.99999999999,41663.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.17,45438.99999999999,47061.00000000001,43478.0,48603.0,41763.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.18,45510.0,47116.00000000001,43562.0,48638.00000000001,41864.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.19,45576.0,47169.0,43641.00000000001,48669.0,41966.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.2,45641.99999999999,47227.0,43723.0,48705.0,42067.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.21,45705.0,47278.0,43803.99999999999,48743.0,42165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.22,45777.0,47331.0,43888.00000000001,48766.00000000001,42279.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.23,45839.0,47385.0,43965.0,48803.00000000001,42393.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.24,45907.0,47438.99999999999,44041.00000000001,48836.00000000001,42498.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.25,45963.0,47493.0,44121.0,48858.00000000001,42607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.26,46022.0,47540.0,44196.00000000001,48886.0,42708.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.27,46083.99999999999,47590.0,44268.0,48908.0,42820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.28,46138.00000000001,47645.0,44339.0,48934.0,42923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.29,46196.99999999999,47696.00000000001,44417.0,48958.99999999999,43026.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.3,46254.0,47751.99999999999,44488.0,48980.0,43123.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.31,46320.0,47808.0,44561.00000000001,48998.00000000001,43223.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.32,46380.0,47863.0,44636.0,49026.0,43323.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.33,46443.99999999999,47925.0,44708.0,49055.0,43418.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.34,46503.0,47981.0,44785.0,49080.0,43515.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.35,46573.0,48044.0,44858.00000000001,49106.0,43608.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.36,46644.0,48096.0,44933.0,49133.99999999999,43693.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.37,46711.99999999999,48157.0,45007.0,49156.00000000001,43782.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.38,46778.0,48215.0,45089.0,49190.0,43872.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.39,46849.0,48288.00000000001,45172.0,49218.0,43961.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.4,46917.0,48357.0,45244.0,49251.99999999999,44040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.41,46982.0,48419.0,45318.99999999999,49284.0,44118.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.42,47058.0,48485.0,45387.0,49324.0,44199.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.43,47126.99999999999,48567.0,45449.0,49363.0,44273.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.44,47199.0,48640.0,45516.00000000001,49408.0,44355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.45,47271.0,48726.00000000001,45586.99999999999,49450.0,44431.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.46,47340.0,48806.99999999999,45656.00000000001,49501.99999999999,44503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.47,47402.0,48897.0,45724.0,49556.00000000001,44583.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.48,47466.0,48979.0,45787.0,49608.00000000001,44644.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.49,47531.00000000001,49059.0,45850.0,49677.0,44715.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.5,47603.0,49144.0,45913.00000000001,49754.0,44779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.51,47674.0,49225.0,45967.0,49838.0,44841.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,7.515,47713.0,49268.0,46006.0,49881.0,44883.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
