Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
ODP-162-983,,6.19,49891.0,51101.0,48751.0,52357.0,47551.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.2,49980.0,51191.0,48828.0,52433.0,47632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.21,50065.0,51284.0,48909.0,52522.0,47713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.22,50154.0,51377.0,48989.0,52585.0,47782.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.23,50238.0,51465.0,49061.0,52673.0,47847.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.24,50326.0,51550.0,49145.0,52744.0,47923.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.25,50414.0,51633.0,49223.0,52815.0,48001.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.26,50499.0,51722.0,49305.0,52892.0,48078.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.27,50586.0,51808.0,49383.0,52971.0,48133.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.28,50669.0,51895.0,49458.0,53045.0,48219.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.29,50757.0,51978.0,49543.0,53132.0,48292.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.3,50845.0,52065.0,49628.0,53217.0,48363.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.31,50935.0,52151.0,49715.0,53296.0,48427.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.32,51024.0,52237.0,49801.0,53384.0,48496.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.33,51113.0,52319.0,49892.0,53472.0,48584.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.34,51202.0,52412.0,49979.0,53544.0,48656.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.35,51294.0,52496.0,50068.0,53622.0,48734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.36,51387.0,52580.0,50162.0,53707.0,48815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.37,51472.0,52666.0,50252.0,53793.0,48918.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.38,51563.0,52752.0,50343.0,53897.0,49028.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.39,51652.0,52843.0,50436.0,53994.0,49108.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.4,51741.0,52932.0,50529.0,54093.0,49191.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.41,51834.0,53023.0,50623.0,54178.0,49265.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.42,51926.0,53113.0,50713.0,54265.0,49372.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.43,52011.0,53201.0,50812.0,54369.0,49475.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.44,52103.0,53295.0,50910.0,54466.0,49560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.45,52189.0,53379.0,51002.0,54557.0,49666.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.46,52275.0,53477.0,51093.0,54662.0,49775.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.47,52368.0,53569.0,51189.0,54769.0,49885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.48,52458.0,53666.0,51281.0,54862.0,49989.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.49,52543.0,53756.0,51369.0,54962.0,50104.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.5,52632.0,53851.0,51457.0,55053.0,50192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.51,52720.0,53944.0,51552.0,55136.0,50296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.52,52809.0,54032.0,51641.0,55214.0,50389.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.53,52901.0,54122.0,51732.0,55317.0,50515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.54,52991.0,54218.0,51822.0,55387.0,50637.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.55,53081.0,54307.0,51912.0,55459.0,50734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.56,53171.0,54392.0,52008.0,55539.0,50837.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.57,53261.0,54480.0,52098.0,55621.0,50936.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.58,53352.0,54566.0,52180.0,55698.0,51041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.59,53443.0,54649.0,52264.0,55788.0,51149.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.6,53531.0,54734.0,52351.0,55862.0,51241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.61,53629.0,54823.0,52438.0,55941.0,51345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.62,53725.0,54911.0,52529.0,56016.0,51437.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.63,53816.0,55003.0,52619.0,56100.0,51527.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.64,53910.0,55094.0,52706.0,56177.0,51622.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.65,54001.0,55182.0,52793.0,56244.0,51709.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.66,54096.0,55265.0,52890.0,56310.0,51797.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.67,54189.0,55355.0,52985.0,56397.0,51874.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.68,54283.0,55449.0,53076.0,56481.0,51960.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.69,54385.0,55546.0,53169.0,56569.0,52038.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.7,54480.0,55646.0,53272.0,56699.0,52127.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.71,54587.0,55752.0,53376.0,56810.0,52210.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.72,54693.0,55852.0,53470.0,56945.0,52300.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.73,54792.0,55960.0,53566.0,57070.0,52383.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.74,54899.0,56069.0,53674.0,57186.0,52464.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.75,55008.0,56182.0,53780.0,57296.0,52580.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.76,55118.0,56291.0,53884.0,57403.0,52697.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.77,55229.0,56403.0,53994.0,57519.0,52807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.78,55335.0,56523.0,54101.0,57606.0,52938.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.79,55440.0,56618.0,54206.0,57689.0,53049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.8,55541.0,56718.0,54320.0,57776.0,53182.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.81,55642.0,56810.0,54429.0,57847.0,53294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.82,55745.0,56901.0,54534.0,57920.0,53396.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.83,55845.0,56981.0,54641.0,57987.0,53500.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.84,55941.0,57078.0,54745.0,58061.0,53602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.85,56031.0,57153.0,54849.0,58139.0,53701.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.86,56124.0,57232.0,54945.0,58201.0,53805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.87,56213.0,57312.0,55039.0,58288.0,53911.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.88,56300.0,57395.0,55136.0,58393.0,54026.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.89,56394.0,57480.0,55230.0,58495.0,54139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.9,56485.0,57559.0,55330.0,58585.0,54255.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.91,56571.0,57637.0,55439.0,58683.0,54372.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.92,56656.0,57716.0,55536.0,58798.0,54482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.93,56745.0,57797.0,55630.0,58909.0,54583.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.94,56831.0,57878.0,55723.0,59020.0,54692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.95,56918.0,57958.0,55813.0,59134.0,54789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.96,57004.0,58042.0,55908.0,59251.0,54905.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.97,57088.0,58124.0,55996.0,59381.0,55001.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.98,57168.0,58206.0,56093.0,59515.0,55098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.99,57246.0,58290.0,56176.0,59660.0,55188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.0,57322.0,58379.0,56266.0,59803.0,55292.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.01,57404.0,58463.0,56348.0,59909.0,55381.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.02,57484.0,58549.0,56429.0,60040.0,55476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.03,57559.0,58633.0,56508.0,60165.0,55556.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.04,57633.0,58720.0,56584.0,60297.0,55633.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.05,57711.0,58798.0,56672.0,60423.0,55710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.06,57787.0,58885.0,56751.0,60559.0,55779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.07,57860.0,58975.0,56830.0,60696.0,55854.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.08,57939.0,59062.0,56909.0,60820.0,55928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.09,58020.0,59151.0,56989.0,60956.0,56016.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.1,58094.0,59244.0,57071.0,61118.0,56099.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.11,58175.0,59338.0,57154.0,61246.0,56186.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.12,58252.0,59436.0,57230.0,61367.0,56260.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.13,58338.0,59535.0,57304.0,61491.0,56348.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.14,58422.0,59636.0,57380.0,61605.0,56430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.15,58514.0,59737.0,57461.0,61736.0,56515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.16,58604.0,59842.0,57540.0,61863.0,56606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.17,58689.0,59946.0,57617.0,61995.0,56674.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.18,58783.0,60048.0,57690.0,62140.0,56740.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.19,58877.0,60152.0,57768.0,62270.0,56811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.2,58964.0,60262.0,57838.0,62414.0,56871.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.21,59054.0,60370.0,57911.0,62536.0,56929.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.22,59148.0,60488.0,57989.0,62656.0,56995.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.23,59246.0,60602.0,58064.0,62810.0,57062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.24,59351.0,60739.0,58144.0,62934.0,57127.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.25,59478.0,60884.0,58241.0,63043.0,57191.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.26,59620.0,61044.0,58349.0,63194.0,57256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.27,59804.0,61229.0,58482.0,63324.0,57361.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.28,60009.0,61430.0,58656.0,63470.0,57466.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.29,60264.0,61676.0,58878.0,63635.0,57640.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.3,60536.0,61940.0,59142.0,63831.0,57849.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.31,60830.0,62219.0,59450.0,63993.0,58130.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.32,61149.0,62506.0,59804.0,64211.0,58446.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.33,61465.0,62792.0,60154.0,64410.0,58809.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.34,61752.0,63099.0,60485.0,64683.00000000001,59178.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.35,62076.0,63430.0,60809.0,64950.99999999999,59515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.36,62399.0,63783.0,61125.0,65247.0,59801.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.37,62730.0,64155.0,61409.0,65593.0,60068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.38,63054.0,64532.0,61682.0,65950.0,60357.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.39,63380.0,64881.0,61934.0,66237.0,60631.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.4,63653.0,65188.99999999999,62166.0,66475.0,60876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.41,63923.0,65426.0,62395.0,66659.0,61062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.42,64134.0,65640.0,62605.0,66821.0,61221.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.43,64325.99999999999,65807.0,62811.0,66951.0,61411.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.44,64518.0,65968.0,63016.0,67092.0,61605.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.45,64703.0,66132.0,63209.0,67260.0,61775.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.46,64879.00000000001,66290.0,63396.0,67410.0,61942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.47,65056.0,66456.0,63580.0,67566.0,62107.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.48,65232.0,66618.0,63758.0,67734.0,62276.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.49,65400.00000000001,66785.0,63932.0,67934.0,62451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.5,65576.0,66956.0,64111.00000000001,68130.0,62598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.51,65751.0,67130.0,64284.00000000001,68344.0,62763.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.52,65930.0,67290.0,64453.99999999999,68561.0,62906.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.53,66102.0,67458.0,64626.99999999999,68787.0,63055.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.54,66276.0,67625.0,64784.00000000001,68961.0,63198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.55,66440.0,67807.0,64947.99999999999,69183.0,63348.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.56,66604.0,67988.0,65108.00000000001,69404.0,63490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.57,66766.0,68164.0,65257.00000000001,69596.0,63646.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.58,66924.0,68331.0,65414.0,69771.0,63805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.59,67084.0,68504.0,65565.0,69940.0,63933.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.6,67233.0,68670.0,65713.0,70112.0,64075.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.61,67393.0,68835.0,65859.0,70272.0,64206.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.62,67545.0,68998.0,66007.0,70428.0,64337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.63,67696.0,69156.0,66168.0,70570.0,64480.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.64,67853.0,69316.0,66317.0,70717.0,64657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.65,68004.0,69475.0,66472.0,70853.0,64804.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.66,68157.0,69623.0,66629.0,70991.0,64949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.67,68316.0,69771.0,66792.0,71137.0,65111.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.68,68473.0,69915.0,66944.0,71276.0,65280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.69,68633.0,70069.0,67111.0,71410.0,65409.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.7,68795.0,70235.0,67276.0,71550.0,65564.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.71,68958.0,70397.0,67457.0,71698.0,65719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.72,69132.0,70552.0,67634.0,71851.0,65877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.73,69290.0,70714.0,67815.0,72018.0,66049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.74,69462.0,70873.0,67996.0,72173.0,66199.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.75,69630.0,71035.0,68162.0,72327.0,66340.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.76,69800.0,71207.0,68334.0,72506.0,66479.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.77,69970.0,71371.0,68504.0,72663.0,66675.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.78,70143.0,71537.0,68680.0,72839.0,66813.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.79,70323.0,71715.0,68846.0,73021.0,66980.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.8,70490.0,71904.0,69003.0,73201.0,67149.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.81,70660.0,72073.0,69165.0,73402.0,67297.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.82,70831.0,72261.0,69323.0,73588.0,67443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.83,70995.0,72456.0,69482.0,73755.0,67548.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.84,71161.0,72645.0,69651.0,73923.0,67703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.85,71334.0,72813.0,69799.0,74098.0,67836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.86,71501.0,72972.0,69945.0,74246.0,67967.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.87,71654.0,73127.0,70083.0,74364.0,68109.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.88,71803.0,73270.0,70224.0,74502.0,68214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.89,71946.0,73399.0,70370.0,74598.0,68326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.9,72073.0,73503.0,70507.0,74680.0,68426.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.91,72195.0,73608.0,70634.0,74749.0,68539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.92,72307.0,73707.0,70768.0,74813.0,68639.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.93,72412.0,73798.0,70890.0,74885.0,68769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.94,72514.0,73874.0,71010.0,74955.0,68860.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.95,72611.0,73949.0,71127.0,75027.0,68962.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.96,72705.0,74022.0,71246.0,75079.0,69071.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.97,72802.0,74098.0,71357.0,75137.0,69190.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.98,72890.0,74175.0,71463.0,75213.0,69327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,7.99,72981.0,74246.0,71578.0,75268.0,69478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.0,73072.0,74326.0,71685.0,75343.0,69591.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.01,73162.0,74401.0,71787.0,75419.0,69711.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.02,73257.0,74478.0,71890.0,75505.0,69843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.03,73348.0,74551.0,71995.0,75581.0,69979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.04,73434.0,74634.0,72094.0,75670.0,70109.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.05,73521.0,74710.0,72187.0,75762.0,70248.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.06,73609.0,74791.0,72294.0,75853.0,70391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.07,73691.0,74871.0,72379.0,75961.0,70531.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.08,73775.0,74951.0,72476.0,76055.0,70667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.09,73857.0,75035.0,72561.0,76160.0,70790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.1,73941.0,75122.0,72655.0,76247.0,70916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.11,74020.0,75203.0,72744.0,76328.0,71012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.12,74104.0,75282.0,72833.0,76427.0,71108.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.13,74181.0,75360.0,72917.0,76536.0,71256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.14,74262.0,75438.0,73007.0,76632.0,71382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.15,74345.0,75521.0,73089.0,76712.0,71487.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.16,74423.0,75599.0,73173.0,76788.0,71597.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.17,74509.0,75683.0,73265.0,76872.0,71715.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.18,74592.0,75769.0,73343.0,76972.0,71844.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.19,74675.0,75854.0,73429.0,77063.0,71963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.2,74750.0,75941.0,73518.0,77161.0,72078.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.21,74831.0,76032.0,73604.0,77244.0,72210.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.22,74917.0,76122.0,73690.0,77348.0,72323.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.23,75001.0,76209.0,73779.0,77453.0,72426.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,8.24,75095.0,76297.0,73872.0,77543.0,72553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
