Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2043,,7.35,16127.689453125,,,16751.78515625,16119.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.36,16160.412109375,,,16762.35546875,16149.3564453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.37,16193.1376953125,,,16782.73828125,16181.73828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.38,16225.818359375,,,16802.390625,16217.3896484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.39,16258.4970703125,,,16822.57421875,16251.57421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.4,16291.1796875,,,16843.47265625,16283.47265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.41,16323.861328125,,,16867.0234375,16320.0224609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.42,16356.6015625,,,16889.5703125,16352.5712890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.43,16389.265625,,,16916.12109375,16388.12109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.44,16421.978515625,,,16938.66796875,16424.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.45,16454.681640625,,,16972.21875,16460.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.46,16487.34765625,,,17003.767578125,16493.767578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.47,16520.109375,,,17046.31640625,16527.31640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.48,16553.30078125,,,17074.208984375,16562.208984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.49,16587.39453125,,,17094.625,16592.625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.5,16621.4453125,,,17111.04296875,16623.04296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.51,16655.521484375,,,17122.45703125,16657.45703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.52,16689.55859375,,,17149.875,16689.875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.53,16723.6640625,,,17168.6171875,16724.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.54,16757.708984375,,,17199.89453125,16761.89453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.55,16791.765625,,,17223.171875,16795.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.56,16825.859375,,,17253.44921875,16829.44921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.57,16859.92578125,,,17283.7265625,16866.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.58,16893.96484375,,,17327.005859375,16898.005859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.59,16928.099609375,,,17366.283203125,16932.283203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.6,16962.126953125,,,17409.560546875,16966.560546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.61,16994.951171875,,,17457.80078125,16999.80078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.62,17024.880859375,,,17469.29296875,17027.29296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.63,17054.802734375,,,17496.78125,17057.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.64,17084.71875,,,17526.271484375,17088.271484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.65,17114.619140625,,,17548.76171875,17117.76171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.66,17144.595703125,,,17576.251953125,17146.251953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.67,17174.521484375,,,17613.7421875,17176.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.68,17204.41015625,,,17655.26171875,17207.26171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.69,17234.349609375,,,17699.2421875,17235.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.7,17264.244140625,,,17743.21875,17266.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.71,17294.21875,,,17784.19921875,17292.19921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.72,17324.119140625,,,17842.17578125,17322.17578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.73,17354.06640625,,,17889.15625,17349.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.74,17384.490234375,,,17936.41796875,17378.41796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.75,17417.28125,,,17956.828125,17409.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.76,17449.93359375,,,17976.23828125,17442.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.77,17482.650390625,,,17992.6484375,17478.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.78,17515.404296875,,,18014.05859375,17513.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.79,17548.0859375,,,18038.46875,17551.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.8,17580.802734375,,,18058.876953125,17588.876953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.81,17613.501953125,,,18079.287109375,17621.287109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.82,17646.205078125,,,18112.6953125,17660.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.83,17678.9296875,,,18147.10546875,17697.10546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.84,17711.681640625,,,18179.515625,17729.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.85,17744.37109375,,,18218.92578125,17761.92578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.86,17777.103515625,,,18257.3359375,17795.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.87,17809.712890625,,,18305.060546875,17828.060546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.88,17841.658203125,,,18311.6640625,17857.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.89,17873.580078125,,,18334.26953125,17886.26953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.9,17905.564453125,,,18348.873046875,17914.873046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.91,17937.46484375,,,18362.4765625,17942.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.92,17969.427734375,,,18378.080078125,17974.080078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.93,18001.34375,,,18399.685546875,18002.685546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.94,18033.298828125,,,18421.2890625,18033.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.95,18065.26953125,,,18446.740234375,18063.740234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.96,18097.212890625,,,18470.08203125,18095.08203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.97,18129.126953125,,,18495.423828125,18128.423828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.98,18161.083984375,,,18519.767578125,18159.767578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.99,18192.974609375,,,18552.109375,18192.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8,18224.96875,,,18593.451171875,18223.451171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.01,18279.615234375,,,18624.138671875,18277.138671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.02,18334.359375,,,18679.884765625,18328.884765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.03,18389.068359375,,,18727.6328125,18386.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.04,18443.7578125,,,18805.380859375,18439.380859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.05,18498.44921875,,,18891.126953125,18493.126953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.06,18553.158203125,,,18989.875,18541.875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.07,18607.818359375,,,19095.623046875,18590.623046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.08,18662.5234375,,,19213.369140625,18639.369140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.09,18717.28125,,,19332.1171875,18687.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.1,18771.908203125,,,19451.865234375,18730.865234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.11,18826.623046875,,,19573.61328125,18775.61328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.12,18881.314453125,,,19710.359375,18821.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.13,18936.025390625,,,19838.107421875,18866.107421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.14,18995.60546875,,,19892.59765625,18927.59765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.15,19055.69140625,,,19933.439453125,18994.439453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.16,19115.828125,,,19974.263671875,19059.263671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.17,19175.9453125,,,20022.087890625,19126.087890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.18,19236.060546875,,,20073.912109375,19192.912109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.19,19296.150390625,,,20126.736328125,19260.736328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.2,19356.298828125,,,20187.560546875,19327.560546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.21,19416.36328125,,,20252.384765625,19392.384765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.22,19476.46875,,,20336.2109375,19452.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.23,19536.599609375,,,20435.5859375,19514.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.24,19596.69921875,,,20535.203125,19569.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.25,19656.86328125,,,20644.8203125,19631.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.26,19716.955078125,,,20753.439453125,19684.439453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.27,19775.9609375,,,20796.09765625,19747.09765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.28,19834.6875,,,20823.32421875,19804.32421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.29,19893.408203125,,,20846.552734375,19870.552734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.3,19952.150390625,,,20880.78125,19936.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.31,20010.904296875,,,20915.0078125,20004.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.32,20069.583984375,,,20947.236328125,20066.236328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.33,20128.333984375,,,20989.462890625,20137.462890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.34,20187.037109375,,,21030.69140625,20207.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.35,20245.81640625,,,21083.919921875,20276.919921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.36,20304.537109375,,,21139.96875,20344.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.37,20363.265625,,,21199.794921875,20408.794921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.38,20421.986328125,,,21272.62109375,20467.62109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.39,20480.7265625,,,21345.087890625,20527.087890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.4,20538.81640625,,,21385.30078125,20579.30078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.41,20596.64453125,,,21407.748046875,20629.748046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.42,20654.46484375,,,21423.197265625,20685.197265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.43,20712.275390625,,,21448.40625,20737.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.44,20770.087890625,,,21476.41796875,20792.41796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.45,20827.912109375,,,21505.431640625,20845.431640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.46,20885.734375,,,21531.443359375,20900.443359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.47,20943.580078125,,,21558.455078125,20960.455078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.48,21001.37109375,,,21590.466796875,21017.466796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.49,21059.220703125,,,21631.478515625,21076.478515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.5,21117.03125,,,21670.490234375,21137.490234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.51,21174.85546875,,,21721.50390625,21199.50390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.52,21232.697265625,,,21782.515625,21259.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.53,21287.033203125,,,21822.958984375,21310.958984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.54,21339.154296875,,,21847.69140625,21357.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.55,21391.1875,,,21887.421875,21406.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.56,21443.296875,,,21924.154296875,21457.154296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.57,21495.322265625,,,21955.884765625,21509.884765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.58,21547.46484375,,,22009.6171875,21561.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.59,21599.53515625,,,22074.34765625,21615.34765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.6,21651.591796875,,,22141.078125,21665.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.61,21703.703125,,,22218.810546875,21712.810546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.62,21755.712890625,,,22313.16015625,21756.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.63,21807.849609375,,,22408.9609375,21802.9609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.64,21859.912109375,,,22502.759765625,21845.759765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.65,21911.96875,,,22606.55859375,21894.55859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.66,21961.17578125,,,22678.2578125,21941.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.67,22007.427734375,,,22721.232421875,21991.232421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.68,22053.705078125,,,22767.203125,22038.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.69,22099.9609375,,,22828.173828125,22085.173828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.7,22146.24609375,,,22890.146484375,22130.146484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.71,22192.4609375,,,22946.830078125,22175.830078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.72,22238.7890625,,,23011.953125,22221.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.73,22285.052734375,,,23083.6015625,22265.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.74,22331.30078125,,,23160.251953125,22307.251953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.75,22377.515625,,,23234.90234375,22347.90234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.76,22423.826171875,,,23318.552734375,22389.552734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.77,22470.119140625,,,23414.201171875,22425.201171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.78,22516.373046875,,,23508.8515625,22470.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.79,22562.771484375,,,23575.900390625,22512.900390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.8,22609.490234375,,,23610.552734375,22559.552734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.81,22656.208984375,,,23651.203125,22609.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.82,22702.923828125,,,23696.85546875,22658.85546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.83,22749.5625,,,23734.498046875,22710.498046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.84,22796.287109375,,,23782.318359375,22759.318359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.85,22842.9296875,,,23828.6640625,22805.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.86,22889.61328125,,,23885.009765625,22856.009765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.87,22936.3203125,,,23942.35546875,22906.35546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.88,22983.09375,,,24006.701171875,22957.701171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.89,23029.759765625,,,24082.046875,23002.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.9,23076.412109375,,,24150.392578125,23048.392578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.91,23123.140625,,,24225.73828125,23089.73828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.92,23169.419921875,,,24292.12890625,23131.12890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.93,23214.78515625,,,24320.623046875,23175.623046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.94,23260.140625,,,24359.119140625,23226.119140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.95,23305.52734375,,,24393.615234375,23275.615234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.96,23350.87890625,,,24427.111328125,23325.111328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.97,23396.251953125,,,24470.607421875,23372.607421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.98,23441.5625,,,24513.1015625,23420.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,8.99,23486.95703125,,,24558.59765625,23472.59765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9,23532.30859375,,,24601.09375,23520.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.01,23577.64453125,,,24654.58984375,23569.58984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.02,23623.07421875,,,24704.083984375,23619.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.03,23668.419921875,,,24769.580078125,23665.580078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.04,23713.810546875,,,24826.689453125,23710.689453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.05,23759.548828125,,,24883.13671875,23753.13671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.06,23806.87890625,,,24911.255859375,23804.255859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.07,23854.1171875,,,24945.373046875,23852.373046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.08,23901.44140625,,,24978.4921875,23903.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.09,23948.763671875,,,25014.609375,23954.609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.1,23996.09375,,,25054.728515625,24003.728515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.11,24043.361328125,,,25094.84765625,24054.84765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.12,24090.68359375,,,25130.96484375,24104.96484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.13,24138.03125,,,25177.083984375,24156.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.14,24185.3046875,,,25231.201171875,24205.201171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.15,24232.56640625,,,25279.3203125,24254.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.16,24279.916015625,,,25334.4375,24307.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.17,24327.216796875,,,25395.556640625,24358.556640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.18,24374.408203125,,,25459.66796875,24403.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.19,24420.3828125,,,25480.71484375,24447.71484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.2,24466.330078125,,,25501.759765625,24493.759765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.21,24512.298828125,,,25524.806640625,24538.806640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.22,24558.33984375,,,25555.853515625,24587.853515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.23,24604.26171875,,,25583.8984375,24638.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.24,24650.2890625,,,25612.9453125,24690.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.25,24696.244140625,,,25639.9921875,24735.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.26,24742.2421875,,,25672.037109375,24784.037109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.27,24788.19921875,,,25707.083984375,24831.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.28,24834.1171875,,,25746.130859375,24881.130859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.29,24880.185546875,,,25789.17578125,24927.17578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.3,24926.126953125,,,25842.22265625,24980.22265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.31,24972.11328125,,,25897.26953125,25030.26953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.32,25017.439453125,,,25915.6328125,25068.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.33,25062.8515625,,,25937.998046875,25108.998046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.34,25108.259765625,,,25955.361328125,25153.361328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.35,25153.609375,,,25978.724609375,25195.724609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.36,25198.990234375,,,26004.087890625,25240.087890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.37,25244.3984375,,,26024.453125,25287.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.38,25289.73046875,,,26048.81640625,25333.81640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.39,25335.12109375,,,26084.1796875,25384.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.4,25380.52734375,,,26113.54296875,25435.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.41,25425.921875,,,26146.908203125,25484.908203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.42,25471.29296875,,,26181.271484375,25535.271484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.43,25516.66015625,,,26219.634765625,25581.634765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.44,25562.02734375,,,26256.998046875,25629.998046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.45,25608.75390625,,,26279.119140625,25667.119140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.46,25655.52734375,,,26300.1015625,25707.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.47,25702.345703125,,,26321.083984375,25746.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.48,25749.1171875,,,26338.06640625,25784.06640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.49,25796.005859375,,,26356.05078125,25824.05078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.5,25842.830078125,,,26377.033203125,25863.033203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.51,25889.630859375,,,26400.015625,25905.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.52,25936.421875,,,26423.998046875,25943.998046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.53,25983.23046875,,,26458.98046875,25983.98046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.54,26030.076171875,,,26492.962890625,26024.962890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.55,26076.9765625,,,26531.9453125,26068.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.56,26123.685546875,,,26571.9296875,26112.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.57,26170.49609375,,,26612.912109375,26160.912109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.58,26202.60546875,,,26648.615234375,26193.615234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.59,26230.900390625,,,26673.25,26221.25,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.6,26259.185546875,,,26702.884765625,26251.884765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.61,26287.55859375,,,26733.517578125,26280.517578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.62,26315.8671875,,,26764.15234375,26312.15234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.63,26344.212890625,,,26794.787109375,26341.787109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.64,26372.58984375,,,26832.421875,26367.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.65,26400.912109375,,,26869.0546875,26394.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.66,26429.1875,,,26924.689453125,26419.689453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.67,26457.541015625,,,26981.32421875,26446.32421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.68,26485.900390625,,,27029.95703125,26471.95703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.69,26514.224609375,,,27089.591796875,26497.591796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.7,26542.587890625,,,27146.2265625,26522.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.71,26569.9296875,,,27182.521484375,26548.521484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.72,26596.873046875,,,27205.099609375,26576.099609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.73,26623.85546875,,,27224.677734375,26602.677734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.74,26650.822265625,,,27253.255859375,26630.255859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.75,26677.751953125,,,27280.8359375,26656.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.76,26704.734375,,,27312.4140625,26686.4140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.77,26731.7109375,,,27344.9921875,26714.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.78,26758.62890625,,,27375.5703125,26741.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.79,26785.6328125,,,27411.150390625,26769.150390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.8,26812.5703125,,,27450.728515625,26796.728515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.81,26839.544921875,,,27489.306640625,26822.306640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.82,26866.490234375,,,27527.88671875,26847.88671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.83,26893.453125,,,27573.46484375,26874.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,9.84,26921.33984375,,,27602.525390625,26900.525390625,3,Age model from Jonkers et al. (2020),,1
