Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,6.34,26013.0,26354.0,25761.0,26781.0,25519.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.35,26039.0,26381.0,25785.0,26815.0,25557.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.36,26063.000000000004,26410.999999999996,25809.0,26851.0,25590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.37,26087.0,26441.0,25833.000000000004,26881.0,25624.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.38,26111.0,26471.0,25857.0,26912.0,25663.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.39,26136.999999999996,26499.000000000004,25881.999999999996,26947.0,25694.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.4,26163.0,26529.0,25906.0,26976.999999999996,25725.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.41,26190.0,26559.0,25928.0,27010.0,25752.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.42,26217.0,26592.0,25954.0,27031.0,25776.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.43,26241.0,26624.000000000004,25976.999999999996,27070.0,25802.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.44,26267.0,26656.0,25999.000000000004,27104.0,25824.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.45,26293.000000000004,26690.0,26021.0,27138.0,25842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.46,26320.0,26720.0,26041.999999999996,27169.0,25861.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.47,26346.0,26750.999999999996,26063.000000000004,27206.999999999996,25877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.48,26371.0,26785.0,26084.0,27240.0,25895.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.49,26408.0,26818.0,26116.999999999996,27279.0,25925.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.5,26451.0,26858.0,26162.0,27316.999999999996,25965.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.51,26495.0,26898.000000000004,26206.0,27351.0,26003.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.52,26540.0,26936.999999999996,26249.000000000004,27389.0,26040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.53,26581.0,26976.0,26290.0,27435.0,26070.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.54,26625.0,27017.0,26328.000000000004,27479.0,26101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.55,26668.000000000004,27060.0,26365.0,27525.0,26134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.56,26713.0,27105.0,26401.0,27579.0,26162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.57,26753.0,27146.0,26436.0,27645.0,26186.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.58,26795.0,27191.999999999996,26469.0,27711.0,26214.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.59,26835.0,27238.000000000004,26500.999999999996,27765.0,26241.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.6,26875.999999999996,27283.0,26533.0,27820.999999999996,26268.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.61,26916.0,27329.0,26565.0,27871.0,26293.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.62,26956.999999999996,27378.0,26596.999999999996,27943.0,26316.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.63,26996.0,27427.0,26628.0,27998.0,26345.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.64,27035.0,27480.0,26660.0,28052.0,26370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.65,27074.0,27531.999999999996,26691.0,28109.0,26395.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.66,27111.0,27581.0,26721.999999999996,28166.999999999996,26416.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.67,27150.0,27630.0,26752.0,28229.0,26439.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.68,27186.999999999996,27682.0,26783.0,28283.0,26463.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.69,27224.0,27729.0,26811.999999999996,28349.0,26486.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.7,27260.0,27780.0,26840.999999999996,28415.0,26509.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.71,27298.0,27830.0,26870.0,28487.0,26533.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.72,27334.0,27881.999999999996,26897.0,28552.0,26554.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.73,27369.0,27930.0,26927.0,28610.0,26577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.74,27405.0,27980.999999999996,26955.0,28660.999999999996,26599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.75,27441.0,28031.999999999996,26984.0,28712.0,26624.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.76,27479.0,28076.0,27011.0,28766.0,26648.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.77,27517.0,28120.0,27039.0,28810.0,26670.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.78,27553.0,28166.0,27069.000000000004,28865.0,26693.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.79,27590.0,28211.0,27099.0,28906.0,26717.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.8,27625.999999999996,28254.0,27128.0,28948.0,26736.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.81,27660.0,28294.0,27156.999999999996,28999.000000000004,26756.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.82,27694.000000000004,28336.0,27186.0,29039.0,26773.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.83,27732.0,28375.999999999996,27213.0,29075.0,26796.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.84,27767.0,28419.0,27241.0,29112.0,26813.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.85,27805.0,28455.0,27269.000000000004,29144.000000000004,26839.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.86,27840.999999999996,28496.0,27299.0,29180.0,26859.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.87,27875.999999999996,28537.0,27326.0,29203.000000000004,26877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.88,27909.000000000004,28580.0,27355.999999999996,29241.0,26905.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.89,27944.000000000004,28619.0,27384.0,29272.0,26925.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.9,27978.0,28656.0,27413.0,29295.0,26949.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.91,28011.0,28693.0,27440.0,29322.0,26970.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.92,28045.0,28726.999999999996,27469.0,29355.999999999996,26988.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.93,28078.000000000004,28763.0,27500.999999999996,29375.0,27010.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.94,28114.0,28795.0,27531.0,29398.000000000004,27035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.95,28147.0,28828.000000000004,27561.0,29421.0,27058.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.96,28180.999999999996,28860.0,27590.0,29438.000000000004,27081.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.97,28215.0,28892.0,27618.000000000004,29458.000000000004,27107.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.98,28249.000000000004,28924.0,27647.0,29480.0,27139.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.99,28281.999999999996,28952.0,27676.0,29498.0,27160.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.0,28313.000000000004,28979.0,27705.0,29515.0,27186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.01,28346.999999999996,29006.999999999996,27735.0,29531.999999999996,27217.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.02,28381.0,29033.0,27764.0,29551.0,27244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.03,28413.0,29060.0,27793.000000000004,29570.0,27271.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.04,28444.000000000004,29086.0,27820.999999999996,29585.0,27300.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.05,28476.0,29112.0,27849.0,29604.0,27327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.06,28506.0,29136.0,27879.0,29622.0,27351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.07,28535.0,29160.0,27909.000000000004,29642.0,27375.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.08,28566.0,29182.0,27939.0,29659.000000000004,27401.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.09,28596.0,29202.0,27968.000000000004,29678.0,27424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.1,28625.0,29226.0,27997.0,29697.0,27451.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.11,28651.999999999996,29248.0,28025.0,29714.000000000004,27485.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.12,28680.999999999996,29273.000000000004,28054.000000000004,29730.999999999996,27508.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.13,28710.0,29295.0,28084.0,29750.0,27534.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.14,28738.000000000004,29316.0,28113.000000000004,29767.0,27555.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.15,28764.0,29337.0,28141.0,29788.0,27585.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.16,28790.0,29360.0,28169.0,29805.999999999996,27608.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.17,28815.0,29380.0,28195.999999999996,29828.000000000004,27631.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.18,28839.000000000004,29401.0,28223.000000000004,29845.0,27654.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.19,28863.000000000004,29421.999999999996,28250.0,29866.0,27678.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.2,28886.999999999996,29443.0,28276.0,29891.0,27703.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.21,28910.0,29463.0,28302.0,29912.0,27726.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.22,28935.0,29483.0,28329.0,29936.0,27750.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.23,28960.0,29505.0,28354.0,29959.0,27772.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.24,28984.0,29525.0,28380.0,29985.0,27798.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.25,29009.0,29546.0,28408.0,30006.999999999996,27823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.26,29034.000000000004,29565.0,28434.0,30029.0,27842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.27,29055.0,29585.0,28456.999999999996,30050.0,27866.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.28,29079.0,29608.0,28484.0,30072.0,27889.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.29,29101.999999999996,29627.0,28508.000000000004,30095.0,27904.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.3,29124.000000000004,29649.0,28533.0,30118.000000000004,27928.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.31,29148.000000000004,29670.0,28561.0,30140.0,27948.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.32,29170.0,29690.0,28585.0,30165.0,27971.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.33,29191.0,29712.0,28611.0,30184.0,27990.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.34,29213.0,29732.0,28636.0,30205.0,28011.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.35,29236.0,29754.0,28660.0,30226.999999999996,28037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.36,29258.000000000004,29776.0,28684.0,30253.0,28057.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.37,29279.0,29796.0,28711.0,30280.0,28080.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.38,29300.0,29816.0,28734.0,30301.0,28105.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.39,29322.0,29838.0,28756.0,30327.0,28125.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.4,29345.0,29860.0,28780.0,30346.0,28145.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.41,29366.999999999996,29883.000000000004,28805.0,30366.999999999996,28171.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.42,29388.0,29906.0,28828.000000000004,30394.000000000004,28193.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.43,29410.0,29927.0,28853.0,30423.0,28214.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.44,29430.999999999996,29948.0,28875.999999999996,30447.0,28244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.45,29455.0,29970.0,28899.0,30473.000000000004,28279.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.46,29476.999999999996,29990.0,28924.0,30495.0,28304.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.47,29499.000000000004,30014.0,28948.0,30517.0,28333.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.48,29521.0,30035.0,28973.000000000004,30538.0,28358.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.49,29543.000000000004,30055.0,28997.0,30561.999999999996,28378.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.5,29566.0,30077.0,29020.0,30584.0,28406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.51,29588.0,30096.999999999996,29041.999999999996,30605.999999999996,28430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.52,29610.0,30119.0,29063.000000000004,30623.0,28455.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.53,29633.000000000004,30141.0,29086.0,30643.0,28480.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.54,29654.0,30163.0,29109.0,30666.999999999996,28506.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.55,29678.0,30183.000000000004,29131.0,30691.999999999996,28530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.56,29700.0,30205.0,29154.0,30713.0,28551.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.57,29721.0,30226.999999999996,29178.0,30734.0,28575.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.58,29743.000000000004,30248.0,29203.000000000004,30755.0,28596.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.59,29763.0,30270.0,29228.0,30778.000000000004,28618.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.6,29785.0,30291.999999999996,29250.0,30803.0,28639.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.61,29809.0,30311.0,29273.000000000004,30829.0,28660.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.62,29830.0,30329.0,29291.0,30851.0,28683.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.63,29853.0,30349.0,29311.0,30872.0,28710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.64,29875.999999999996,30369.0,29331.999999999996,30889.0,28728.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.65,29899.0,30388.0,29353.0,30910.0,28746.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.66,29921.0,30408.0,29375.0,30932.0,28764.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.67,29944.000000000004,30428.0,29395.0,30951.0,28790.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.68,29965.0,30445.999999999996,29416.0,30976.0,28808.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.69,29989.0,30465.0,29441.0,30994.0,28824.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.7,30011.0,30484.0,29465.999999999996,31013.0,28848.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.71,30031.999999999996,30505.0,29487.0,31033.0,28861.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.72,30054.000000000004,30525.0,29508.000000000004,31055.0,28881.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.73,30078.000000000004,30543.000000000004,29531.0,31078.000000000004,28899.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.74,30100.0,30561.999999999996,29553.0,31096.0,28919.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.75,30124.000000000004,30581.0,29578.000000000004,31116.0,28936.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.76,30147.0,30601.999999999996,29600.0,31136.999999999996,28952.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.77,30169.0,30622.0,29624.000000000004,31160.0,28968.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.78,30191.0,30643.0,29648.000000000004,31180.999999999996,28985.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.79,30215.0,30663.0,29669.0,31203.000000000004,29000.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.8,30238.000000000004,30686.0,29693.0,31226.0,29022.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.81,30261.999999999996,30706.0,29719.0,31249.000000000004,29033.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.82,30285.999999999996,30726.0,29741.999999999996,31271.0,29057.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.83,30309.0,30748.0,29765.0,31294.0,29081.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.84,30331.0,30769.000000000004,29791.999999999996,31319.000000000004,29096.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.85,30354.0,30791.0,29819.000000000004,31340.999999999996,29111.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.86,30377.0,30811.0,29842.0,31366.0,29124.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.87,30401.0,30833.000000000004,29868.000000000004,31396.0,29136.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.88,30424.0,30853.0,29896.0,31421.999999999996,29156.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.89,30448.0,30874.000000000004,29923.0,31449.0,29170.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.9,30471.999999999996,30896.0,29950.0,31474.0,29180.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.91,30495.0,30918.000000000004,29975.0,31496.0,29200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.92,30520.0,30938.000000000004,30000.999999999996,31520.0,29212.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.93,30543.000000000004,30958.000000000004,30029.0,31549.0,29226.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.94,30566.0,30980.999999999996,30055.0,31578.000000000004,29241.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.95,30589.000000000004,31004.0,30079.0,31603.0,29255.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.96,30613.000000000004,31026.0,30107.0,31627.0,29271.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.97,30636.999999999996,31046.999999999996,30135.0,31654.0,29284.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.98,30660.0,31072.0,30156.999999999996,31684.0,29300.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,7.99,30686.0,31094.0,30180.0,31710.0,29311.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.0,30709.0,31119.0,30206.999999999996,31736.0,29327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.01,30734.0,31145.0,30232.0,31767.0,29340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.02,30758.000000000004,31171.0,30253.0,31794.0,29351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.03,30780.0,31195.999999999996,30278.000000000004,31823.0,29365.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.04,30805.0,31220.0,30303.0,31859.0,29378.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.05,30830.0,31249.000000000004,30331.0,31884.0,29388.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.06,30854.0,31274.0,30354.0,31915.0,29397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.07,30879.0,31302.0,30375.0,31949.0,29406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.08,30905.0,31326.0,30394.000000000004,31980.0,29418.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.09,30928.0,31353.0,30413.0,32010.999999999996,29428.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.1,30952.0,31381.0,30434.0,32043.0,29440.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.11,30976.0,31409.000000000004,30456.0,32077.0,29453.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.12,30999.000000000004,31436.0,30473.000000000004,32113.0,29465.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.13,31024.0,31465.0,30494.0,32148.000000000004,29476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.14,31046.999999999996,31494.0,30515.0,32180.999999999996,29485.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.15,31073.0,31519.000000000004,30535.0,32218.000000000004,29497.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.16,31096.999999999996,31546.999999999996,30553.0,32250.999999999996,29513.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.17,31121.0,31576.0,30569.000000000004,32284.0,29526.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.18,31145.0,31604.0,30586.0,32314.999999999996,29538.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.19,31166.999999999996,31630.0,30601.999999999996,32341.0,29553.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.2,31178.0,31641.0,30615.0,32353.0,29566.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.21,31188.000000000004,31647.0,30625.999999999996,32359.0,29577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.22,31199.0,31656.0,30636.0,32366.999999999996,29588.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.23,31209.0,31665.0,30649.0,32374.000000000004,29601.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.24,31219.0,31674.0,30660.0,32376.999999999996,29614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.25,31229.0,31680.999999999996,30674.0,32384.0,29628.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.26,31239.0,31690.0,30690.0,32391.0,29640.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.27,31249.000000000004,31700.0,30701.0,32397.0,29651.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.28,31259.0,31709.0,30714.000000000004,32405.0,29660.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.29,31270.0,31719.0,30726.999999999996,32409.0,29674.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.3,31280.0,31730.0,30738.000000000004,32415.0,29688.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,8.31,31289.0,31741.0,30748.0,32421.0,29698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
