Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,14.755,66225.546875,,,68751.1875,63438.18359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.765,66288.5625,,,68808.609375,63515.60546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.775,66351.46875,,,68868.03125,63575.02734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.785,66414.515625,,,68930.453125,63644.44921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.795,66477.453125,,,68986.875,63695.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.805,66540.7421875,,,69040.84375,63778.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.815,66604.1015625,,,69089.953125,63871.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.825,66667.5,,,69136.0625,63952.06640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.835,66730.8359375,,,69188.171875,64031.17578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.845,66794.203125,,,69236.28125,64112.28515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.855,66857.5,,,69281.390625,64186.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.865,66920.921875,,,69336.9921875,64258.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.875,66984.3671875,,,69397.546875,64322.55078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.885,67047.65625,,,69452.109375,64375.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.895,67110.9921875,,,69520.671875,64417.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.905,67174.46875,,,69570.8046875,64504.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.915,67238.0546875,,,69607.515625,64596.51953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.925,67301.625,,,69647.890625,64676.89453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.935,67365.28125,,,69691.265625,64752.26953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.945,67428.625,,,69736.640625,64826.64453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.955,67492.1875,,,69778.015625,64893.01953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.965,67555.84375,,,69831.390625,64967.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.975,67619.4375,,,69886.765625,65039.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.985,67682.9921875,,,69945.1484375,65120.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,14.995,67746.6484375,,,70005.5234375,65181.5234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.005,67810.9609375,,,70045.6875,65272.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.015,67875.6796875,,,70101.8984375,65370.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.025,67940.2265625,,,70145.109375,65443.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.035,68004.6328125,,,70201.3125,65513.31640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.045,68069.3125,,,70249.1328125,65573.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.055,68134.078125,,,70305.578125,65643.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.065,68198.46875,,,70359.0234375,65703.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.075,68263.1484375,,,70406.46875,65761.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.085,68327.703125,,,70459.9140625,65817.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.095,68392.4296875,,,70516.359375,65869.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.105,68456.09375,,,70559.078125,65963.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.115,68519.8125,,,70601.1875,66065.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.125,68583.5625,,,70643.296875,66161.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.135,68647.140625,,,70691.40625,66236.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.145,68710.75,,,70747.515625,66319.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.155,68774.5859375,,,70799.625,66397.625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.165,68838.234375,,,70839.734375,66474.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.175,68901.7109375,,,70906.84375,66543.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.185,68965.46875,,,70972.953125,66618.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.195,69029.1953125,,,71033.0625,66684.0625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.205,69091.53125,,,71074.8125,66781.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.215,69153.765625,,,71112.5,66870.5,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.225,69215.609375,,,71148.203125,66967.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.235,69277.984375,,,71207.890625,67045.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.245,69340.09375,,,71255.59375,67120.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.255,69402.0625,,,71305.28125,67185.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.265,69464.28125,,,71354.9765625,67252.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.275,69526.40625,,,71420.671875,67320.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.285,69588.4453125,,,71476.3671875,67379.3671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.295,69650.5625,,,71536.0625,67432.0625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.305,69713.5234375,,,71582.625,67526.625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.315,69776.71875,,,71619.46875,67617.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.325,69839.875,,,71661.3046875,67716.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.335,69902.7890625,,,71702.140625,67813.140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.345,69966.109375,,,71742.9765625,67892.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.355,70029.0703125,,,71796.8125,67978.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.365,70092.015625,,,71844.5,68051.5,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.375,70155.203125,,,71898.640625,68114.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.385,70218.3359375,,,71957.78125,68177.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.395,70281.3671875,,,72018.9140625,68236.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.405,70345.140625,,,72056.734375,68325.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.415,70409.3359375,,,72094.46875,68406.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.425,70473.3828125,,,72132.203125,68499.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.435,70537.3359375,,,72174.4453125,68577.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.445,70601.3671875,,,72215.4765625,68654.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.455,70665.390625,,,72263.515625,68726.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.465,70729.328125,,,72306.40625,68809.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.475,70793.5234375,,,72361.8125,68878.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.485,70857.515625,,,72420.21875,68956.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.495,70921.6640625,,,72485.6328125,69013.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.505,70985.046875,,,72530.390625,69121.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.515,71048.140625,,,72570.5546875,69233.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.525,71111.296875,,,72607.7265625,69319.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.535,71174.421875,,,72640.890625,69425.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.545,71237.6875,,,72681.0546875,69530.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.555,71300.8359375,,,72725.2265625,69626.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.565,71363.90625,,,72765.0234375,69705.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.575,71427.140625,,,72816.984375,69793.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.585,71490.453125,,,72867.953125,69869.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.595,71553.3828125,,,72932.921875,69942.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.605,71616.84375,,,72973.0234375,70052.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.615,71679.875,,,73001.96875,70161.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.625,71742.984375,,,73044.921875,70274.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.635,71806.4140625,,,73069.890625,70383.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.645,71869.3984375,,,73115.90625,70475.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.655,71932.734375,,,73158.9296875,70579.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.665,71995.9375,,,73196.9453125,70648.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.675,72059.2421875,,,73249.96875,70732.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.685,72122.2421875,,,73304.984375,70803.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.695,72185.71875,,,73367,70876,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.705,72249.6875,,,73402.7421875,70994.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.715,72314.0859375,,,73427.9296875,71130.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.725,72378.0625,,,73465.1875,71252.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.735,72442.453125,,,73501.4375,71370.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.745,72506.6640625,,,73545.6875,71484.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.755,72570.953125,,,73588.9453125,71583.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.765,72635.2734375,,,73637.1953125,71680.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.775,72699.453125,,,73682.4453125,71770.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.785,72763.703125,,,73743,71848,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.795,72827.9375,,,73805.03125,71929.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.805,72939.890625,,,73920.0234375,72039.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.815,73063.046875,,,74082.7109375,72141.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.825,73186.421875,,,74255.3984375,72224.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.835,73309.9375,,,74467.0859375,72300.0859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.845,73433.3515625,,,74700.21875,72367.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.855,73556.5,,,74952.1015625,72423.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.865,73679.984375,,,75210.9921875,72469.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.875,73803.2734375,,,75468.875,72508.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.885,73926.8359375,,,75748.765625,72557.765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.895,74050.1171875,,,76030.6484375,72594.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.905,74175.171875,,,76179.453125,72691.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.915,74300.390625,,,76311.1953125,72807.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.925,74425.8203125,,,76434.8203125,72896.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.935,74551.015625,,,76590.453125,72977.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.945,74676.421875,,,76764.171875,73045.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.955,74801.765625,,,76960.0390625,73100.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.965,74927.2421875,,,77139.90625,73159.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.975,75052.5859375,,,77345.7734375,73218.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.985,75177.953125,,,77573.640625,73267.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,15.995,75303.296875,,,77807.515625,73313.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.005,75430.046875,,,77939.1015625,73438.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.015,75557.15625,,,78084.8359375,73573.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.025,75684.3125,,,78211.5703125,73676.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.035,75811.453125,,,78351.3046875,73772.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.045,75938.6171875,,,78499.40625,73856.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.055,76065.921875,,,78645.6640625,73927.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.065,76192.890625,,,78829.9296875,74004.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.075,76320.046875,,,79031.1875,74068.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.085,76447.1640625,,,79219.4453125,74126.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.095,76574.328125,,,79429.7109375,74183.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.105,76700.2109375,,,79562.3828125,74303.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.115,76826.015625,,,79683.875,74428.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.125,76951.546875,,,79797.375,74559.375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.135,77077.171875,,,79933.875,74654.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.145,77202.9765625,,,80101.3671875,74744.3671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.155,77328.6640625,,,80241.8671875,74837.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.165,77453.9921875,,,80418.359375,74904.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.175,77579.671875,,,80595.859375,74978.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.185,77705.359375,,,80768.359375,75038.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.195,77830.953125,,,80953.2265625,75096.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.205,77956.703125,,,81068.2890625,75224.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.215,78081.9609375,,,81175.21875,75374.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.225,78207.6171875,,,81307.6796875,75508.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.235,78333.34375,,,81441.15625,75605.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.245,78458.7265625,,,81597.625,75724.625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.255,78584.46875,,,81721.1015625,75809.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.265,78709.65625,,,81867.5703125,75892.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.275,78835.578125,,,82050.0390625,75977.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.285,78961.0390625,,,82243.515625,76046.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.295,79086.578125,,,82402.984375,76126.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.305,79212.0234375,,,82530.3828125,76262.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.315,79337.0234375,,,82630.984375,76393.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.325,79462.53125,,,82747.5859375,76494.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.335,79587.75,,,82856.1875,76592.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.345,79712.84375,,,82972.7890625,76699.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.355,79838.125,,,83091.390625,76803.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.365,79963.3515625,,,83231.9921875,76892.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.375,80088.8828125,,,83380.59375,76960.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.385,80213.890625,,,83548.234375,77041.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.395,80339.25,,,83724.9375,77134.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.405,80464.125,,,83829.203125,77271.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.415,80588.9765625,,,83941.2109375,77415.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.425,80713.84375,,,84064.2109375,77547.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.435,80838.4296875,,,84182.21875,77669.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.445,80963.15625,,,84284.21875,77787.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.455,81088.1796875,,,84415.2265625,77908.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.465,81212.953125,,,84568.2265625,78014.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.475,81337.6484375,,,84706.234375,78104.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.485,81462.3046875,,,84871.234375,78174.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.495,81587.0390625,,,85029.2421875,78252.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.505,81714.6796875,,,85139.3515625,78390.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.515,81842.71875,,,85232.2421875,78541.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.525,81971.1640625,,,85341.1328125,78677.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.535,82099.4921875,,,85443.0234375,78804.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.545,82228.25,,,85552.9140625,78918.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.555,82356.4140625,,,85681.8046875,79044.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.565,82484.6953125,,,85805.6875,79159.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.575,82612.9375,,,85950.578125,79276.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.585,82741.1640625,,,86105.46875,79370.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.595,82869.484375,,,86281.359375,79478.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.605,82997.21875,,,86402.828125,79611.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.615,83125.0234375,,,86516.3515625,79784.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.625,83252.390625,,,86607.875,79949.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.635,83380.0390625,,,86709.40625,80097.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.645,83507.578125,,,86835.9296875,80215.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.655,83635.3046875,,,86953.453125,80332.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.665,83762.828125,,,87077.984375,80445.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.675,83890.28125,,,87229.5078125,80552.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.685,84017.8984375,,,87383.0390625,80647.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.695,84145.3359375,,,87540.5625,80742.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.705,84273.9140625,,,87647.03125,80886.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.715,84402.390625,,,87733.9453125,81037.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.725,84531.0703125,,,87842.8515625,81201.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.735,84659.8203125,,,87954.7578125,81330.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.745,84788.5859375,,,88056.671875,81456.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.755,84916.875,,,88180.578125,81587.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.765,85045.609375,,,88284.484375,81686.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.775,85174.5078125,,,88396.3984375,81804.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.785,85302.8828125,,,88536.3046875,81927.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.795,85431.4609375,,,88707.2109375,82036.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.805,85558.875,,,88804.265625,82182.265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.815,85685.3515625,,,88891.2578125,82352.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.825,85811.7109375,,,88973.7734375,82486.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.835,85938.421875,,,89101.6796875,82619.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.845,86065.078125,,,89213.59375,82759.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.855,86191.3828125,,,89338.5,82892.5,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.865,86317.9375,,,89451.4140625,83007.4140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.875,86444.515625,,,89575.3203125,83126.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.885,86571.1171875,,,89701.234375,83239.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.895,86697.4375,,,89855.1484375,83343.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.905,86825.5546875,,,89945.828125,83509.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.915,86953.8984375,,,90052.4296875,83711.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.925,87082.265625,,,90139.0390625,83866.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.935,87210.796875,,,90222.640625,84043.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.945,87339.0078125,,,90322.2421875,84195.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.955,87467.3046875,,,90426.84375,84341.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.965,87595.5078125,,,90539.4453125,84479.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.975,87724.2109375,,,90669.0546875,84605.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.985,87852.4765625,,,90796.65625,84717.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,16.995,87980.8828125,,,90919.2578125,84820.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.005,88110.0078125,,,91022.5625,84981.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.015,88238.7265625,,,91098.5625,85184.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.025,88367.5625,,,91182.5546875,85380.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.035,88496.4140625,,,91268.7421875,85536.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.045,88625.421875,,,91372.640625,85701.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.055,88754.59375,,,91472.46875,85863.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.065,88883.34375,,,91591.2890625,85990.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.075,89012.5546875,,,91730.109375,86117.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.085,89141.4375,,,91854.9375,86237.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.095,89270.1953125,,,91999.7578125,86344.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.105,89398.1796875,,,92097.7265625,86543.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.115,89525.265625,,,92175.578125,86743.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.125,89652.4296875,,,92253.4375,86938.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.135,89779.6640625,,,92335.4453125,87111.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.145,89906.40625,,,92434.8046875,87259.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.155,90033.9140625,,,92536.1640625,87396.1640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.165,90160.9453125,,,92645.53125,87531.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.175,90287.984375,,,92762.890625,87644.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.185,90415.4765625,,,92891.6328125,87766.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.195,90542.453125,,,93033.4921875,87870.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.205,90670.2265625,,,93140.9453125,88073.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.215,90798.34375,,,93202.8671875,88317.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.225,90926.6875,,,93262.984375,88532.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.235,91054.59375,,,93344.1015625,88744.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.245,91182.9453125,,,93415.3125,88947.3125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.255,91311.0234375,,,93500.3359375,89149.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.265,91439.5703125,,,93587.3515625,89330.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.275,91567.484375,,,93685.375,89485.375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.285,91695.8359375,,,93808.3984375,89630.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.295,91823.9296875,,,93943.4140625,89754.4140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,17.305,91971.3828125,,,94097.46875,89912.46875,3,Age model from Jonkers et al. (2020),,1
