Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD01-2378,,7.365,45681.58203125,,,48587.6484375,45595.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.375,45784.51953125,,,48723.44140625,45705.44140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.385,45887.66796875,,,48862.234375,45813.234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.395,45990.76171875,,,49027.0234375,45929.0234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.405,46094.1953125,,,49147.82421875,46027.82421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.415,46199.04296875,,,49210.4296875,46136.4296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.425,46303.7421875,,,49295.03515625,46256.03515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.435,46408.41015625,,,49396.640625,46364.640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.445,46513.06640625,,,49510.25,46478.25,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.455,46617.88671875,,,49633.078125,46572.078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.465,46722.5625,,,49756.16015625,46674.16015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.475,46827.25390625,,,49880.2421875,46769.2421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.485,46931.96875,,,49991.32421875,46868.32421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.495,47036.6796875,,,50132.40625,46971.40625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.505,47141.08203125,,,50283.3984375,47080.3984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.515,47244.14453125,,,50359.31640625,47184.31640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.525,47347.23046875,,,50465.23828125,47287.23828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.535,47450.28515625,,,50553.05859375,47388.05859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.545,47553.328125,,,50623.453125,47487.453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.555,47656.53515625,,,50732.84375,47593.84375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.565,47759.62109375,,,50852.234375,47695.234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.575,47862.77734375,,,50974.62890625,47808.62890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.585,47965.9140625,,,51100.01953125,47908.01953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.595,48068.8984375,,,51251.41015625,48006.41015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.605,48172.515625,,,51362.0234375,48118.0234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.615,48277.96484375,,,51469.5234375,48222.5234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.625,48383.29296875,,,51568.02734375,48338.02734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.635,48488.6171875,,,51654.52734375,48447.52734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.645,48593.86328125,,,51761.02734375,48548.02734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.655,48699.1875,,,51855.52734375,48651.52734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.665,48804.578125,,,51965.03125,48757.03125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.675,48909.9140625,,,52070.53125,48864.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.685,49015.16015625,,,52179.03125,48966.03125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.695,49120.50390625,,,52302.53125,49070.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.705,49224.98828125,,,52430.53515625,49188.53515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.715,49327.18359375,,,52511.4921875,49286.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.725,49429.2421875,,,52585.4453125,49387.4453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.735,49531.39453125,,,52679.40234375,49492.40234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.745,49633.43359375,,,52796.35546875,49585.35546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.755,49735.5546875,,,52887.3125,49704.3125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.765,49837.71875,,,52993.265625,49814.265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.775,49939.8203125,,,53103.22265625,49916.22265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.785,50041.89453125,,,53197.17578125,50025.17578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.795,50144.10546875,,,53323.1328125,50133.1328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.805,50247.07421875,,,53436.18359375,50242.18359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.815,50352.5234375,,,53528.52734375,50342.52734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.825,50457.98828125,,,53590.87109375,50446.87109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.835,50563.42578125,,,53676.21484375,50552.21484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.845,50668.89453125,,,53764.59375,50653.59375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.855,50774.40234375,,,53866.765625,50756.765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.865,50879.87109375,,,53968.93359375,50864.93359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.875,50985.21484375,,,54089.10546875,50974.10546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.885,51090.74609375,,,54195.27734375,51072.27734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.895,51196.11328125,,,54324.44921875,51178.44921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.905,51302.328125,,,54453.45703125,51301.45703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.915,51410.6328125,,,54532.87890625,51412.87890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.925,51519.0703125,,,54604.3046875,51530.3046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.935,51627.28125,,,54680.7265625,51632.7265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.945,51735.6640625,,,54758.1484375,51744.1484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.955,51844.0078125,,,54823.5703125,51862.5703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.965,51952.33984375,,,54920.99609375,51970.99609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.975,52060.6875,,,55023.41796875,52080.41796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.985,52169.01171875,,,55129.83984375,52199.83984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.995,52277.2421875,,,55248.26171875,52323.26171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.005,52384.859375,,,55361.8359375,52434.8359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.015,52490.05078125,,,55418.91015625,52548.91015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.025,52595.44921875,,,55486.98828125,52650.98828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.035,52700.8203125,,,55546.0625,52751.0625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.045,52806.0234375,,,55626.3359375,52857.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.055,52911.3515625,,,55713.4609375,52971.4609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.065,53016.71484375,,,55807.58203125,53075.58203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.075,53122.0546875,,,55920.70703125,53176.70703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.085,53227.30859375,,,56023.83203125,53274.83203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.095,53332.70703125,,,56131.95703125,53375.95703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.105,53438.08203125,,,56255.25390625,53475.25390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.115,53543.8984375,,,56313.6484375,53585.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.125,53649.80859375,,,56388.84375,53694.84375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.135,53755.52734375,,,56472.84765625,53811.84765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.145,53861.421875,,,56550.84765625,53918.84765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.155,53967.171875,,,56619.8515625,54026.8515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.165,54072.96484375,,,56716.85546875,54126.85546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.175,54178.91015625,,,56832.69140625,54235.69140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.185,54284.6015625,,,56942.671875,54341.671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.195,54390.48046875,,,57053.6484375,54451.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.205,54496.7421875,,,57150.09375,54559.09375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.215,54604.203125,,,57216.01953125,54670.01953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.225,54711.8828125,,,57291.94921875,54787.94921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.235,54819.40234375,,,57362.87890625,54891.87890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.245,54926.94140625,,,57438.8046875,55001.8046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.255,55034.515625,,,57533.71875,55113.71875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.265,55141.9375,,,57625.9140625,55226.9140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.275,55249.51953125,,,57708.109375,55344.109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.285,55357.01953125,,,57810.3046875,55449.3046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.295,55464.5546875,,,57934.5,55556.5,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.305,55571.12109375,,,58049.015625,55660.015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.315,55675.44921875,,,58101.6484375,55750.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.325,55779.65625,,,58162.46484375,55848.46484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.335,55884.04296875,,,58225.28125,55942.28125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.345,55988.25390625,,,58302.09765625,56042.09765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.355,56092.53125,,,58384.9140625,56141.9140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.365,56196.80859375,,,58457.73046875,56244.73046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.375,56301.10546875,,,58543.546875,56358.546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.385,56405.39453125,,,58635.36328125,56467.36328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.395,56509.59765625,,,58742.1796875,56578.1796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.405,56614.4140625,,,58833.55078125,56682.55078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.415,56719.95703125,,,58890.4453125,56778.4453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.425,56825.65625,,,58948.33984375,56871.33984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.435,56931.375,,,59008.23828125,56965.23828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.445,57037.0234375,,,59076.1328125,57065.1328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.455,57142.7265625,,,59151.02734375,57173.02734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.465,57248.40625,,,59242.921875,57281.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.475,57354.09375,,,59357.8203125,57382.8203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.485,57459.8203125,,,59441.71484375,57486.71484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.495,57565.484375,,,59532.609375,57584.609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.505,57673.54296875,,,59619.6015625,57690.6015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.515,57787.1875,,,59689.79296875,57800.79296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.525,57900.921875,,,59753.98046875,57912.98046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.535,58014.50390625,,,59830.16796875,58027.16796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.545,58128.15625,,,59904.359375,58134.359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.555,58241.79296875,,,59997.546875,58254.546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.565,58355.4375,,,60103.79296875,58361.79296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.575,58469.1796875,,,60222.125,58479.125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.585,58582.74609375,,,60379.45703125,58589.45703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.595,58696.55078125,,,60520.7890625,58701.7890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.605,58807.75390625,,,60658.33984375,58802.33984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.615,58913.984375,,,60730.5703125,58904.5703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.625,59020.1171875,,,60819.8046875,59003.8046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.635,59126.2890625,,,60913.21484375,59112.21484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.645,59232.4609375,,,61016.98046875,59216.98046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.655,59338.65625,,,61137.75,59325.75,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.665,59444.71875,,,61271.515625,59440.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.675,59550.94921875,,,61422.28515625,59548.28515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.685,59657.00390625,,,61578.05078125,59657.05078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.695,59763.12890625,,,61753.8203125,59759.8203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.705,59868.98046875,,,61886.984375,59857.984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.715,59973.98828125,,,61964.98828125,59966.98828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.725,60078.90625,,,62045.9921875,60069.9921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.735,60183.875,,,62117.046875,60174.046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.745,60288.7890625,,,62210.63671875,60269.63671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.755,60393.76953125,,,62304.2265625,60371.2265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.765,60498.75390625,,,62403.8125,60482.8125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.775,60603.78515625,,,62514.40234375,60591.40234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.785,60708.62890625,,,62623.671875,60698.671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.795,60813.625,,,62773.171875,60802.171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.805,60916.02734375,,,62900.55078125,60905.55078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.815,61012.59375,,,62987.57421875,61007.57421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.825,61109.27734375,,,63085.6015625,61100.6015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.835,61205.80078125,,,63202.62890625,61202.62890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.845,61302.46484375,,,63322.21875,61299.21875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.855,61398.9375,,,63439.6328125,61395.6328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.865,61495.515625,,,63578.05078125,61487.05078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.875,61592.2109375,,,63721.46484375,61577.46484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.885,61688.98828125,,,63892.8828125,61661.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.895,61785.33984375,,,64079.296875,61747.296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.905,61881.80859375,,,64228.640625,61838.640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.915,61978.1171875,,,64313.02734375,61936.02734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.925,62074.203125,,,64398.859375,62037.859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.935,62170.54296875,,,64487.5546875,62135.5546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.945,62266.8203125,,,64576.25,62229.25,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.955,62362.9453125,,,64679.9453125,62329.9453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.965,62459.2578125,,,64810.640625,62416.640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.975,62555.4765625,,,64920.3359375,62511.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.985,62651.60546875,,,65040.03125,62597.03125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,8.995,62747.81640625,,,65196.7265625,62689.7265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.005,62843.546875,,,65318.91015625,62784.91015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.015,62938.265625,,,65396.44140625,62882.44140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.025,63033.05859375,,,65502.96875,62966.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.035,63127.7109375,,,65592.3359375,63070.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.045,63222.46484375,,,65688.21875,63164.21875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.055,63317.1171875,,,65817.09375,63263.09765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.065,63411.70703125,,,65951.984375,63346.98046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.075,63506.5625,,,66082.859375,63441.859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.085,63601.265625,,,66225.734375,63536.73828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.095,63696.015625,,,66356.625,63632.62109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.105,63791.2890625,,,66474.9375,63718.94140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.115,63888.08203125,,,66552.765625,63817.76171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.125,63984.85546875,,,66636.578125,63914.58203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.135,64081.69921875,,,66730.40625,64012.40625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.145,64178.453125,,,66828.2265625,64109.2265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.155,64275.08984375,,,66927.046875,64210.05078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.165,64371.9375,,,67042.875,64313.87109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.175,64468.65234375,,,67153.6875,64408.69140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.185,64565.48046875,,,67289.515625,64505.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.195,64662.109375,,,67409.3359375,64606.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.205,64758.43359375,,,67545.9375,64695.94140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.215,64853.88671875,,,67634.15625,64792.15625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.225,64949.3359375,,,67724.328125,64885.33203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.235,65044.71875,,,67816.5,64979.50390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.245,65140.02734375,,,67890.671875,65077.67578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.255,65235.26171875,,,67985.8515625,65170.8515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.265,65330.609375,,,68090.265625,65269.265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.275,65426.0703125,,,68214.53125,65362.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.285,65521.61328125,,,68339.796875,65460.79296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.295,65616.828125,,,68475.0625,65557.0625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.305,65713.59375,,,68568.0078125,65663.0078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.315,65812.96875,,,68645.9609375,65758.9609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.325,65912.2890625,,,68721.921875,65866.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.335,66011.859375,,,68814.875,65968.875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.345,66110.9921875,,,68881.828125,66068.828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.355,66210.6171875,,,68979.7890625,66167.7890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.365,66309.8359375,,,69068.7421875,66273.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.375,66409.296875,,,69191.703125,66377.703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.385,66508.46875,,,69303.28125,66473.28125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.395,66607.96875,,,69432.046875,66571.046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.405,66706.6796875,,,69534.359375,66667.359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.415,66804.609375,,,69618.78125,66757.78125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.425,66902.2890625,,,69691.359375,66856.359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.435,67000.0234375,,,69792.4375,66958.4375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.445,67097.6953125,,,69878.515625,67063.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.455,67195.4609375,,,69964.5859375,67166.5859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.465,67293.2578125,,,70048.65625,67268.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.475,67390.953125,,,70148.734375,67367.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.485,67488.71875,,,70268.8046875,67465.8046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.495,67586.390625,,,70374.875,67564.875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.505,67684.7578125,,,70482,67664,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.515,67784.890625,,,70544.53125,67772.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.525,67884.6328125,,,70611.0703125,67875.0703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.535,67984.6640625,,,70691.609375,67978.609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.545,68084.578125,,,70795.140625,68086.140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.555,68184.453125,,,70884.671875,68186.671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.565,68284.40625,,,70981.203125,68285.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.575,68384.2578125,,,71081.734375,68384.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.585,68484.2890625,,,71201.2734375,68492.2734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.595,68583.984375,,,71310.8046875,68590.8046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.605,68682.3828125,,,71412.6953125,68684.6953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.615,68777.6171875,,,71479.28125,68788.28125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.625,68872.7578125,,,71552.859375,68881.859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.635,68967.96875,,,71633.4453125,68966.4453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.645,69063.125,,,71711.03125,69067.03125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.655,69158.1171875,,,71790.609375,69170.609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.665,69253.3046875,,,71885.203125,69250.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.675,69348.484375,,,71988.0859375,69349.0859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.685,69443.5546875,,,72109.34375,69448.34375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.695,69538.734375,,,72196.6015625,69544.6015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.705,69635.0546875,,,72298.46875,69643.46875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.715,69733.7109375,,,72368.1171875,69742.1171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.725,69832.25,,,72427.765625,69839.765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.735,69930.8125,,,72514.421875,69939.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.745,70029.546875,,,72577.2265625,70046.2265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.755,70128.0625,,,72672.3828125,70158.3828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.765,70226.59375,,,72764.6328125,70267.6328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.775,70325.375,,,72846.609375,70366.609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.785,70423.859375,,,72955.59375,70465.59375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.795,70522.3671875,,,73050.5703125,70563.5703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.805,70620.828125,,,73136.703125,70660.703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.815,70718.7109375,,,73193.0625,70752.0625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.825,70816.765625,,,73266.421875,70857.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.835,70914.6640625,,,73347.2890625,70957.2890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.845,71012.53125,,,73409.8203125,71059.8203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.855,71110.6953125,,,73485.765625,71159.765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.865,71208.578125,,,73573.8203125,71253.8203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.875,71306.421875,,,73673.8671875,71346.8671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,9.885,71404.390625,,,73747.921875,71445.921875,3,Age model from Jonkers et al. (2020),,1
