Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9526,,6.05,42489.0,43020.0,41812.0,43853.0,40968.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.06,42523.99999999999,43046.00000000001,41857.0,43898.0,41030.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.07,42559.0,43070.0,41903.0,43946.00000000001,41075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.08,42593.0,43097.0,41950.0,43993.0,41133.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.09,42629.0,43121.0,41996.0,44041.00000000001,41191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.1,42663.99999999999,43147.0,42043.0,44085.0,41247.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.11,42698.0,43172.0,42090.0,44126.99999999999,41303.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.12,42733.99999999999,43200.0,42141.00000000001,44168.0,41365.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.13,42768.0,43225.0,42190.0,44202.0,41425.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.14,42803.99999999999,43250.0,42239.0,44247.0,41489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.15,42839.0,43275.0,42290.0,44283.0,41553.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.16,42873.99999999999,43300.0,42339.0,44316.0,41623.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.17,42910.0,43327.0,42388.00000000001,44351.00000000001,41693.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.18,42943.99999999999,43352.0,42440.0,44388.99999999999,41757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.19,42979.0,43379.0,42489.0,44430.0,41826.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.2,43015.0,43406.00000000001,42538.99999999999,44468.0,41903.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.21,43051.0,43433.0,42589.0,44504.0,41973.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.22,43088.0,43460.0,42638.00000000001,44544.0,42043.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.23,43123.00000000001,43486.99999999999,42690.0,44585.0,42116.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.24,43157.0,43513.99999999999,42741.00000000001,44620.0,42185.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.25,43191.0,43541.00000000001,42794.0,44659.0,42257.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.26,43226.00000000001,43568.99999999999,42846.0,44699.0,42328.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.27,43263.00000000001,43600.0,42895.0,44733.00000000001,42400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.28,43299.0,43629.0,42945.0,44770.0,42472.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.29,43336.00000000001,43659.0,42994.0,44801.0,42548.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.3,43371.0,43687.0,43042.0,44836.00000000001,42621.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.31,43407.0,43716.0,43093.0,44880.0,42698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.32,43443.99999999999,43746.0,43140.0,44917.0,42769.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.33,43480.0,43775.0,43188.0,44966.0,42842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.34,43516.99999999999,43808.0,43233.99999999999,45012.0,42913.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.35,43553.00000000001,43838.0,43281.00000000001,45052.0,42977.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.36,43589.0,43870.0,43326.0,45096.0,43043.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.37,43626.99999999999,43905.0,43371.0,45140.0,43116.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.38,43666.00000000001,43938.0,43415.0,45184.0,43180.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.39,43703.99999999999,43971.0,43456.0,45224.0,43242.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.4,43742.0,44005.0,43498.00000000001,45261.0,43299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.41,43781.00000000001,44044.0,43542.0,45303.99999999999,43350.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.42,43821.00000000001,44083.0,43582.0,45338.0,43398.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.43,43861.00000000001,44120.0,43622.0,45380.0,43442.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.44,43901.0,44160.0,43661.0,45423.0,43483.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.45,43940.0,44201.0,43699.0,45466.0,43522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.46,44008.99999999999,44270.0,43769.0,45510.0,43586.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.47,44108.00000000001,44361.00000000001,43872.0,45549.0,43688.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.48,44203.99999999999,44465.0,43971.0,45601.00000000001,43781.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.49,44301.0,44575.0,44061.00000000001,45643.0,43861.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.5,44397.0,44691.0,44148.0,45684.0,43938.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.51,44494.0,44815.0,44231.0,45742.0,44008.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.52,44586.00000000001,44940.0,44312.0,45792.0,44078.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.53,44678.99999999999,45063.99999999999,44394.0,45852.0,44146.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.54,44772.0,45183.0,44471.0,45926.0,44208.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.55,44863.0,45300.0,44549.0,45989.0,44269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.56,44955.0,45409.0,44622.0,46056.00000000001,44326.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.57,45044.0,45504.0,44695.0,46116.00000000001,44388.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.58,45133.0,45602.0,44768.0,46192.0,44448.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.59,45218.99999999999,45688.99999999999,44840.0,46258.99999999999,44512.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.6,45303.99999999999,45773.0,44913.00000000001,46328.99999999999,44568.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.61,45391.00000000001,45855.0,44996.0,46401.0,44641.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.62,45478.0,45941.0,45078.99999999999,46468.99999999999,44724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.63,45566.0,46028.0,45169.0,46538.99999999999,44803.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.64,45658.0,46117.0,45260.0,46626.00000000001,44908.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.65,45751.00000000001,46211.00000000001,45355.0,46708.99999999999,45010.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.66,45843.99999999999,46305.0,45443.00000000001,46790.0,45116.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.67,45938.0,46406.00000000001,45533.0,46873.99999999999,45210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.68,46033.0,46505.0,45622.0,46975.0,45303.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.69,46126.99999999999,46608.99999999999,45708.99999999999,47074.0,45380.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.7,46220.0,46715.0,45788.99999999999,47181.99999999999,45452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.71,46313.99999999999,46828.99999999999,45868.0,47297.0,45523.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.72,46407.0,46940.0,45945.0,47419.0,45589.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.725,46446.99999999999,46986.99999999999,45976.00000000001,47468.99999999999,45622.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
