Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,7.4,67989.3203125,,,74038.921875,62294.91796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.41,68103.3515625,,,74150.078125,62412.08203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.42,68217.359375,,,74250.25,62546.25,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.43,68331.4765625,,,74357.4140625,62650.4140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.44,68445.265625,,,74448.578125,62742.58203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.45,68559.3515625,,,74555.7109375,62838.7109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.46,68673.421875,,,74675.7265625,62932.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.47,68787.3046875,,,74819.7421875,63015.7421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.48,68902.078125,,,74919.9140625,63144.9140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.49,69016.7421875,,,75020.5703125,63279.5703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.5,69131.6328125,,,75122.0390625,63368.0390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.51,69246.25,,,75256.5,63463.50390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.52,69360.8984375,,,75409.96875,63520.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.53,69475.5546875,,,75508.4375,63615.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.54,69590.3125,,,75625.90625,63700.90234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.55,69705.015625,,,75741.375,63816.37109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.56,69819.765625,,,75876.8359375,63948.8359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.57,69934.28125,,,76015.296875,64033.30078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.58,70051.375,,,76140.3359375,64183.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.59,70168.28125,,,76244.5,64315.50390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.6,70285.3203125,,,76358.671875,64464.66796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.61,70402.3828125,,,76464.8359375,64563.8359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.62,70519.5,,,76594,64661,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.63,70636.6171875,,,76728.1640625,64769.1640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.64,70753.7421875,,,76854.328125,64877.33203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.65,70870.6640625,,,77011.5,64980.49609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.66,70987.8046875,,,77181.65625,65037.66015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.67,71104.9375,,,77324.828125,65115.828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.68,71222.328125,,,77418.7265625,65237.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.69,71340.046875,,,77526.375,65365.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.7,71457.421875,,,77614.015625,65512.01953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.71,71575.0625,,,77730.671875,65612.671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.72,71692.3515625,,,77880.3125,65717.3125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.73,71810,,,78017.96875,65798.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.74,71927.3984375,,,78139.6875,65891.6875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.75,72044.9609375,,,78276.109375,65986.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.76,72162.609375,,,78421.5390625,66100.5390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.77,72280.0078125,,,78551.96875,66208.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.78,72399.3515625,,,78655.6953125,66329.6953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.79,72519.203125,,,78783.4296875,66463.4296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.8,72638.6640625,,,78902.15625,66586.15625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.81,72758.2265625,,,79018.890625,66691.890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.82,72877.5625,,,79158.625,66792.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.83,72997.125,,,79286.359375,66889.359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.84,73116.71875,,,79413.09375,66986.09375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.85,73236.25,,,79560.8203125,67079.8203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.86,73355.734375,,,79682.5546875,67169.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.87,73475.34375,,,79828.171875,67257.171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.88,73594.3515625,,,79930,67391,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.89,73713.765625,,,80048.828125,67511.828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.9,73832.765625,,,80155.6484375,67646.6484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.91,73951.8515625,,,80251.4765625,67766.4765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.92,74071.1171875,,,80371.296875,67919.296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.93,74190.171875,,,80497.125,68049.125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.94,74309.4296875,,,80660.953125,68165.953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.95,74428.6875,,,80776.78125,68278.78125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.96,74547.7734375,,,80934.609375,68375.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.97,74666.90625,,,81079.046875,68485.046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.98,74784.5625,,,81189.4375,68599.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.99,74902.453125,,,81282.828125,68707.828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8,75020.1328125,,,81416.234375,68830.234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.01,75137.859375,,,81538.625,68932.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.02,75255.6171875,,,81652.15625,69072.15625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.03,75373.46875,,,81762.5625,69180.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.04,75491.0078125,,,81889.9765625,69284.9765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.05,75608.9375,,,81990.390625,69398.390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.06,75726.703125,,,82126.796875,69506.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.07,75844.015625,,,82246.078125,69615.078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.08,75958.0390625,,,82359.9375,69744.9375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.09,76072.015625,,,82473.8046875,69869.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.1,76186.109375,,,82597.671875,69967.671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.11,76300.078125,,,82677.53125,70085.53125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.12,76414.1171875,,,82801.40625,70207.40625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.13,76528.1171875,,,82914.265625,70312.265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.14,76642.1875,,,83032.1328125,70429.1328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.15,76756.1484375,,,83182,70541,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.16,76870.328125,,,83323.859375,70648.859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.17,76984.734375,,,83477.6484375,70758.6484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.18,77101.8984375,,,83568,70896,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.19,77218.921875,,,83651.359375,71012.359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.2,77335.9765625,,,83762.71875,71134.71875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.21,77452.90625,,,83900.0703125,71236.0703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.22,77570.109375,,,84041.421875,71339.421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.23,77687.1328125,,,84142.78125,71451.78125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.24,77804.1953125,,,84252.140625,71534.140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.25,77921.2890625,,,84401.4921875,71625.4921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.26,78038.328125,,,84511.84375,71734.84375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.27,78154.796875,,,84635.3515625,71832.3515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.28,78268.75,,,84736.1015625,71968.1015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.29,78382.796875,,,84856.8515625,72093.8515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.3,78496.8046875,,,84964.6015625,72198.6015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.31,78610.734375,,,85081.3515625,72311.3515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.32,78724.65625,,,85195.1015625,72414.1015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.33,78838.7265625,,,85287.8515625,72524.8515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.34,78952.578125,,,85397.6015625,72620.6015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.35,79066.53125,,,85545.3515625,72720.3515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.36,79180.6796875,,,85668.09375,72816.09375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.37,79294.703125,,,85802.765625,72937.765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.38,79409.1015625,,,85923.171875,73062.171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.39,79523.5234375,,,86043.578125,73173.578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.4,79637.8515625,,,86149.984375,73292.984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.41,79752.140625,,,86250.390625,73418.390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.42,79866.640625,,,86364.796875,73511.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.43,79981.1328125,,,86460.203125,73619.203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.44,80095.6015625,,,86564.609375,73730.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.45,80209.953125,,,86686.015625,73828.015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.46,80324.296875,,,86766.421875,73933.421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.47,80438.8125,,,86866.09375,74032.09375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.48,80553.1875,,,86972.921875,74170.921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.49,80667.6171875,,,87074.75,74321.75,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.5,80782.2109375,,,87183.5703125,74457.5703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.51,80896.4921875,,,87280.3984375,74594.3984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.52,81011.015625,,,87359.2265625,74725.2265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.53,81125.40625,,,87488.0546875,74840.0546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.54,81239.890625,,,87652.8828125,74924.8828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.55,81354.3359375,,,87804.7109375,75017.7109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.56,81468.6328125,,,87933.5390625,75108.5390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.57,81582.953125,,,88069.46875,75218.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.58,81696.59375,,,88145.1484375,75336.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.59,81810.3203125,,,88254.828125,75476.828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.6,81923.9765625,,,88363.5078125,75611.5078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.61,82037.546875,,,88466.1875,75724.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.62,82151.3671875,,,88582.8671875,75851.8671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.63,82264.8984375,,,88709.546875,75945.546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.64,82378.90625,,,88834.2265625,76046.2265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.65,82492.4765625,,,88974.90625,76134.90625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.66,82606.140625,,,89134.59375,76232.59375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.67,82720.1484375,,,89270.0234375,76335.0234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.68,82835.4453125,,,89364.1640625,76471.1640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.69,82950.640625,,,89437.296875,76603.296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.7,83065.78125,,,89555.4296875,76711.4296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.71,83181.234375,,,89672.5703125,76808.5703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.72,83296.296875,,,89799.703125,76920.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.73,83411.328125,,,89925.8359375,76999.8359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.74,83526.7421875,,,90074.96875,77096.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.75,83641.7421875,,,90217.109375,77206.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.76,83757.09375,,,90348.2421875,77311.2421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.77,83872.5703125,,,90450.9296875,77448.9296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.78,83988.484375,,,90538.6953125,77545.6953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.79,84104.6640625,,,90621.46875,77670.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.8,84220.671875,,,90719.2421875,77771.2421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.81,84336.859375,,,90797.0078125,77887.0078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.82,84452.859375,,,90921.78125,78011.78125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.83,84568.78125,,,91046.546875,78150.546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.84,84684.8828125,,,91165.3203125,78248.3203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.85,84801.1328125,,,91309.0859375,78394.0859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.86,84916.9375,,,91451.859375,78478.859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.87,85031.3984375,,,91579.3984375,78555.3984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.88,85143.4375,,,91683.8046875,78689.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.89,85255.375,,,91783.21875,78812.21875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.9,85367.625,,,91886.625,78896.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.91,85479.71875,,,92007.0390625,78991.0390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.92,85591.625,,,92097.4453125,79103.4453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.93,85703.7109375,,,92242.8515625,79202.8515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.94,85815.53125,,,92353.265625,79309.265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.95,85927.625,,,92498.671875,79412.671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.96,86039.625,,,92627.078125,79507.078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.97,86151.5234375,,,92760.328125,79610.328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.98,86263.1171875,,,92844.5625,79727.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,8.99,86374.7890625,,,92943.796875,79831.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9,86486.5859375,,,93041.03125,79948.03125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.01,86598.15625,,,93136.2578125,80062.2578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.02,86709.7734375,,,93239.4921875,80174.4921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.03,86821.4453125,,,93347.7265625,80306.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.04,86933.25,,,93445.9609375,80415.9609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.05,87044.65625,,,93545.1875,80531.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.06,87156.546875,,,93647.421875,80626.421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.07,87270.5625,,,93754.9375,80766.9375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.08,87386.6484375,,,93871.734375,80899.734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.09,87502.90625,,,93992.53125,81001.53125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.1,87619.3125,,,94141.3359375,81145.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.11,87735.546875,,,94235.1328125,81268.1328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.12,87851.7109375,,,94347.9296875,81379.9296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.13,87968.046875,,,94463.7265625,81479.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.14,88084.328125,,,94560.5234375,81565.5234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.15,88200.5859375,,,94687.3203125,81682.3203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.16,88317.1328125,,,94805.1171875,81800.1171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.17,88433.171875,,,94912.8359375,81924.8359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.18,88549.703125,,,95024.4921875,82027.4921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.19,88666.109375,,,95140.1484375,82141.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.2,88782.25,,,95259.796875,82280.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.21,88898.78125,,,95369.453125,82397.453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.22,89015.234375,,,95487.1015625,82521.1015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.23,89131.6328125,,,95591.7578125,82646.7578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.24,89248.375,,,95710.40625,82774.40625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.25,89364.6796875,,,95829.0625,82894.0625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.26,89480.9375,,,95970.71875,83000.71875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.27,89595.671875,,,96124.2421875,83096.2421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.28,89709.25,,,96253.984375,83198.984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.29,89822.2890625,,,96326.71875,83321.71875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.3,89935.7265625,,,96444.4609375,83453.4609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.31,90049.203125,,,96558.203125,83577.203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.32,90162.625,,,96680.4765625,83674.4765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.33,90276.0234375,,,96776.828125,83773.828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.34,90389.2421875,,,96882.1875,83897.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.35,90502.7421875,,,96984.5390625,84011.5390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.36,90616.28125,,,97104.8984375,84122.8984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.37,90731.953125,,,97203.625,84240.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.38,90849.0703125,,,97302.5859375,84344.5859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.39,90966.640625,,,97404.5546875,84453.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.4,91083.7890625,,,97489.515625,84599.515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.41,91201.1328125,,,97618.4765625,84735.4765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.42,91318.2578125,,,97739.4453125,84852.4453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.43,91435.59375,,,97852.40625,84978.40625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.44,91553.0546875,,,97966.375,85085.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.45,91670.0234375,,,98086.3359375,85219.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.46,91787.671875,,,98216.296875,85315.296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.47,91903.4453125,,,98324.71875,85436.71875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.48,92018.9921875,,,98391.4296875,85574.4296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.49,92134.28125,,,98489.140625,85694.140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.5,92249.5703125,,,98571.8515625,85826.8515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.51,92365.1328125,,,98680.5625,85951.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.52,92480.546875,,,98757.2734375,86074.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.53,92596.015625,,,98864.9921875,86212.9921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.54,92711.2578125,,,98974.703125,86349.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.55,92826.8828125,,,99090.4140625,86457.4140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.56,92942.1484375,,,99216.125,86594.125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.57,93056.734375,,,99307.890625,86696.890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.58,93170.28125,,,99369.34375,86819.34375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.59,93284.3203125,,,99462.796875,86931.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.6,93397.8515625,,,99575.2578125,87038.2578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.61,93512.1328125,,,99686.7109375,87165.7109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.62,93625.609375,,,99804.1640625,87282.1640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.63,93739.6328125,,,99936.6171875,87417.6171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.64,93853.3828125,,,100087.078125,87526.078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.65,93967.046875,,,100201.53125,87631.53125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.66,94081.078125,,,100336.984375,87732.984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.67,94194.828125,,,100445.8203125,87858.8203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.68,94308.46875,,,100552.9140625,87959.9140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.69,94422.046875,,,100655,88091,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.7,94535.5078125,,,100771.0859375,88190.0859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.71,94649.125,,,100893.171875,88309.171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.72,94762.984375,,,101017.2578125,88445.2578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.73,94876.3359375,,,101126.3515625,88519.3515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.74,94990.2265625,,,101252.4375,88633.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.75,95103.6484375,,,101365.5234375,88742.5234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.76,95217.5078125,,,101480.609375,88838.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.77,95330.9609375,,,101593.9453125,88982.9453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.78,95444.703125,,,101675.8515625,89142.8515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.79,95558.25,,,101787.75,89264.75,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.8,95671.8125,,,101885.65625,89375.65625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.81,95785.4765625,,,101977.5625,89492.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.82,95898.984375,,,102063.46875,89608.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.83,96012.578125,,,102148.3671875,89703.3671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.84,96126.2265625,,,102253.2734375,89806.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.85,96239.8359375,,,102386.1796875,89907.1796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.86,96353.375,,,102491.0859375,89996.0859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.87,96467.984375,,,102610.203125,90148.203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.88,96583.203125,,,102705.0859375,90304.0859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.89,96698.25,,,102812.96875,90448.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.9,96813.2578125,,,102927.84375,90595.84375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.91,96928.3828125,,,103049.7265625,90685.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.92,97043.3125,,,103169.609375,90783.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.93,97158.28125,,,103273.4921875,90875.4921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.94,97273.5234375,,,103385.375,91005.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.95,97388.5625,,,103502.2578125,91100.2578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,9.96,97503.546875,,,103615.140625,91202.140625,3,Age model from Jonkers et al. (2020),,1
