Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
V29-204,,6.43,73350.2265625,,,76271.359375,73349.359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.44,73475.53125,,,76377.8515625,73479.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.45,73600.828125,,,76494.3359375,73613.3359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.46,73726.2734375,,,76615.828125,73734.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.47,73850.78125,,,76725.6875,73855.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.48,73975.8046875,,,76795.5625,73973.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.49,74100.546875,,,76891.4375,74095.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.5,74225.5390625,,,77024.3125,74221.3125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.51,74350.296875,,,77182.1796875,74337.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.5200000000000005,74475.71875,,,77290.6484375,74460.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.53,74602.0078125,,,77412.3203125,74588.3203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.54,74727.6015625,,,77502.8828125,74718.8828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.55,74853.5,,,77614.4453125,74850.4453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.5600000000000005,74979.4296875,,,77733.0078125,74981.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.57,75105.34375,,,77838.0859375,75101.0859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.58,75231.0390625,,,77939.9296875,75224.9296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.59,75356.84375,,,78043.7734375,75354.7734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.6000000000000005,75482.5546875,,,78136.6171875,75477.6171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.61,75608.359375,,,78262.4609375,75600.4609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.62,75733.4765625,,,78349.390625,75720.390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.63,75858.140625,,,78444.0546875,75844.0546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.640000000000001,75983.453125,,,78550.71875,75961.71875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.65,76108.203125,,,78682.6484375,76099.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.66,76233.0625,,,78799.53125,76230.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.67,76356.1640625,,,78902.7109375,76344.7109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.68,76479.484375,,,79005.1328125,76454.1328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.69,76602.3984375,,,79106.734375,76568.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.7,76725.2109375,,,79218.3359375,76696.3359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.71,76848.625,,,79358.9453125,76828.9453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.72,76988.046875,,,79479.390625,76963.390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.73,77128.15625,,,79620.40625,77097.40625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.74,77267.9765625,,,79772.09375,77244.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.75,77408.1953125,,,79979.703125,77379.703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.76,77548.265625,,,80199.3125,77516.3125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.7700000000000005,77688.5,,,80313.84375,77657.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.78,77828.90625,,,80482.3984375,77802.3984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.79,77969.25,,,80655.953125,77943.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.8,78109.890625,,,80881.5,78078.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.8100000000000005,78250.109375,,,81077.734375,78216.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.82,78392.2890625,,,81203.2890625,78356.2890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.83,78534.59375,,,81385.8515625,78494.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.84,78676.7734375,,,81541.4140625,78634.4140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.8500000000000005,78818.96875,,,81738.9765625,78769.9765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.86,78961.1796875,,,81949.484375,78910.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.87,79102.3515625,,,82087.640625,79048.640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.88,79243.265625,,,82235.4375,79189.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.890000000000001,79384.21875,,,82408.234375,79330.234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.9,79525.2578125,,,82618.03125,79476.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.91,79666.96875,,,82834.9140625,79615.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.92,79811.984375,,,82976.125,79758.125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.93,79957.3125,,,83137.34375,79903.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.94,80102.5078125,,,83282.5546875,80047.5546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.95,80247.890625,,,83475.765625,80189.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.96,80392.6875,,,83673.15625,80341.15625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.97,80533.8359375,,,83801.40625,80483.40625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.98,80674.6640625,,,83952.7734375,80625.7734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.99,80815.8671875,,,84160.9453125,80767.9453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.0,80956.8828125,,,84326.1171875,80904.1171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.01,81098.1875,,,84515.8828125,81041.8828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.0200000000000005,81240.9765625,,,84641.375,81181.375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.03,81383.921875,,,84767.859375,81326.859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.04,81526.5546875,,,84935.34375,81475.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.05,81669.484375,,,85114.828125,81626.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.0600000000000005,81811.9453125,,,85303.296875,81760.296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.07,81952.1171875,,,85426.1953125,81906.1953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.08,82092.3046875,,,85574.09375,82052.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.09,82232.453125,,,85749.0078125,82188.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.1000000000000005,82372.4765625,,,85924.9921875,82333.9921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.11,82512.1953125,,,86077.7421875,82477.7421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.12,82650.8984375,,,86211.625,82626.625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.13,82789.359375,,,86356.5078125,82764.5078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.140000000000001,82927.96875,,,86488.390625,82902.390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.15,83066.5078125,,,86655.2734375,83038.2734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.16,83206.1015625,,,86806.578125,83177.578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.17,83349.46875,,,86939.9296875,83318.9296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.18,83492.65625,,,87074.484375,83462.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.19,83636.3984375,,,87216.703125,83607.703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.2,83779.9296875,,,87404.9140625,83751.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.21,83922.9921875,,,87588.875,83897.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.22,84064.3359375,,,87705.2109375,84045.2109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.23,84206.1015625,,,87845.03125,84196.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.24,84347.7421875,,,88010.7734375,84331.7734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.25,84489.3984375,,,88180.5078125,84467.5078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.26,84630.9921875,,,88332.28125,84601.28125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.27,84772.484375,,,88460.6328125,84744.6328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.28,84913.578125,,,88567.984375,84882.984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.29,85055.1328125,,,88717.3359375,85030.3359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.3,85196.46875,,,88900.6875,85168.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.31,85336.796875,,,89073.21875,85308.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.32,85476.015625,,,89194.4140625,85452.4140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.33,85615.09375,,,89325.609375,85591.609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.34,85753.7890625,,,89472.796875,85725.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.35,85892.9453125,,,89649.9921875,85864.9921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.36,86033.9765625,,,89810.40625,86002.40625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.37,86178.640625,,,89933.734375,86142.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.38,86323.3046875,,,90071.0546875,86286.0546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.390000000000001,86467.8046875,,,90247.3828125,86433.3828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.4,86612.3046875,,,90454.703125,86576.703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.41,86756.3984375,,,90628.640625,86715.640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.42,86898.140625,,,90753.90625,86858.90625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.43,87040.359375,,,90888.1796875,86998.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.44,87182.328125,,,91038.453125,87139.453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.45,87324.4921875,,,91194.7265625,87274.7265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.46,87464.7421875,,,91352.5390625,87417.5390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.47,87603.09375,,,91472.203125,87562.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.48,87741.2890625,,,91591.8671875,87702.8671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.49,87879.4296875,,,91727.5390625,87850.5390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.5,88017.59375,,,91875.203125,87984.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.51,88157.0390625,,,91998.4375,88117.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.52,88298.0546875,,,92119.0859375,88263.0859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.53,88439.3984375,,,92251.7265625,88403.7265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.54,88580.4453125,,,92396.375,88542.375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.55,88721.46875,,,92559.015625,88688.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.56,88863.484375,,,92697.0703125,88830.0703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.57,89006.9375,,,92826.1796875,88966.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.58,89150.53125,,,92951.2890625,89112.2890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.59,89294.0,,,93092.3984375,89259.3984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.6,89437.34375,,,93268.5,89393.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.61,89580.3203125,,,93403.8984375,89541.8984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.62,89723.125,,,93527.75,89682.75,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.63,89865.640625,,,93657.609375,89827.609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.640000000000001,90008.0859375,,,93810.4609375,89978.4609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.65,90150.5625,,,93981.3125,90112.3125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.66,90291.1484375,,,94127.765625,90249.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.67,90429.5390625,,,94247.2265625,90390.2265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.68,90567.2890625,,,94403.6875,90533.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.69,90705.34375,,,94541.875,90672.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.7,90843.75,,,94715.4765625,90815.4765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.71,90983.0234375,,,94858.421875,90948.421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.72,91123.8359375,,,94966.609375,91096.609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.73,91264.46875,,,95072.796875,91234.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.74,91405.234375,,,95216.984375,91389.984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.75,91546.15625,,,95348.171875,91534.171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.76,91688.3515625,,,95504.9375,91671.9375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.77,91831.375,,,95611.8125,91809.8125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.78,91974.921875,,,95752.6875,91941.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.79,92118.25,,,95906.5625,92086.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.8,92261.546875,,,96051.4375,92221.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.81,92404.34375,,,96196.953125,92359.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.82,92546.8984375,,,96311.7265625,92504.7265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.83,92689.25,,,96444.34375,92648.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.84,92831.90625,,,96575.015625,92792.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.85,92974.5625,,,96729.1875,92932.1875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.86,93115.4375,,,96858.796875,93071.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.87,93255.3359375,,,96999.34375,93219.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.88,93395.3125,,,97120.8828125,93359.8828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.890000000000001,93535.171875,,,97268.421875,93498.421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.9,93674.8046875,,,97400.9609375,93639.9609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.91,93816.8828125,,,97531.125,93780.125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.92,93959.3671875,,,97655.171875,93926.171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.930000000000001,94102.3046875,,,97795.2109375,94071.2109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.94,94244.21875,,,97945.6328125,94213.6328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.95,94387.046875,,,98110.390625,94356.390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.96,94528.8515625,,,98223.984375,94496.984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.97,94670.140625,,,98334.109375,94643.109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.98,94811.3125,,,98436.8515625,94785.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,7.99,94952.3359375,,,98565.5859375,94933.5859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.0,95093.8125,,,98735.328125,95078.328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.01,95234.3203125,,,98874.25,95222.25,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.02,95374.7578125,,,98987.2265625,95356.2265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.03,95515.015625,,,99100.2109375,95502.2109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.040000000000001,95655.2578125,,,99255.1953125,95642.1953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.05,95795.71875,,,99395.078125,95795.078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.06,95936.9375,,,99491.5234375,95933.5234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.07,96078.6484375,,,99603.40625,96072.40625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.08,96219.875,,,99715.2890625,96217.2890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.09,96361.2890625,,,99856.1796875,96356.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.1,96503.09375,,,100025.0625,96498.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.11,96645.7265625,,,100155.234375,96630.234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.120000000000001,96788.4296875,,,100247.34375,96768.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.13,96930.8125,,,100374.765625,96905.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.14,97073.578125,,,100491.1875,97050.1875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.15,97216.5078125,,,100633.609375,97197.609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.16,97369.6484375,,,100799.421875,97349.421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.17,97525.25,,,100954.171875,97512.171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.18,97680.890625,,,101158.8515625,97664.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.19,97836.625,,,101361.0625,97817.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.2,97992.0234375,,,101613.2734375,97962.2734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.21,98147.4453125,,,101798.21875,98117.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.22,98302.53125,,,101973.8515625,98266.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.23,98457.578125,,,102173.484375,98416.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.24,98612.7265625,,,102401.1171875,98571.1171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.25,98767.828125,,,102613.7421875,98714.7421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.26,98923.8125,,,102776.09375,98869.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.27,99079.96875,,,102947.6796875,99027.6796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.28,99236.015625,,,103147.2734375,99184.2734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.290000000000001,99391.9140625,,,103344.859375,99335.859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.3,99548.234375,,,103611.4453125,99483.4453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.31,99704.1328125,,,103751.8359375,99641.8359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.32,99860.1328125,,,103919.9375,99799.9375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.33,100015.953125,,,104121.0390625,99961.0390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.34,100172.375,,,104313.1484375,100123.1484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.35,100328.71875,,,104538.25,100276.25,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.36,100483.078125,,,104705.359375,100424.359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.370000000000001,100637.578125,,,104868.21875,100585.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.38,100791.84375,,,105025.0703125,100737.0703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.39,100946.5390625,,,105244.5078125,100884.5078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.4,101101.0078125,,,105474.6484375,101030.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.41,101253.875,,,105649.015625,101190.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.42,101406.90625,,,105823.875,101342.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.43,101559.9140625,,,106018.1640625,101490.1640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,8.44,101713.0546875,,,106252.3359375,101641.3359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
