Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23416-4,,4.87,58176.12890625,,,60956.3671875,58181.3671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.88,58300.18359375,,,61084.89453125,58308.89453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.89,58424.07421875,,,61236.42578125,58434.42578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.9,58548.0625,,,61388.953125,58567.953125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.91,58673.421875,,,61480.71484375,58689.71484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.92,58798.62890625,,,61574.47265625,58814.47265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.93,58923.98828125,,,61684.98828125,58937.98828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.94,59049.296875,,,61811.3671875,59063.3671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.95,59174.7421875,,,61944.74609375,59188.74609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.96,59299.76953125,,,62048.015625,59305.015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.97,59424.80859375,,,62165.28515625,59430.28515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.98,59550.1171875,,,62273.55859375,59564.55859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,4.99,59674.9296875,,,62405.828125,59686.828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.0,59800.0078125,,,62573.09765625,59811.09765625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.01,59927.203125,,,62671.53125,59926.53125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.02,60054.265625,,,62759.9609375,60051.9609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.03,60181.3203125,,,62864.39453125,60167.39453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.04,60308.22265625,,,63013.82421875,60299.82421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.05,60435.51953125,,,63172.2578125,60424.2578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.06,60559.9296875,,,63266.83984375,60551.83984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.07,60684.25,,,63369.3046875,60679.3046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.08,60808.6796875,,,63464.8125,60810.8125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.09,60933.2109375,,,63593.32421875,60936.32421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.1,61057.5625,,,63756.8359375,61062.8359375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.11,61179.9140625,,,63858.28515625,61184.28515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.12,61302.16015625,,,63968.73828125,61299.73828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.13,61424.51171875,,,64066.1875,61421.1875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.14,61547.03515625,,,64171.640625,61541.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.15,61669.3203125,,,64304.08984375,61668.08984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.16,61799.4921875,,,64386.078125,61795.078125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.17,61929.84375,,,64486.06640625,61927.06640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.18,62060.015625,,,64598.05859375,62055.05859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.19,62190.21875,,,64715.046875,62187.046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.2,62320.43359375,,,64842.03515625,62323.03515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.21,62445.203125,,,64915.7109375,62440.7109375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.22,62569.83984375,,,65033.37890625,62558.37890625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.23,62694.5859375,,,65139.05078125,62678.05078125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.24,62819.37109375,,,65263.71875,62806.71875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.25,62944.20703125,,,65390.38671875,62931.38671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.26,63087.94140625,,,65522.71484375,63084.71484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.27,63231.7265625,,,65680.125,63224.125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.28,63375.609375,,,65832.5390625,63363.5390625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.29,63519.41015625,,,66018.953125,63497.94921875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.3,63663.3515625,,,66231.359375,63633.36328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.31,63807.2109375,,,66352.4921875,63776.4921875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.32,63951.2421875,,,66474.296875,63927.29296875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.33,64095.16796875,,,66617.046875,64073.046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.34,64239.17578125,,,66811.5703125,64212.5703125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.35,64383.1796875,,,67021.09375,64358.09375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.36,64527.95703125,,,67137.890625,64509.88671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.37,64672.8671875,,,67250.6796875,64647.6796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.38,64817.5859375,,,67356.46875,64784.47265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.39,64962.44921875,,,67524.265625,64932.265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.4,65107.40625,,,67723.1953125,65081.1953125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.41,65252.83203125,,,67843.8359375,65222.8359375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.42,65398.484375,,,67974.46875,65371.47265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.43,65544.03125,,,68118.109375,65519.11328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.44,65689.453125,,,68303.75,65664.75,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.45,65835.1015625,,,68497.390625,65807.390625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.46,65980.2578125,,,68580.1875,65952.1875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.47,66125.390625,,,68697.984375,66093.984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.48,66270.578125,,,68833.75,66242.75,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.49,66416.0078125,,,68965.671875,66393.671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.5,66561.1640625,,,69136.6015625,66541.6015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.51,66702.6796875,,,69257.640625,66682.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.52,66844.484375,,,69387.6875,66825.6875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.53,66986.28125,,,69523.734375,66966.734375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.54,67127.9609375,,,69658.7734375,67111.7734375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.55,67269.7578125,,,69819.8125,67253.8125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.56,67413.0625,,,69938.796875,67389.796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.57,67556.6171875,,,70049.90625,67530.90625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.58,67700.03125,,,70202.015625,67681.015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.59,67843.3828125,,,70366.125,67820.125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.6,67986.9296875,,,70547.234375,67969.234375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.61,68131.0390625,,,70655.703125,68118.703125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.62,68275.34375,,,70782.140625,68261.140625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.63,68419.7265625,,,70901.1015625,68408.1015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.64,68564.0390625,,,71034.8828125,68558.8828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.65,68708.0625,,,71190.4375,68700.4375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.66,68855.046875,,,71332.609375,68846.609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.67,69001.96875,,,71493.796875,68992.796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.68,69148.78125,,,71677.9921875,69138.9921875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.69,69295.6796875,,,71902.40625,69286.40625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.7,69442.4375,,,72121.8203125,69428.8203125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.71,69593.9375,,,72261.765625,69574.765625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.72,69745.5703125,,,72436.703125,69723.703125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.73,69896.8203125,,,72642.640625,69872.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.74,70048.3203125,,,72863.578125,70011.578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.75,70199.609375,,,73070.5234375,70159.5234375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.76,70350.9296875,,,73204.5,70319.5,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.77,70502.1953125,,,73352.4765625,70480.4765625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.78,70653.5390625,,,73536.4453125,70641.4453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.79,70804.84375,,,73707.421875,70789.421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.8,70956.0,,,73905.3984375,70923.3984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.81,71105.7109375,,,74048.8984375,71083.8984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.82,71255.1640625,,,74201.3984375,71238.3984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.83,71404.6953125,,,74387.8984375,71382.8984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.84,71554.2421875,,,74583.3984375,71537.3984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.85,71703.65625,,,74789.7578125,71683.7578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.86,71854.546875,,,74934.875,71837.875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.87,72005.7578125,,,75066.84375,71988.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.88,72156.8046875,,,75230.8203125,72148.8203125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.89,72307.8671875,,,75403.7890625,72302.7890625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.9,72458.984375,,,75611.765625,72451.765625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.91,72609.5234375,,,75755.9140625,72605.9140625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.92,72760.2734375,,,75911.0625,72754.0625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.93,72910.796875,,,76054.21875,72913.21875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.94,73061.3828125,,,76249.3671875,73063.3671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.95,73211.9921875,,,76481.515625,73205.515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.96,73365.0703125,,,76616.6328125,73355.6328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.97,73517.984375,,,76771.75,73506.75,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.98,73670.8984375,,,76936.859375,73668.859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,5.99,73823.7890625,,,77095.9765625,73830.9765625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.0,73976.7265625,,,77286.09375,73986.09375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.01,74128.84375,,,77416.28125,74140.28125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.02,74281.03125,,,77582.46875,74296.46875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.03,74433.1484375,,,77739.65625,74444.65625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.04,74585.5078125,,,77926.84375,74590.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.05,74737.6953125,,,78110.03125,74735.03125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.06,74885.3984375,,,78216.625,74891.625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.07,75033.4296875,,,78361.21875,75047.21875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.08,75181.53125,,,78479.8125,75188.8125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.09,75329.1953125,,,78656.40625,75344.40625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.1,75477.328125,,,78865.0,75499.0,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.11,75625.609375,,,78974.265625,75646.265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.12,75773.515625,,,79095.5234375,75788.5234375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.13,75922.125,,,79256.7890625,75928.7890625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.14,76070.2734375,,,79398.046875,76077.046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.15,76218.4296875,,,79555.3125,76220.3125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.16,76363.9921875,,,79690.0859375,76374.0859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.17,76509.453125,,,79823.515625,76529.515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.18,76655.09375,,,79967.703125,76680.703125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.19,76800.5625,,,80101.8828125,76818.8828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.2,76946.4296875,,,80268.0625,76963.0625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.21,77094.8125,,,80389.9140625,77114.9140625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.22,77243.6171875,,,80506.765625,77268.765625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.23,77392.4296875,,,80650.609375,77422.609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.24,77540.890625,,,80821.4609375,77566.4609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.25,77689.7734375,,,81002.8125,77710.8125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.26,77842.59375,,,81121.21875,77860.21875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.27,77995.1640625,,,81259.8671875,78022.8671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.28,78147.8984375,,,81434.5078125,78169.5078125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.29,78300.4609375,,,81599.15625,78318.15625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.3,78453.453125,,,81800.796875,78473.796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.31,78604.9296875,,,81944.4453125,78630.4453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.32,78756.75,,,82095.328125,78789.328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.33,78908.265625,,,82245.5859375,78944.5859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.34,79059.90625,,,82414.8515625,79096.8515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.35,79211.453125,,,82589.1171875,79249.1171875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.36,79361.1953125,,,82676.4296875,79406.4296875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.37,79510.5625,,,82791.7421875,79556.7421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.38,79660.2421875,,,82898.0625,79707.0625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.39,79809.484375,,,83035.359375,79874.359375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.4,79959.015625,,,83189.9453125,80020.9453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.41,80112.859375,,,83301.625,80181.625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.42,80266.7109375,,,83422.6015625,80329.6015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.43,80420.5546875,,,83553.5703125,80478.5703125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.44,80574.3125,,,83730.546875,80625.546875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.45,80727.8203125,,,83927.515625,80785.515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.46,80876.0390625,,,84035.3203125,80930.3203125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.47,81024.703125,,,84145.1328125,81071.1328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.48,81172.8515625,,,84268.9375,81210.9375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.49,81321.2109375,,,84421.75,81363.75,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,6.5,81469.28125,,,84582.5546875,81513.5546875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
