Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-26JPC,,5.84,12761.0,12934.0,12616.0,13301.0,12457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.85,12769.0,12942.0,12626.0,13318.0,12468.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.86,12777.0,12950.0,12636.0,13331.0,12477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.87,12786.0,12959.0,12648.0,13350.0,12486.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.88,12794.0,12970.0,12658.0,13363.0,12495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.89,12803.0,12981.0,12668.0,13377.0,12503.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.9,12811.0,12994.0,12678.0,13389.0,12511.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.91,12820.0,13004.0,12688.0,13398.0,12517.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.92,12830.0,13015.0,12697.0,13411.0,12524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.93,12841.0,13026.0,12708.0,13421.0,12537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.94,12854.0,13039.0,12723.0,13436.0,12569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.95,12869.0,13051.0,12736.0,13447.0,12595.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.96,12884.0,13064.0,12748.0,13461.0,12620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.97,12901.0,13078.0,12761.0,13480.0,12640.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.98,12915.0,13092.0,12774.0,13497.0,12659.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.99,12929.0,13107.0,12786.0,13518.0,12676.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.0,12944.0,13122.0,12797.0,13527.0,12692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.01,12959.0,13138.0,12810.0,13552.0,12705.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.02,12974.0,13156.0,12819.0,13568.0,12716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.03,12989.0,13175.0,12830.0,13590.0,12727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.04,13005.0,13193.0,12840.0,13606.0,12736.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.05,13018.0,13214.0,12849.0,13626.0,12746.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.06,13034.0,13233.0,12859.0,13646.0,12754.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.07,13050.0,13254.0,12872.0,13671.0,12766.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.08,13071.0,13274.0,12896.0,13692.0,12789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.09,13092.0,13295.0,12920.0,13716.0,12811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.1,13113.0,13314.0,12943.0,13739.0,12829.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.11,13133.0,13336.0,12965.0,13764.0,12846.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.12,13153.0,13357.0,12986.0,13798.0,12864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.13,13173.0,13378.0,13006.0,13820.0,12881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.14,13194.0,13403.0,13025.0,13844.0,12897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.15,13214.0,13427.0,13045.0,13874.0,12914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.16,13235.0,13453.0,13063.0,13896.0,12928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.17,13255.0,13477.0,13081.0,13930.0,12942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.18,13275.0,13505.0,13098.0,13952.0,12954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.19,13295.0,13534.0,13115.0,13986.0,12968.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.2,13315.0,13562.0,13130.0,14020.0,12981.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.21,13334.0,13589.0,13144.0,14052.0,12992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.22,13353.0,13618.0,13159.0,14087.0,13004.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.23,13372.0,13645.0,13175.0,14124.0,13018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.24,13391.0,13672.0,13189.0,14153.0,13028.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.25,13410.0,13698.0,13202.0,14188.0,13040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.26,13429.0,13729.0,13216.0,14220.0,13051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.27,13449.0,13757.0,13228.0,14258.0,13062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.28,13467.0,13784.0,13241.0,14293.0,13072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.29,13486.0,13810.0,13254.0,14330.0,13083.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.3,13504.0,13837.0,13268.0,14366.0,13094.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.31,13523.0,13864.0,13281.0,14402.0,13106.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.32,13542.0,13891.0,13296.0,14444.0,13116.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.33,13560.0,13920.0,13311.0,14477.0,13129.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.34,13580.0,13947.0,13325.0,14510.0,13139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.35,13599.0,13974.0,13340.0,14540.0,13151.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.36,13618.0,14003.0,13356.0,14573.0,13162.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.37,13637.0,14032.0,13371.0,14608.0,13171.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.38,13658.0,14059.0,13386.0,14638.0,13180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.39,13678.0,14091.0,13402.0,14664.0,13191.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.4,13698.0,14120.0,13415.0,14692.0,13201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.41,13719.0,14149.0,13429.0,14722.0,13212.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.42,13740.0,14178.0,13443.0,14751.0,13223.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.43,13760.0,14206.0,13456.0,14789.0,13232.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.44,13781.0,14235.0,13469.0,14826.0,13240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.45,13802.0,14265.0,13482.0,14859.0,13247.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.46,13822.0,14291.0,13495.0,14900.0,13255.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.47,13842.0,14320.0,13508.0,14936.0,13264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.48,13863.0,14347.0,13519.0,14971.0,13272.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.49,13885.0,14373.0,13541.0,15003.0,13288.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.5,13915.0,14401.0,13579.0,15049.0,13333.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.51,13948.0,14427.0,13617.0,15080.0,13376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.52,13982.0,14455.0,13654.0,15122.0,13414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.53,14015.0,14481.0,13692.0,15158.0,13455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.54,14048.0,14510.0,13730.0,15195.0,13492.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.55,14083.0,14536.0,13767.0,15240.0,13523.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.56,14115.0,14565.0,13800.0,15280.0,13559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.57,14151.0,14592.0,13833.0,15320.0,13589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.58,14186.0,14619.0,13869.0,15364.0,13618.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.59,14219.0,14649.0,13903.0,15396.0,13651.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.6,14253.0,14681.0,13936.0,15429.0,13683.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.61,14286.0,14711.0,13968.0,15467.0,13713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.62,14321.0,14746.0,14001.0,15508.0,13740.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.63,14355.0,14780.0,14033.0,15558.0,13766.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.64,14390.0,14813.0,14064.0,15596.0,13795.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.65,14423.0,14846.0,14096.0,15640.0,13823.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.66,14455.0,14878.0,14127.0,15679.0,13849.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.67,14489.0,14911.0,14157.0,15721.0,13873.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.68,14522.0,14945.0,14187.0,15757.0,13897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.69,14557.0,14978.0,14218.0,15793.0,13925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.7,14589.0,15011.0,14247.0,15827.0,13952.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.71,14621.0,15047.0,14276.0,15863.0,13979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.72,14652.0,15083.0,14305.0,15900.0,14005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.73,14682.0,15118.0,14335.0,15944.0,14030.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.74,14713.0,15149.0,14363.0,15989.0,14056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.75,14742.0,15182.0,14391.0,16039.000000000002,14080.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.76,14772.0,15214.0,14419.0,16082.999999999998,14107.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.77,14800.0,15250.0,14449.0,16123.000000000002,14134.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.78,14830.0,15283.0,14478.0,16158.999999999998,14165.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.79,14858.0,15314.0,14507.0,16192.0,14196.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.8,14886.0,15352.0,14537.0,16233.0,14224.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.81,14914.0,15388.0,14567.0,16273.0,14257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.82,14942.0,15426.0,14597.0,16312.999999999998,14288.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.83,14969.0,15463.0,14629.0,16344.999999999998,14322.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.84,14997.0,15498.0,14660.0,16373.000000000002,14358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.85,15024.0,15538.0,14691.0,16401.0,14394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.86,15053.0,15577.0,14722.0,16439.0,14429.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.87,15080.0,15615.0,14755.0,16472.0,14469.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.88,15109.0,15651.0,14786.0,16508.0,14507.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.89,15138.0,15689.0,14819.0,16538.0,14546.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.9,15165.0,15727.0,14852.0,16568.0,14583.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.91,15196.0,15766.0,14884.0,16598.0,14617.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.92,15227.0,15804.0,14913.0,16623.0,14657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.93,15258.0,15844.0,14943.0,16656.0,14695.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.94,15288.0,15887.0,14973.0,16681.0,14730.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.95,15317.0,15928.0,15005.0,16710.0,14764.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.96,15348.0,15967.0,15035.0,16742.0,14796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.97,15380.0,16006.0,15064.0,16767.0,14828.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.98,15411.0,16049.0,15095.0,16794.0,14859.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,6.99,15443.0,16090.0,15125.0,16818.0,14888.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.0,15476.0,16129.999999999998,15153.0,16845.0,14916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.01,15510.0,16170.000000000002,15182.0,16875.0,14939.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.02,15543.0,16207.999999999998,15212.0,16907.0,14964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.03,15574.0,16251.000000000002,15241.0,16936.0,14989.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.04,15607.0,16293.0,15269.0,16964.0,15013.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.05,15650.0,16334.0,15309.0,16996.0,15053.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.06,15714.0,16376.000000000002,15382.0,17024.0,15129.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.07,15782.0,16418.0,15455.0,17055.0,15203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.08,15850.0,16456.0,15527.0,17086.0,15270.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.09,15918.0,16500.0,15596.0,17112.0,15329.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.1,15987.0,16543.0,15663.0,17138.0,15392.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.11,16056.000000000002,16593.0,15727.0,17167.0,15450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.12,16126.000000000002,16645.0,15792.0,17198.0,15500.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.13,16195.0,16697.0,15854.0,17230.0,15549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.14,16265.0,16754.0,15914.0,17265.0,15599.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.15,16331.0,16806.0,15976.0,17299.0,15648.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.16,16398.0,16857.0,16035.0,17337.0,15699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.17,16464.0,16905.0,16093.0,17370.0,15743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.18,16526.0,16958.0,16149.0,17405.0,15790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.19,16589.0,17007.0,16209.0,17438.0,15838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.2,16651.0,17056.0,16268.0,17471.0,15883.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.21,16712.0,17104.0,16329.0,17508.0,15928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.22,16776.0,17155.0,16394.0,17541.0,15982.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.23,16838.0,17206.0,16462.0,17587.0,16033.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.24,16901.0,17257.0,16529.0,17627.0,16077.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.25,16966.0,17309.0,16600.0,17664.0,16126.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.26,17030.0,17361.0,16669.0,17703.0,16175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.27,17094.0,17414.0,16737.0,17741.0,16225.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.28,17157.0,17468.0,16805.0,17785.0,16268.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.29,17220.0,17528.0,16872.0,17835.0,16311.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.3,17282.0,17590.0,16937.0,17892.0,16354.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.31,17343.0,17658.0,16996.0,17950.0,16402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.32,17403.0,17726.0,17050.0,18014.0,16453.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.33,17459.0,17782.0,17104.0,18070.0,16496.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.34,17503.0,17816.0,17157.0,18103.0,16552.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.35,17546.0,17849.0,17209.0,18132.0,16616.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.36,17590.0,17884.0,17257.0,18173.0,16674.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.37,17634.0,17923.0,17301.0,18215.0,16730.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.38,17677.0,17960.0,17349.0,18270.0,16791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.39,17720.0,17998.0,17396.0,18313.0,16851.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.4,17760.0,18037.0,17442.0,18372.0,16916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.41,17800.0,18075.0,17485.0,18419.0,16976.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.42,17836.0,18115.0,17528.0,18470.0,17034.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.43,17873.0,18153.0,17573.0,18531.0,17092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.44,17909.0,18192.0,17613.0,18582.0,17149.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.45,17945.0,18236.0,17657.0,18641.0,17218.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.46,17984.0,18278.0,17701.0,18704.0,17279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.47,18024.0,18322.0,17746.0,18760.0,17330.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.48,18063.0,18368.0,17789.0,18822.0,17385.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.49,18103.0,18412.0,17831.0,18888.0,17432.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.5,18141.0,18460.0,17869.0,18950.0,17489.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.51,18179.0,18509.0,17905.0,19013.0,17535.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.52,18220.0,18562.0,17942.0,19076.0,17576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.53,18263.0,18612.0,17983.0,19131.0,17612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.54,18314.0,18659.0,18037.0,19187.0,17669.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.55,18365.0,18708.0,18089.0,19242.0,17720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.56,18418.0,18757.0,18140.0,19303.0,17766.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.57,18472.0,18807.0,18191.0,19364.0,17809.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.58,18524.0,18859.0,18241.0,19427.0,17856.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.59,18577.0,18911.0,18289.0,19478.0,17898.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.6,18630.0,18965.0,18337.0,19539.0,17942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.61,18684.0,19019.0,18384.0,19595.0,17989.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.62,18736.0,19075.0,18432.0,19644.0,18040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.63,18786.0,19132.0,18477.0,19705.0,18084.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.64,18838.0,19191.0,18521.0,19759.0,18131.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.65,18887.0,19248.0,18566.0,19818.0,18171.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.66,18935.0,19305.0,18611.0,19883.0,18215.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.67,18985.0,19362.0,18654.0,19946.0,18261.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.68,19034.0,19417.0,18697.0,20004.0,18309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.69,19082.0,19475.0,18740.0,20074.0,18346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.7,19130.0,19528.0,18782.0,20127.0,18388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.71,19178.0,19584.0,18826.0,20190.0,18429.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.72,19228.0,19637.0,18872.0,20244.0,18474.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.73,19276.0,19690.0,18913.0,20307.0,18520.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.74,19323.0,19740.0,18958.0,20360.0,18562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.75,19371.0,19790.0,19002.0,20429.0,18604.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.76,19420.0,19838.0,19047.0,20495.0,18646.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,7.77,19468.0,19885.0,19091.0,20567.0,18683.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
