Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2040,,7.32,30997.0,31568.0,30424.0,32458.0,29965.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.33,31053.0,31628.0,30480.0,32519.0,30021.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.34,31108.0,31688.000000000004,30535.0,32580.999999999996,30070.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.35,31164.0,31748.0,30587.0,32659.0,30125.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.36,31219.0,31807.0,30642.0,32735.999999999996,30183.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.37,31274.0,31866.999999999996,30698.0,32814.0,30233.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.38,31330.0,31924.0,30752.0,32903.0,30285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.39,31386.0,31987.0,30805.999999999996,32982.0,30329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.4,31445.999999999996,32048.0,30859.0,33071.99999999999,30377.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.41,31502.0,32110.999999999996,30913.0,33150.99999999999,30421.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.42,31559.0,32179.000000000004,30965.0,33215.0,30467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.43,31614.0,32241.999999999996,31015.0,33306.0,30513.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.44,31670.0,32304.000000000004,31066.999999999996,33389.0,30555.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.45,31728.0,32372.0,31116.999999999996,33476.0,30598.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.46,31783.0,32436.0,31165.0,33547.0,30634.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.47,31839.000000000004,32500.999999999996,31215.0,33628.0,30674.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.48,31895.0,32569.000000000004,31264.0,33705.0,30711.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.49,31952.0,32634.0,31313.000000000004,33799.0,30752.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.5,32006.999999999996,32700.000000000004,31361.0,33878.0,30789.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.51,32060.000000000004,32766.0,31413.0,33945.0,30831.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.52,32114.000000000004,32836.0,31461.0,34033.0,30873.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.53,32170.0,32903.0,31510.0,34117.0,30909.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.54,32225.0,32975.0,31557.0,34192.0,30949.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.55,32278.0,33042.0,31605.0,34275.0,30991.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.56,32334.000000000004,33110.0,31650.0,34336.99999999999,31026.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.57,32388.000000000004,33181.0,31697.0,34416.0,31066.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.58,32442.0,33251.0,31743.000000000004,34489.00000000001,31099.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.59,32498.000000000004,33320.0,31789.0,34571.0,31134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.6,32549.999999999996,33385.99999999999,31836.0,34643.0,31178.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.61,32604.999999999996,33455.0,31883.000000000004,34716.0,31215.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.62,32659.999999999996,33522.0,31929.000000000004,34787.0,31253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.63,32716.0,33593.0,31976.0,34861.0,31284.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.64,32770.0,33664.0,32022.0,34946.99999999999,31325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.65,32824.0,33735.0,32069.000000000004,35016.99999999999,31358.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.66,32881.0,33803.00000000001,32110.999999999996,35086.0,31394.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.67,32935.0,33871.0,32155.0,35152.0,31433.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.68,32990.0,33941.0,32200.000000000004,35221.0,31469.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.69,33046.0,34010.0,32244.0,35273.0,31499.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.7,33100.0,34076.0,32286.0,35339.0,31530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.71,33155.0,34144.0,32329.0,35413.00000000001,31566.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.72,33208.0,34214.0,32372.0,35478.0,31600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.73,33258.0,34277.0,32417.0,35539.0,31635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.74,33313.0,34341.0,32460.0,35613.0,31671.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.75,33368.0,34408.0,32503.999999999996,35666.0,31712.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.76,33424.0,34474.00000000001,32548.0,35730.0,31744.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.77,33480.0,34541.0,32593.000000000004,35793.0,31776.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.78,33534.0,34604.0,32635.999999999996,35850.0,31809.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.79,33590.0,34669.00000000001,32678.000000000004,35895.0,31839.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.8,33646.0,34730.0,32720.999999999996,35952.0,31866.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.81,33703.0,34795.0,32769.0,36006.0,31903.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.82,33758.0,34849.00000000001,32813.0,36054.0,31943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.83,33815.0,34904.0,32858.00000000001,36110.0,31975.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.84,33869.0,34958.0,32904.0,36155.0,32008.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.85,33923.0,35016.0,32948.0,36196.0,32045.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.86,33976.0,35071.0,32991.0,36241.0,32080.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.87,34029.0,35124.0,33036.0,36285.0,32118.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.88,34082.0,35180.0,33078.0,36333.0,32152.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.89,34137.0,35236.99999999999,33119.0,36378.0,32185.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.9,34189.0,35286.0,33166.0,36438.0,32224.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.91,34243.0,35339.0,33211.99999999999,36476.0,32259.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.92,34293.0,35385.99999999999,33258.0,36513.00000000001,32303.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.93,34346.0,35438.0,33304.0,36565.0,32338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.94,34398.0,35488.0,33351.0,36604.0,32375.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.95,34450.0,35535.0,33396.0,36647.0,32413.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.96,34501.0,35588.0,33440.0,36702.0,32450.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.97,34556.0,35634.0,33492.0,36753.0,32491.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.98,34608.00000000001,35681.0,33537.0,36803.00000000001,32529.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,7.99,34663.00000000001,35728.0,33592.0,36844.0,32573.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.0,34717.0,35775.0,33643.0,36891.99999999999,32607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.01,34770.0,35824.0,33699.0,36940.0,32650.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.02,34823.0,35870.0,33757.0,36984.0,32688.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.03,34876.0,35920.0,33809.0,37030.0,32735.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.04,34930.0,35967.0,33864.00000000001,37076.0,32782.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.05,34985.0,36012.0,33920.0,37115.0,32823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.06,35037.0,36058.0,33977.0,37167.0,32880.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.07,35093.0,36105.0,34034.0,37215.0,32929.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.08,35147.0,36149.0,34086.0,37268.0,32972.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.09,35198.0,36198.0,34143.0,37315.0,33028.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.1,35253.0,36244.0,34202.0,37354.0,33085.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.11,35304.0,36291.0,34258.0,37408.0,33153.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.12,35359.0,36336.99999999999,34317.0,37455.99999999999,33210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.13,35411.0,36385.0,34376.0,37504.0,33263.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.14,35466.0,36433.0,34437.0,37544.00000000001,33310.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.15,35521.0,36485.0,34500.0,37591.0,33372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.16,35573.0,36534.0,34560.0,37640.0,33427.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.17,35628.0,36580.0,34626.0,37686.0,33495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.18,35683.0,36626.0,34687.0,37740.0,33552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.19,35739.00000000001,36675.0,34751.99999999999,37782.0,33608.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.2,35795.0,36723.0,34814.0,37824.0,33667.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.21,35849.00000000001,36770.0,34880.0,37865.0,33739.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.22,35902.0,36816.0,34945.0,37919.00000000001,33815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.23,35957.0,36861.99999999999,35007.0,37963.0,33891.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.24,36010.99999999999,36909.0,35068.00000000001,38013.00000000001,33953.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.25,36064.0,36957.0,35131.0,38058.0,34025.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.26,36120.0,37004.0,35192.0,38101.0,34093.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.27,36175.0,37054.0,35260.0,38161.0,34166.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.28,36227.0,37105.0,35321.99999999999,38210.0,34238.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.29,36282.0,37155.0,35384.0,38266.0,34317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.3,36336.0,37205.0,35449.0,38314.0,34391.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.31,36394.0,37255.0,35510.0,38364.00000000001,34474.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.32,36446.99999999999,37306.0,35577.0,38409.0,34555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.33,36501.0,37357.0,35641.0,38458.0,34628.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.34,36559.0,37409.0,35702.0,38503.0,34705.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.35,36618.0,37461.0,35766.99999999999,38546.0,34773.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.36,36673.0,37513.00000000001,35828.0,38593.0,34836.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.37,36731.0,37566.0,35887.0,38646.0,34916.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.38,36785.0,37618.0,35946.99999999999,38691.0,34994.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.39,36839.0,37668.0,36007.0,38741.0,35066.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.4,36899.0,37718.0,36065.0,38784.0,35137.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.41,36952.0,37775.99999999999,36122.0,38832.0,35204.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.42,37010.99999999999,37835.0,36183.0,38872.0,35275.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.43,37068.00000000001,37888.00000000001,36246.0,38921.0,35351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.44,37123.00000000001,37944.0,36303.00000000001,38964.0,35421.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.45,37178.00000000001,38001.0,36364.00000000001,39010.99999999999,35493.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.46,37232.0,38054.0,36422.0,39060.0,35556.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.47,37285.0,38110.0,36480.0,39116.0,35616.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.48,37339.0,38167.0,36537.0,39164.0,35686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.49,37397.0,38221.0,36595.0,39210.0,35753.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.5,37452.0,38277.0,36649.0,39256.0,35810.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.51,37507.0,38338.0,36705.99999999999,39304.0,35871.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.52,37561.0,38393.0,36763.00000000001,39371.0,35940.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.53,37616.0,38451.0,36819.0,39421.0,36012.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.54,37671.0,38509.0,36874.0,39463.0,36076.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.55,37729.0,38565.0,36931.0,39516.99999999999,36138.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.56,37787.0,38622.0,36988.0,39570.0,36209.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.57,37844.0,38680.0,37047.0,39619.0,36266.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.58,37903.0,38740.0,37101.0,39662.0,36330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.59,37963.0,38802.0,37159.0,39708.0,36393.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.6,38021.0,38861.99999999999,37222.0,39762.0,36445.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.61,38082.0,38919.00000000001,37283.0,39816.0,36504.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.62,38144.0,38975.0,37343.0,39869.0,36562.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.63,38208.0,39032.0,37402.0,39926.0,36613.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.64,38271.0,39091.0,37468.0,39988.0,36669.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.65,38334.0,39154.0,37529.0,40056.0,36717.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.66,38398.0,39215.0,37588.0,40123.00000000001,36774.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.67,38465.0,39280.0,37650.0,40187.0,36846.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.68,38531.0,39339.0,37713.0,40258.0,36911.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.69,38597.0,39404.0,37780.0,40326.0,36979.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.7,38662.0,39466.0,37850.0,40391.0,37040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.71,38733.00000000001,39528.0,37917.0,40461.0,37114.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.72,38796.0,39588.0,37986.0,40533.0,37189.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.73,38864.00000000001,39652.0,38056.99999999999,40606.0,37260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.74,38929.0,39717.0,38125.0,40665.0,37332.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.75,38994.0,39784.0,38195.0,40741.0,37407.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.76,39059.0,39848.0,38268.0,40820.0,37490.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.77,39125.0,39919.00000000001,38342.0,40900.99999999999,37560.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.78,39190.0,39981.0,38412.0,40980.0,37635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.79,39253.0,40048.0,38480.0,41060.0,37699.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.8,39320.0,40115.0,38550.0,41122.0,37764.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.81,39385.99999999999,40181.99999999999,38611.99999999999,41193.99999999999,37832.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.82,39450.0,40255.0,38675.0,41263.99999999999,37894.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.83,39512.0,40327.0,38740.0,41328.0,37955.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.84,39579.0,40397.0,38803.00000000001,41403.0,38024.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.85,39644.0,40472.0,38866.0,41468.99999999999,38089.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.86,39709.0,40547.0,38930.0,41537.0,38150.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.87,39775.0,40618.0,38996.0,41599.0,38215.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.88,39838.0,40690.0,39059.0,41678.00000000001,38270.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.89,39903.0,40763.00000000001,39122.0,41746.0,38328.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.9,39969.0,40836.99999999999,39180.0,41801.0,38384.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.91,40032.0,40903.0,39240.0,41876.00000000001,38439.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.92,40098.0,40973.0,39297.0,41928.99999999999,38496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.93,40161.0,41042.0,39357.0,41995.0,38554.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.94,40224.00000000001,41107.0,39413.00000000001,42050.0,38607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.95,40287.0,41169.0,39470.0,42111.00000000001,38665.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.96,40349.00000000001,41233.00000000001,39524.0,42165.0,38723.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.97,40410.0,41298.0,39583.0,42232.0,38780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.98,40473.0,41358.00000000001,39641.99999999999,42296.00000000001,38834.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,8.99,40536.0,41422.0,39703.0,42348.0,38890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.0,40597.0,41481.0,39760.0,42409.0,38938.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.01,40659.0,41545.0,39818.00000000001,42458.99999999999,38998.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.02,40722.0,41608.99999999999,39876.0,42516.00000000001,39050.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.03,40784.0,41674.0,39935.0,42582.0,39097.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.04,40842.0,41736.00000000001,39993.0,42641.99999999999,39153.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.05,40904.0,41798.0,40051.0,42696.99999999999,39211.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.06,40964.0,41858.99999999999,40114.00000000001,42763.00000000001,39272.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.07,41028.0,41923.0,40175.0,42830.0,39340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.08,41092.0,41986.00000000001,40241.0,42895.0,39393.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.09,41153.0,42050.0,40306.0,42955.0,39453.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.1,41217.0,42114.0,40369.0,43030.0,39516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.11,41277.0,42176.0,40429.0,43097.0,39578.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.12,41342.0,42241.00000000001,40489.00000000001,43155.0,39641.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.13,41406.00000000001,42303.99999999999,40553.00000000001,43213.0,39711.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.14,41471.0,42366.00000000001,40618.0,43273.99999999999,39766.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.15,41538.00000000001,42431.99999999999,40683.0,43340.0,39832.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.16,41603.0,42495.0,40751.0,43401.0,39899.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.17,41670.0,42565.0,40817.0,43468.0,39963.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.18,41738.0,42629.0,40883.0,43530.0,40053.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.19,41801.0,42700.0,40948.0,43601.00000000001,40128.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.2,41868.0,42772.0,41010.0,43672.0,40200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.21,41933.0,42842.0,41075.0,43744.0,40260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.22,42001.00000000001,42913.00000000001,41138.00000000001,43815.0,40344.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.23,42063.0,42980.0,41203.99999999999,43887.0,40415.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.24,42130.0,43051.0,41266.00000000001,43951.0,40478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.25,42198.0,43118.0,41328.99999999999,44028.0,40546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.26,42266.00000000001,43191.0,41391.00000000001,44093.0,40615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.27,42332.0,43260.0,41446.99999999999,44166.00000000001,40680.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.28,42398.0,43328.99999999999,41508.0,44238.0,40755.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.29,42465.0,43397.0,41567.0,44300.0,40821.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.3,42530.0,43464.0,41625.0,44361.00000000001,40885.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.31,42596.0,43528.0,41685.0,44420.0,40953.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2040,,9.32,42662.0,43597.0,41748.99999999999,44489.0,41013.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
