Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2040,,8.985,40236.37890625,,,43142.640625,37796.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.995,40330.41015625,,,43218.08984375,37885.08984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.005,40424.34765625,,,43331.54296875,37966.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.015,40518.29296875,,,43444.9921875,38043.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.025,40612.38671875,,,43551.44140625,38108.44140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.035,40706.36328125,,,43665.890625,38182.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.045,40800.265625,,,43806.33984375,38253.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.055,40894.26171875,,,43917.7890625,38313.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.065,40988.2265625,,,44050.23828125,38372.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.075,41082.296875,,,44173.69140625,38428.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.085,41176.2734375,,,44310.140625,38465.140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.095,41270.25,,,44458.58984375,38512.58984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.105,41364.07421875,,,44600.0390625,38564.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.115,41459.109375,,,44681.80859375,38654.80859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.125,41554.109375,,,44764.703125,38739.703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.135,41649.1953125,,,44860.8671875,38826.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.145,41744.171875,,,44962.03515625,38900.03515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.155,41839.25,,,45058.19921875,38990.19921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.165,41934.3203125,,,45174.36328125,39059.36328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.175,42029.3515625,,,45317.53125,39138.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.185,42124.4375,,,45440.6953125,39211.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.195,42219.56640625,,,45565.86328125,39275.86328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.205,42314.47265625,,,45732.02734375,39331.02734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.215,42409.6640625,,,45869.1953125,39394.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.225,42504.64453125,,,46023.359375,39459.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.235,42599.71484375,,,46204.52734375,39509.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.245,42694.8671875,,,46334.515625,39579.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.255,42790.3046875,,,46434.70703125,39683.70703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.265,42885.75,,,46529.8984375,39756.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.275,42981.15625,,,46633.08984375,39831.08984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.285,43076.71484375,,,46712.28125,39913.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.295,43172.15234375,,,46805.4765625,39997.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.305,43267.4765625,,,46921.66796875,40092.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.315,43363.0078125,,,47024.859375,40164.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.325,43458.46875,,,47152.05078125,40233.05078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.335,43553.86328125,,,47272.2421875,40312.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.345,43649.1953125,,,47401.43359375,40374.43359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.355,43744.8515625,,,47520.62890625,40435.62890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.365,43840.078125,,,47643.8203125,40496.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.375,43935.56640625,,,47808.01171875,40549.01171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.385,44030.39453125,,,47921.05859375,40636.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.395,44124.70703125,,,48017.78515625,40737.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.405,44219.26171875,,,48102.5078125,40820.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.415,44313.70703125,,,48205.23046875,40913.23046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.425,44408.2421875,,,48298.953125,40983.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.435,44502.71875,,,48387.67578125,41060.67578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.445,44597.19921875,,,48500.953125,41130.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.455,44691.61328125,,,48601.828125,41206.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.465,44786.09375,,,48705.69921875,41285.69921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.475,44880.55078125,,,48811.5703125,41369.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.485,44975.08203125,,,48949.44140625,41428.44140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.495,45069.44140625,,,49084.31640625,41490.31640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.505,45164.0703125,,,49214.1875,41559.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.515,45259.11328125,,,49354.24609375,41624.24609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.525,45356.23828125,,,49436.37109375,41741.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.535,45453.18359375,,,49516.49609375,41833.49609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.545,45550.265625,,,49590.78515625,41926.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.555,45647.359375,,,49711.4921875,42020.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.565,45744.37109375,,,49802.1953125,42100.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.575,45841.359375,,,49914.8984375,42168.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.585,45938.44140625,,,50029.60546875,42252.60546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.595,46035.390625,,,50145.30859375,42317.30859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.605,46132.65625,,,50274.015625,42384.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.615,46229.640625,,,50379.71875,42437.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.625,46326.6953125,,,50495.42578125,42488.42578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.635,46423.68359375,,,50618.12890625,42550.12890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.645,46520.72265625,,,50787.8359375,42606.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.655,46618.3515625,,,50864.5546875,42688.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.665,46716.2890625,,,50960.46875,42800.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.675,46814.234375,,,51049.3828125,42877.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.685,46912.1328125,,,51143.29296875,42955.29296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.695,47009.94921875,,,51216.20703125,43047.20703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.705,47107.8984375,,,51298.12109375,43126.12109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.715,47205.65234375,,,51429.03125,43211.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.725,47303.6328125,,,51528.9453125,43300.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.735,47401.578125,,,51655.859375,43393.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.745,47499.3984375,,,51772.7734375,43476.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.755,47597.33984375,,,51891.68359375,43557.68359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.765,47695.21875,,,52046.59765625,43619.59765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.775,47793.1015625,,,52186.51171875,43688.51171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.785,47890.25390625,,,52308.7578125,43764.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.795,47983.2578125,,,52384.1640625,43888.1640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.805,48076.62109375,,,52466.57421875,43981.57421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.815,48169.65234375,,,52541.98046875,44077.98046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.825,48262.8984375,,,52629.38671875,44163.38671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.835,48356.14453125,,,52716.796875,44276.796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.845,48449.23828125,,,52793.203125,44361.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.855,48542.47265625,,,52914.61328125,44449.61328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.865,48635.6015625,,,53025.01953125,44525.01953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.875,48728.7734375,,,53141.42578125,44594.42578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.885,48821.984375,,,53233.8359375,44675.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.895,48915.24609375,,,53355.2421875,44744.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.905,49008.33203125,,,53461.65234375,44823.65234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.915,49101.33984375,,,53567.05859375,44886.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.925,49195.3125,,,53658.15625,44985.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.935,49289.33984375,,,53743.109375,45087.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.945,49383.48828125,,,53835.06640625,45207.06640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.955,49477.5703125,,,53929.0234375,45305.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.965,49571.91015625,,,54020.9765625,45382.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.975,49665.9375,,,54119.93359375,45461.93359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.985,49760.046875,,,54202.890625,45527.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,9.995,49854.2421875,,,54313.84375,45612.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.005,49948.234375,,,54424.80078125,45691.80078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.015,50042.34375,,,54545.7578125,45770.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.025,50136.5546875,,,54681.7109375,45839.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.035,50230.75,,,54803.66796875,45889.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.045,50324.95703125,,,54906.625,45961.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.055,50418.828125,,,55017.54296875,46029.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.065,50511.44140625,,,55104.109375,46134.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.075,50603.96875,,,55187.67578125,46235.67578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.085,50696.6953125,,,55265.24609375,46304.24609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.095,50789.29296875,,,55357.8125,46378.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.105,50881.93359375,,,55455.3828125,46452.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.115,50974.51953125,,,55542.94921875,46547.94921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.125,51067.1015625,,,55624.515625,46620.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.135,51159.6953125,,,55725.0859375,46714.0859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.145,51252.44140625,,,55840.65234375,46802.65234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.155,51344.8671875,,,55941.21875,46874.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.165,51437.609375,,,56055.7890625,46947.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.175,51530.25,,,56154.35546875,47026.35546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.185,51622.953125,,,56277.921875,47083.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.195,51715.30859375,,,56360.0703125,47173.0703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.205,51807.6953125,,,56447.4609375,47287.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.215,51899.8828125,,,56528.85546875,47392.85546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.225,51992.23046875,,,56603.24609375,47484.24609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.235,52084.55078125,,,56690.63671875,47578.63671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.245,52176.82421875,,,56792.03125,47641.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.255,52269.08203125,,,56890.421875,47711.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.265,52361.33203125,,,56992.8125,47790.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.275,52453.8359375,,,57068.20703125,47876.20703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.285,52545.9765625,,,57165.59765625,47956.59765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.295,52638.49609375,,,57260.9921875,48045.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.305,52730.6328125,,,57364.3828125,48114.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.315,52822.921875,,,57478.7734375,48201.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.325,52915.125,,,57582.58984375,48279.58984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.335,53006.44140625,,,57656.875,48356.875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.345,53097.92578125,,,57743.16015625,48452.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.355,53189.234375,,,57807.4453125,48550.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.365,53280.37109375,,,57890.1171875,48641.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.375,53371.7890625,,,57985.078125,48730.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.385,53463.01953125,,,58065.03515625,48816.03515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.395,53554.484375,,,58177.99609375,48889.99609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.405,53645.76171875,,,58271.953125,48988.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.415,53736.97265625,,,58382.9140625,49066.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.425,53828.26953125,,,58504.87109375,49130.87109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.435,53919.58203125,,,58596.83203125,49203.83203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.445,54010.97265625,,,58708.7890625,49265.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.455,54102.33203125,,,58824.74609375,49343.74609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.465,54194.953125,,,58917.63671875,49415.63671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.475,54289.42578125,,,58990.91796875,49524.91796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.485,54383.79296875,,,59069.203125,49631.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.495,54478.18359375,,,59142.48828125,49740.48828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.505,54572.4453125,,,59231.76953125,49830.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.515,54666.828125,,,59330.0546875,49939.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.525,54761.23828125,,,59412.33984375,50032.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.535,54855.5078125,,,59529.62109375,50128.62109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.545,54949.86328125,,,59618.90625,50212.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.555,55044.28125,,,59732.1875,50304.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.565,55138.6953125,,,59840.47265625,50378.47265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.575,55232.96875,,,59957.7578125,50448.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.585,55327.296875,,,60063.0390625,50514.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.595,55421.71875,,,60183.32421875,50582.32421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.605,55517.890625,,,60258.15625,50699.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.615,55614.21875,,,60342.7734375,50822.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.625,55710.484375,,,60417.390625,50948.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.635,55806.84765625,,,60515.00390625,51059.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.645,55903.24609375,,,60583.62109375,51153.62109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.655,55999.46484375,,,60670.23828125,51242.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.665,56095.796875,,,60771.8515625,51349.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.675,56192.23046875,,,60858.46875,51450.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.685,56288.46484375,,,60953.0859375,51558.0859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.695,56384.74609375,,,61065.69921875,51658.69921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.705,56481.23828125,,,61175.31640625,51738.31640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.715,56577.4609375,,,61286.93359375,51833.93359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.725,56673.89453125,,,61381.546875,51915.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.735,56768.65234375,,,61465.53125,52013.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.745,56861.46875,,,61527.86328125,52112.86328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.755,56954.0625,,,61603.1953125,52215.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.765,57046.87890625,,,61668.52734375,52320.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.775,57139.609375,,,61756.859375,52405.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.785,57232.2890625,,,61859.19140625,52515.19140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.795,57324.96875,,,61939.5234375,52612.5234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.805,57417.84765625,,,62027.85546875,52710.85546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.815,57510.55859375,,,62134.1875,52798.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.825,57603.2109375,,,62222.51953125,52872.51953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.835,57696.05859375,,,62338.8515625,52966.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.845,57788.7265625,,,62438.18359375,53041.18359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.855,57881.546875,,,62542.515625,53105.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.865,57974.19140625,,,62669.84765625,53188.84765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.875,58067.50390625,,,62731.02734375,53289.02734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.885,58161.12109375,,,62816.2890625,53403.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.895,58254.53515625,,,62877.546875,53531.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.905,58348.09765625,,,62962.80859375,53652.80859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.915,58441.57421875,,,63027.0703125,53752.0703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.925,58534.93359375,,,63102.33203125,53844.33203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.935,58628.55078125,,,63188.953125,53944.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.945,58721.890625,,,63269.3203125,54052.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.955,58815.36328125,,,63357.6875,54159.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.965,58909.01953125,,,63448.0546875,54221.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.975,59002.3515625,,,63549.421875,54310.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.985,59095.9453125,,,63661.79296875,54384.79296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,10.995,59189.21875,,,63769.16015625,54462.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.005,59283.44921875,,,63860.03515625,54559.03515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.015,59378.91796875,,,63936.9375,54673.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.025,59474.40625,,,64012.8359375,54793.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.035,59569.92578125,,,64081.734375,54906.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.045,59665.41015625,,,64167.6328125,55029.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.055,59760.90234375,,,64249.53125,55157.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.065,59856.14453125,,,64328.4296875,55238.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.075,59951.75,,,64415.328125,55331.328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.085,60047.13671875,,,64502.2265625,55429.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.095,60142.51171875,,,64605.125,55520.125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.105,60238.06640625,,,64720.0234375,55592.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.115,60333.57421875,,,64800.921875,55649.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.125,60429.0390625,,,64912.8203125,55708.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.135,60524.62890625,,,65024.72265625,55785.72265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.145,60619.69140625,,,65128.4375,55919.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.155,60714.75390625,,,65200.92578125,56043.92578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.165,60809.98828125,,,65275.41015625,56131.41015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.175,60905.1953125,,,65347.8984375,56229.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.185,61000.203125,,,65432.38671875,56314.38671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.195,61095.41015625,,,65526.875,56411.875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.205,61190.5,,,65608.359375,56523.36328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.215,61285.45703125,,,65704.8515625,56615.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.225,61380.625,,,65804.34375,56723.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.235,61475.79296875,,,65900.828125,56838.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.245,61571.01953125,,,65986.3125,56931.3125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.255,61665.9609375,,,66096.796875,57006.80078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.265,61761.16015625,,,66207.2890625,57084.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.275,61856.1953125,,,66307.1328125,57165.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.285,61950.296875,,,66359.8984375,57267.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.295,62044.46484375,,,66433.65625,57404.66015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.305,62138.73046875,,,66515.421875,57528.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.315,62232.8984375,,,66573.1875,57646.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.325,62327.1328125,,,66650.953125,57765.94921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.335,62421.3046875,,,66733.7109375,57875.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.345,62515.640625,,,66820.4765625,57979.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.355,62609.78125,,,66900.234375,58085.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.365,62704.015625,,,66980,58190,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.375,62798.1171875,,,67066.765625,58281.765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.385,62892.3515625,,,67172.53125,58368.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.395,62986.53515625,,,67268.2890625,58458.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.405,63080.76953125,,,67369.0546875,58524.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.415,63174.0703125,,,67450.65625,58656.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.425,63266.9375,,,67511.46875,58794.47265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.435,63359.796875,,,67584.2890625,58915.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.445,63452.7109375,,,67685.109375,59025.10546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.455,63545.54296875,,,67747.921875,59139.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.465,63638.57421875,,,67822.734375,59235.73828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.475,63731.3203125,,,67890.546875,59339.55078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.485,63824.10546875,,,67975.3671875,59443.3671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,11.495,63917.12109375,,,68057.1875,59539.18359375,3,Age model from Jonkers et al. (2020),,1
