Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16202-2,,4.92,16506.349609375,,,16808.484375,16505.484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,4.93,16516.109375,,,16818.41796875,16515.41796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,4.94,16525.98046875,,,16831.095703125,16525.095703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,4.95,16535.833984375,,,16827.2109375,16535.2109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,4.96,16545.650390625,,,16839.3515625,16543.3515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,4.97,16555.490234375,,,16852.341796875,16553.341796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,4.98,16565.3046875,,,16861.2578125,16563.2578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,4.99,16574.888671875,,,16869.19140625,16572.19140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.0,16584.0390625,,,16877.58984375,16581.58984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.01,16593.2265625,,,16884.98828125,16590.98828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.02,16602.390625,,,16894.38671875,16599.38671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.03,16611.501953125,,,16903.78515625,16608.78515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.04,16620.62890625,,,16914.7578125,16617.7578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.05,16629.5703125,,,16926.33984375,16626.33984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.06,16638.515625,,,16933.8046875,16635.8046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.07,16647.486328125,,,16942.26953125,16644.26953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.08,16656.462890625,,,16950.734375,16653.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.09,16665.3515625,,,16961.09765625,16663.09765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.1,16674.26171875,,,16972.75,16670.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.11,16683.22265625,,,16984.400390625,16680.400390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.12,16692.087890625,,,16993.70703125,16689.70703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.13,16700.958984375,,,17002.248046875,16699.248046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.14,16709.943359375,,,17009.875,16708.875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.15,16718.880859375,,,17018.17578125,16716.17578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.16,16727.90625,,,17026.4765625,16725.4765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.17,16736.890625,,,17035.77734375,16734.77734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.18,16745.85546875,,,17044.078125,16743.078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.19,16754.857421875,,,17053.62890625,16752.62890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.2,16763.9609375,,,17065.43359375,16761.43359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.21,16772.927734375,,,17071.9375,16770.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.22,16781.978515625,,,17080.44140625,16779.44140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.23,16791.06640625,,,17085.943359375,16787.943359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.24,16800.06640625,,,17100.30078125,16798.30078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.25,16809.197265625,,,17119.39453125,16807.39453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.26,16818.2734375,,,17125.27734375,16815.27734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.27,16827.359375,,,17133.15625,16826.15625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.28,16836.43359375,,,17142.0390625,16834.0390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.29,16845.548828125,,,17151.078125,16843.078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.3,16854.818359375,,,17163.328125,16853.328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.31,16864.0390625,,,17171.73828125,16860.73828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.32,16873.2890625,,,17180.31640625,16870.31640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.33,16882.509765625,,,17189.896484375,16878.896484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.34,16891.80859375,,,17199.0546875,16888.0546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.35,16900.724609375,,,17208.396484375,16896.396484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.36,16909.66796875,,,17216.16015625,16905.16015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.37,16918.654296875,,,17224.921875,16913.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.38,16927.625,,,17234.68359375,16922.68359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.39,16936.51953125,,,17243.28125,16932.28125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.4,16945.53125,,,17257.169921875,16941.169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.41,16954.59765625,,,17266.265625,16949.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.42,16963.578125,,,17274.36328125,16958.36328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.43,16972.59765625,,,17280.458984375,16967.458984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.44,16981.646484375,,,17289.693359375,16976.693359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.45,16990.720703125,,,17299.708984375,16985.708984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.46,16999.798828125,,,17307.658203125,16994.658203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.47,17008.880859375,,,17315.234375,17004.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.48,17018.005859375,,,17323.810546875,17012.810546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.49,17027.021484375,,,17334.041015625,17022.041015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.5,17036.05078125,,,17345.1171875,17031.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.51,17045.013671875,,,17354.193359375,17040.193359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.52,17053.951171875,,,17363.271484375,17048.271484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.53,17062.9453125,,,17374.34765625,17057.34765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.54,17071.943359375,,,17383.9296875,17065.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.55,17080.80078125,,,17395.939453125,17074.939453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.56,17089.73828125,,,17407.337890625,17084.337890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.57,17098.603515625,,,17416.736328125,17092.736328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.58,17107.482421875,,,17424.142578125,17101.142578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.59,17116.46875,,,17432.8359375,17108.8359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.6,17125.466796875,,,17442.134765625,17118.134765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.61,17134.470703125,,,17451.435546875,17127.435546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.62,17143.537109375,,,17460.734375,17136.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.63,17152.6484375,,,17470.033203125,17146.033203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.64,17161.673828125,,,17480.619140625,17155.619140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.65,17170.62890625,,,17489.552734375,17164.552734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.66,17179.6640625,,,17498.251953125,17173.251953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.67,17188.671875,,,17506.951171875,17182.951171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.68,17197.673828125,,,17516.650390625,17191.650390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.69,17206.7265625,,,17525.349609375,17200.349609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.7,17215.556640625,,,17535.375,17209.375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.71,17224.44140625,,,17544.5,17217.5,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.72,17233.236328125,,,17549.671875,17226.671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.73,17242.150390625,,,17558.84375,17235.84375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.74,17251.087890625,,,17574.015625,17245.015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.75,17260.279296875,,,17586.51953125,17253.51953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.76,17269.5546875,,,17596.96484375,17262.96484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.77,17278.755859375,,,17606.41015625,17272.41015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.78,17288.068359375,,,17616.85546875,17281.85546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.79,17297.328125,,,17625.30078125,17290.30078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.8,17306.4453125,,,17633.365234375,17299.365234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.81,17315.4375,,,17642.69140625,17306.69140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.82,17324.580078125,,,17652.015625,17315.015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.83,17333.666015625,,,17662.265625,17324.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.84,17342.73046875,,,17672.34765625,17333.34765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.85,17351.748046875,,,17681.302734375,17341.302734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.86,17360.767578125,,,17686.5859375,17349.5859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.87,17369.765625,,,17692.52734375,17358.52734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.88,17378.720703125,,,17701.3671875,17368.3671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.89,17387.6640625,,,17711.205078125,17377.205078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.9,17396.755859375,,,17720.515625,17385.515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.91,17405.779296875,,,17730.271484375,17395.271484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.92,17414.794921875,,,17740.029296875,17404.029296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.93,17423.904296875,,,17752.78515625,17412.78515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.94,17433.013671875,,,17765.54296875,17421.54296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.95,17442.083984375,,,17776.58203125,17431.58203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.96,17451.248046875,,,17784.908203125,17440.908203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.97,17460.41015625,,,17795.232421875,17450.232421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.98,17469.5390625,,,17805.55859375,17459.55859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,5.99,17478.68359375,,,17813.8828125,17468.8828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.0,17490.1640625,,,17824.96875,17478.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.01,17502.1640625,,,17833.595703125,17489.595703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.02,17514.123046875,,,17854.22265625,17500.22265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.03,17526.091796875,,,17867.84765625,17512.84765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.04,17538.052734375,,,17881.474609375,17523.474609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.05,17550.451171875,,,17895.734375,17535.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.06,17562.943359375,,,17907.662109375,17548.662109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.07,17575.4375,,,17920.58984375,17563.58984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.08,17587.974609375,,,17930.51953125,17576.51953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.09,17600.4375,,,17947.447265625,17587.447265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.1,17612.697265625,,,17959.19921875,17600.19921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.11,17624.986328125,,,17972.169921875,17613.169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.12,17637.212890625,,,17985.138671875,17624.138671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.13,17649.435546875,,,18000.107421875,17637.107421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.14,17661.689453125,,,18017.078125,17648.078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.15,17674.40234375,,,18029.40234375,17659.40234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.16,17687.1484375,,,18043.853515625,17671.853515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.17,17699.927734375,,,18058.228515625,17685.228515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.18,17712.716796875,,,18068.509765625,17697.509765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.19,17725.517578125,,,18082.791015625,17711.791015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.2,17738.123046875,,,18097.28125,17724.28125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.21,17750.66796875,,,18111.646484375,17735.646484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.22,17763.15625,,,18123.369140625,17749.369140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.23,17775.62890625,,,18135.091796875,17762.091796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.24,17788.201171875,,,18146.814453125,17774.814453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.25,17800.697265625,,,18159.009765625,17786.009765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.26,17813.142578125,,,18175.03515625,17798.03515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.27,17825.607421875,,,18193.060546875,17809.060546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.28,17838.037109375,,,18208.64453125,17821.64453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.29,17850.482421875,,,18220.208984375,17833.208984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.3,17863.10546875,,,18233.23046875,17846.23046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.31,17875.640625,,,18240.06640625,17860.06640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.32,17888.2734375,,,18253.90234375,17872.90234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.33,17900.841796875,,,18273.73828125,17885.73828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.34,17913.53125,,,18290.576171875,17898.576171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.35,17926.22265625,,,18304.10546875,17911.10546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.36,17939.0078125,,,18315.017578125,17924.017578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.37,17951.703125,,,18327.9296875,17935.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.38,17964.4375,,,18341.841796875,17947.841796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.39,17977.2265625,,,18352.755859375,17960.755859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.4,17989.876953125,,,18364.65625,17973.65625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.41,18002.59765625,,,18378.267578125,17985.267578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.42,18015.205078125,,,18392.876953125,17997.876953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.43,18027.833984375,,,18406.48828125,18010.48828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.44,18040.50390625,,,18422.099609375,18023.099609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.45,18053.212890625,,,18442.984375,18035.984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.46,18066.068359375,,,18453.08203125,18050.08203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.47,18078.845703125,,,18464.9140625,18062.9140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.48,18091.634765625,,,18481.91796875,18074.91796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.49,18104.443359375,,,18496.921875,18087.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.5,18117.189453125,,,18508.76953125,18100.76953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.51,18129.953125,,,18520.26953125,18113.26953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.52,18142.650390625,,,18534.76953125,18124.76953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.53,18155.33984375,,,18548.26953125,18137.26953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.54,18168.0625,,,18561.76953125,18149.76953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.55,18180.83984375,,,18572.810546875,18162.810546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.56,18193.603515625,,,18583.53125,18173.53125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB16202-2,,6.57,18206.47265625,,,18588.251953125,18184.251953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
