Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
V28-127,,4.7,104712.3828125,,,108678.3515625,101042.3515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.71,105003.0703125,,,108943.7578125,101441.7578125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.72,105293.90625,,,109413.6796875,101761.6796875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.73,105584.046875,,,109657.0390625,102068.0390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.74,105872.125,,,109969.21875,102457.21875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.75,106160.1953125,,,110324.09375,102697.09375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.76,106448.15625,,,110658.9140625,102865.9140625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.7700000000000005,106736.28125,,,111078.734375,103023.734375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.78,107026.125,,,111623.7734375,103197.7734375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.79,107320.796875,,,111806.9921875,103421.9921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.8,107615.828125,,,112122.2109375,103720.2109375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.8100000000000005,107910.4453125,,,112561.4296875,103918.4296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.82,108205.4765625,,,113111.4921875,104169.4921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.83,108497.6953125,,,113703.6015625,104307.6015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.84,108781.671875,,,113909.25,104612.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.8500000000000005,109065.4453125,,,114091.546875,104877.546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.86,109349.453125,,,114362.9375,105073.9375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.87,109633.078125,,,114704.328125,105269.328125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.88,109923.453125,,,115080.0859375,105494.0859375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.89,110236.5625,,,115401.25,105865.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.9,110549.4140625,,,115755.4140625,106118.4140625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.91,110862.4609375,,,116057.578125,106330.578125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.92,111175.390625,,,116514.7421875,106492.7421875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.93,111486.296875,,,116967.6640625,106682.6640625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.94,111789.90625,,,117171.25,106980.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.95,112093.671875,,,117387.5703125,107251.5703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.96,112397.4375,,,117677.78125,107467.78125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.97,112700.921875,,,118019.421875,107676.421875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.98,113005.09375,,,118528.0078125,107951.0078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.99,113311.3671875,,,118752.0,108288.0,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.0,113617.796875,,,119052.0,108483.0,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.01,113923.96875,,,119379.0,108666.0,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.0200000000000005,114230.2578125,,,119838.9921875,108847.9921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.03,114535.265625,,,120238.296875,109086.296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.04,114835.234375,,,120448.8359375,109404.8359375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.05,115135.125,,,120711.375,109674.375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.0600000000000005,115435.1171875,,,121024.9140625,109971.9140625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.07,115735.1171875,,,121387.453125,110178.453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.08,116034.9921875,,,121822.046875,110378.046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.09,116333.90625,,,122060.0703125,110732.0703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.1000000000000005,116633.1015625,,,122241.0,111002.0,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.11,116932.109375,,,122662.078125,111329.078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.12,117231.1796875,,,123043.15625,111575.15625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.13,117529.3125,,,123433.1171875,111880.1171875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.14,117822.34375,,,123660.203125,112033.203125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.15,118115.59375,,,123905.2890625,112335.2890625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.16,118408.8125,,,124317.2578125,112612.2578125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.17,118702.15625,,,124641.9453125,112812.9453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.18,118995.796875,,,125025.3125,112982.3125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.19,119291.984375,,,125150.6171875,113371.6171875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.2,119588.203125,,,125368.9140625,113656.9140625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.21,119884.4375,,,125688.2109375,113875.2109375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.22,120180.484375,,,126081.515625,114145.515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.23,120478.0078125,,,126372.0625,114410.0625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.24,120781.9375,,,126656.046875,114721.046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.25,121085.875,,,126939.0234375,115052.0234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.26,121389.5625,,,127203.0078125,115370.0078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.2700000000000005,121693.515625,,,127608.9921875,115806.9921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.28,121996.71875,,,127943.7265625,116040.7265625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.29,122296.375,,,128149.875,116251.875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.3,122596.03125,,,128440.0234375,116517.0234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.3100000000000005,122895.6875,,,128704.171875,116901.171875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.32,123195.3671875,,,128994.3203125,117227.3203125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.33,123493.0078125,,,129430.7109375,117485.7109375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.34,123779.4375,,,129631.40625,117729.40625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.3500000000000005,124066.125,,,129869.1015625,118066.1015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.36,124352.65625,,,130087.5703125,118313.5703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.37,124639.09375,,,130434.5078125,118436.5078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.38,124929.6484375,,,130662.4609375,118659.4609375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.39,125244.5859375,,,130878.9296875,118991.9296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.4,125559.3515625,,,131092.40625,119389.3984375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.41,125874.171875,,,131437.875,119701.8671875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.42,126188.890625,,,131694.34375,120082.34375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.43,126502.296875,,,131985.0625,120332.0703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.44,126806.28125,,,132091.546875,120735.546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.45,127110.375,,,132272.015625,121040.015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.46,127414.3046875,,,132549.484375,121427.484375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.47,127718.359375,,,132878.96875,121714.9609375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.48,128009.3828125,,,133199.28125,122070.2734375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.49,128212.3125,,,133331.96875,122241.96875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.5,128414.9140625,,,133509.71875,122474.71875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.51,128617.71875,,,133673.46875,122631.4765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.5200000000000005,128820.3984375,,,133952.21875,122830.2265625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.53,129024.109375,,,134188.328125,123002.328125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.54,129234.375,,,134377.625,123263.6171875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.55,129444.890625,,,134543.90625,123510.8984375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.5600000000000005,129655.2265625,,,134733.1875,123718.1875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.57,129865.5234375,,,135020.46875,123895.4765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.58,130074.34375,,,135374.90625,124021.90625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.59,130269.7890625,,,135566.296875,124309.296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.6000000000000005,130465.1875,,,135841.6875,124564.6875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.61,130660.328125,,,136024.0625,124836.0703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.62,130855.5546875,,,136260.46875,125061.4609375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.63,131051.2421875,,,136541.9375,125210.9453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.64,131250.390625,,,136729.453125,125496.453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.65,131449.734375,,,136931.96875,125603.96875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.66,131648.9375,,,137103.46875,125729.4765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.67,131848.203125,,,137325.984375,125946.984375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.68,132047.953125,,,137532.46875,126131.46875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.69,132253.21875,,,137778.125,126473.1328125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.7,132458.28125,,,137956.796875,126637.796875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.71,132663.578125,,,138146.46875,126842.4609375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.72,132868.625,,,138415.125,126971.125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.73,133074.328125,,,138645.09375,127171.1015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.74,133284.234375,,,138830.875,127440.8828125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.75,133494.234375,,,138969.65625,127689.6640625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.76,133704.171875,,,139233.4375,127831.4375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.7700000000000005,133914.0625,,,139379.21875,128142.21875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.78,134123.765625,,,139598.234375,128410.234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.79,134327.828125,,,139787.21875,128675.2109375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.8,134532.0625,,,140034.1875,128846.1875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.8100000000000005,134736.125,,,140220.15625,128967.1640625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.82,134940.21875,,,140435.15625,129131.1640625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.83,135143.890625,,,140685.390625,129382.390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.84,135340.671875,,,140829.25,129597.2578125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.8500000000000005,135537.40625,,,141072.125,129843.1328125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.86,135734.25,,,141261.0,130051.0078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.87,135931.0625,,,141509.875,130206.8828125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.88,136128.0,,,141634.53125,130351.5390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.89,136327.78125,,,141757.5,130680.4921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.9,136527.484375,,,141948.4375,130970.4453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.91,136727.296875,,,142165.40625,131140.40625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.92,136926.8125,,,142386.359375,131276.359375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.93,137126.21875,,,142599.25,131447.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.94,137319.75,,,142724.1875,131718.1875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.95,137513.140625,,,142882.09375,131956.09375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.96,137706.703125,,,143037.03125,132168.03125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.97,137900.390625,,,143208.96875,132380.96875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.98,138094.203125,,,143441.21875,132553.21875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,5.99,138298.34375,,,143641.296875,132876.296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.0,138502.453125,,,143857.390625,133107.390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.01,138706.46875,,,144112.46875,133389.46875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.0200000000000005,138910.59375,,,144275.5625,133719.5625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.03,139114.390625,,,144577.296875,133865.296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.04,139318.828125,,,144737.375,134074.375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.05,139522.734375,,,144904.609375,134400.609375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.0600000000000005,139726.890625,,,145021.84375,134600.84375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.07,139930.8125,,,145273.09375,134808.09375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.08,140134.96875,,,145567.3125,135025.3125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.09,140341.296875,,,145731.71875,135278.71875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.1000000000000005,140547.6875,,,145921.8125,135569.8125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.11,140753.921875,,,146122.453125,135905.453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.12,140960.109375,,,146252.09375,136098.09375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.13,141166.234375,,,146477.640625,136268.640625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.140000000000001,141368.875,,,146691.25,136524.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.15,141571.4375,,,146889.25,136807.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.16,141773.828125,,,147014.234375,136945.234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.17,141976.25,,,147188.234375,137129.234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.18,142178.859375,,,147394.75,137326.75,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.19,142388.671875,,,147533.296875,137551.296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.2,142598.375,,,147863.84375,137781.84375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.21,142808.125,,,148070.390625,138168.390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.22,143018.078125,,,148241.9375,138466.9375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.23,143227.8125,,,148374.875,138689.875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.24,143434.609375,,,148567.71875,138864.71875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.25,143641.28125,,,148707.046875,139143.046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.26,143848.203125,,,148965.34375,139392.34375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,6.2700000000000005,144055.125,,,149090.640625,139650.640625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
